159		77.6076		81.1005
160		77.3017		81.0738
161		77.0042		81.048
162		76.7144		81.0233
163		76.4328		80.9985
164		76.1586		80.9734
165		75.8922		80.9475
166		75.634		80.9203
167		75.3822		80.8914
168		75.1372		80.8601
169		74.8976		80.826
170		74.6633		80.7886
171		74.4348		80.7474
172		74.2129		80.7021
173		73.9964		80.6522
174		73.7843		80.5974
175		73.5767		80.5374
176		73.3735		80.4719
177		73.1744		80.4015
178		72.9791		80.3254
179		72.7881		80.2441
180		72.6009		80.1576
181		72.4176		80.0661
182		72.2378		79.9705
183		72.0614		79.8706
184		71.8885		79.7667
185		71.7187		79.6588
186		71.5524		79.5476
187		71.39		79.4334
188		71.2313		79.3169
189		71.076		79.1987
190		70.9239		79.0787
191		70.7749		78.9572
192		70.629		78.834
193		70.4871		78.7096
194		70.3483		78.5849
195		70.2126		78.4593
196		70.0798		78.3334
197		69.95		78.2077
198		69.8234		78.0817
199		69.6996		77.9555
200		69.5785		77.8291
201		69.4599		77.7027
202		69.3443		77.5764
203		69.2321		77.4504
204		69.1225		77.3252
205		69.0149		77.2007
206		68.9098		77.0765
207		68.8066		76.9529
208		68.7059		76.8302
209		68.6076		76.7082
210		68.5113		76.5869
211		68.4169		76.4666
212		68.3251		76.3473
213		68.2352		76.229
214		68.1475		76.1117
215		68.0619		75.9955
216		67.9778		75.8802
217		67.8953		75.7661
218		67.8147		75.6532
219		67.7356		75.5415
220		67.6579		75.4312
221		67.5819		75.3221
222		67.5076		75.2143
223		67.435		75.1077
224		67.3641		75.0026
225		67.2947		74.8991
226		67.2269		74.7971
227		67.1604		74.6971
228		67.095		74.5983
229		67.0312		74.5006
230		66.9687		74.4043
231		66.9074		74.3091
232		66.847		74.2152
233		66.7878		74.1227
234		66.7296		74.0313
235		66.6723		73.941
236		66.6161		73.8518
237		66.5607		73.7637
238		66.5063		73.6768
239		66.4526		73.5911
240		66.3999		73.5063
241		66.3478		73.4226
242		66.2965		73.3401
243		66.246		73.2593
244		66.1964		73.1797
245		66.1474		73.1011
246		66.0994		73.0237
247		66.0521		72.9473
248		66.0057		72.8718
249		65.9601		72.7971
250		65.9157		72.7235
251		65.8719		72.6512
252		65.8291		72.5797
253		65.7873		72.5089
254		65.7461		72.4391
255		65.7056		72.3701
256		65.6661		72.3017
257		65.6272		72.2341
258		65.5891		72.1672
259		65.5516		72.1011
260		65.5149		72.0358
261		65.4791		71.9711
262		65.444		71.9073
263		65.4097		71.8443
264		65.3758		71.7825
265		65.3427		71.7214
266		65.3102		71.661
267		65.2781		71.6013
268		65.2469		71.5423
269		65.2161		71.484
270		65.1858		71.4264
271		65.1561		71.3693
272		65.127		71.3129
273		65.0983		71.2574
274		65.0703		71.2024
275		65.043		71.1482
276		65.0162		71.0945
277		64.9898		71.0412
278		64.9641		70.9887
279		64.9388		70.9366
280		64.9139		70.8851
281		64.8895		70.8342
282		64.8661		70.7839
283		64.8431		70.734
284		64.8204		70.6848
285		64.7982		70.6358
286		64.7765		70.5876
287		64.7552		70.5398
288		64.7344		70.4931
289		64.7143		70.4466
290		64.6948		70.401
291		64.6758		70.3562
292		64.657		70.312
293		64.6387		70.2683
294		64.6207		70.2251
295		64.6032		70.1828
296		64.5859		70.1415
297		64.5693		70.1007
298		64.5528		70.0605
299		64.5368		70.0206
300		64.5211		69.9815
301		64.5055		69.943
302		64.4903		69.905
303		64.4757		69.8674
304		64.4615		69.8302
305		64.4473		69.7934
306		64.4336		69.7575
307		64.42		69.7221
308		64.4067		69.6873
309		64.3938		69.6527
310		64.3811		69.6189
311		64.3687		69.5856
312		64.3566		69.5526
313		64.3448		69.5201
314		64.3332		69.4877
315		64.3218		69.456
316		64.3106		69.4253
317		64.2996		69.3949
318		64.2888		69.3649
319		64.2781		69.3354
320		64.2676		69.3061
321		64.2573		69.2772
322		64.2471		69.2487
323		64.237		69.2209
324		64.227		69.1935
325		64.2173		69.1662
326		64.2075		69.1396
327		64.1982		69.1133
328		64.189		69.0874
329		64.1798		69.062
330		64.171		69.0368
331		64.1622		69.0119
332		64.1536		68.9874
333		64.145		68.9631
334		64.1365		68.9394
335		64.1283		68.9157
336		64.1202		68.8925
337		64.1122		68.8694
338		64.1044		68.8467
339		64.0966		68.8243
340		64.0888		68.8021
341		64.0813		68.7802
342		64.0738		68.7586
343		64.0662		68.7374
344		64.0589		68.7163
345		64.0516		68.6954
346		64.0441		68.6744
347		64.0367		68.6538
348		64.0295		68.6336
349		64.0222		68.6137
350		64.015		68.5939
351		64.008		68.5743
352		64.0011		68.5549
353		63.9941		68.5357
354		63.9873		68.5168
355		63.9812		68.498
356		63.9749		68.4791
357		63.9689		68.4606
358		63.9626		68.4422
359		63.9565		68.4239
360		63.9502		68.4058
361		63.9439		68.3878
362		63.9374		68.3699
363		63.931		68.3521
364		63.9244		68.3347
365		63.9176		68.3174
366		63.9109		68.3002
367		63.9041		68.2831
368		63.8973		68.2662
369		63.8904		68.2492
370		63.8835		68.2327
371		63.8763		68.2161
372		63.8692		68.1995
373		63.862		68.1831
374		63.8546		68.1667
375		63.8471		68.1504
376		63.8396		68.1341
377		63.832		68.1179
378		63.8243		68.1018
379		63.8164		68.0856
380		63.8086		68.0694
381		63.8005		68.0533
382		63.7922		68.0374
383		63.7839		68.0216
384		63.7755		68.0056
385		63.7668		67.9896
386		63.758		67.9737
387		63.7489		67.9579
388		63.7397		67.9424
389		63.7301		67.9268
390		63.7203		67.9114
391		63.7104		67.8959
392		63.7		67.8803
393		63.6898		67.865
394		63.6794		67.8496
395		63.6685		67.8342
396		63.6573		67.8189
397		63.6458		67.8036
398		63.6341		67.7885
399		63.6221		67.7735
400		63.6098		67.7584
401		63.5974		67.7434
402		63.5846		67.7284
403		63.5716		67.7135
404		63.5582		67.6986
405		63.5443		67.6838
406		63.5302		67.669
407		63.5157		67.6546
408		63.5007		67.64
409		63.4854		67.6256
410		63.4696		67.6113
411		63.4536		67.5971
412		63.4372		67.5826
413		63.4205		67.5682
414		63.4034		67.5538
415		63.3859		67.5393
416		63.3686		67.5247
417		63.3508		67.5101
418		63.3324		67.4955
419		63.3137		67.4807
420		63.2944		67.4659
421		63.2748		67.4511
422		63.2551		67.4362
423		63.2353		67.4214
424		63.2153		67.4066
425		63.1949		67.3919
426		63.1738		67.3769
427		63.1522		67.3621
428		63.1301		67.3471
429		63.108		67.3321
430		63.0854		67.317
431		63.0623		67.3019
432		63.0395		67.2867
433		63.016		67.2714
434		62.9922		67.256
435		62.9681		67.2406
436		62.9436		67.225
437		62.9189		67.2095
438		62.8949		67.1939
439		62.8702		67.1781
440		62.8452		67.1623
441		62.8198		67.1463
442		62.794		67.1303
443		62.7678		67.1143
444		62.7413		67.0982
445		62.7146		67.082
446		62.6884		67.0657
447		62.6618		67.0492
448		62.6355		67.0328
449		62.6088		67.0164
450		62.5821		67
451		62.555		66.9835
452		62.5279		66.9669
453		62.5006		66.9503
454		62.4732		66.9336
455		62.4458		66.9168
456		62.4183		66.9
457		62.391		66.8831
458		62.3643		66.8662
459		62.3383		66.8494
460		62.3128		66.8324
461		62.2876		66.8154
462		62.2626		66.7984
463		62.2381		66.7814
464		62.2145		66.7645
465		62.1913		66.7474
466		62.1682		66.7304
467		62.1449		66.7133
468		62.1222		66.696
469		62.1		66.6788
470		62.0779		66.6616
471		62.0558		66.6444
472		62.034		66.6272
473		62.0122		66.6099
474		61.9905		66.5928
475		61.9688		66.5754
476		61.9476		66.5582
477		61.9268		66.5407
478		61.9069		66.5233
479		61.8876		66.506
480		61.8682		66.4887
481		61.849		66.4714
482		61.8301		66.4543
483		61.8114		66.4372
484		61.7935		66.4202
485		61.776		66.4035
486		61.7594		66.3867
487		61.7435		66.37
488		61.7278		66.3536
489		61.7125		66.3372
490		61.6975		66.3208
491		61.6826		66.3044
492		61.668		66.2882
493		61.6534		66.2727
494		61.6391		66.2572
495		61.6247		66.242
496		61.6106		66.2266
497		61.5968		66.2113
498		61.5833		66.1965
499		61.57		66.1816
500		61.5569		66.1667
501		61.5437		66.1518
502		61.5308		66.1369
503		61.5183		66.1223
504		61.5059		66.1077
505		61.4939		66.093
506		61.4818		66.0784
507		61.4699		66.0639
508		61.4583		66.0496
509		61.4468		66.0353
510		61.4356		66.0212
511		61.4251		66.0073
512		61.415		65.9936
513		61.4049		65.9801
514		61.3948		65.9665
515		61.3852		65.953
516		61.3758		65.9396
517		61.3672		65.9264
518		61.3592		65.9133
519		61.3513		65.9005
520		61.3437		65.8881
521		61.336		65.8758
522		61.3287		65.8637
523		61.3219		65.852
524		61.3159		65.8403
525		61.3107		65.8288
526		61.3058		65.8178
527		61.301		65.8071
528		61.2963		65.7965
529		61.2917		65.7862
530		61.2873		65.7763
531		61.283		65.7663
532		61.2787		65.7566
533		61.2747		65.7468
534		61.2708		65.7373
535		61.267		65.728
536		61.2635		65.7192
537		61.2604		65.7104
538		61.2575		65.7016
539		61.2546		65.6931
540		61.2518		65.6849
541		61.2496		65.6767
542		61.2478		65.6685
543		61.246		65.6605
544		61.2443		65.6527
545		61.2428		65.6451
546		61.2414		65.6377
547		61.2401		65.631
548		61.239		65.6245
549		61.2379		65.6182
550		61.237		65.612
551		61.2362		65.606
552		61.2355		65.6002
553		61.235		65.5947
554		61.2346		65.5892
555		61.2343		65.5839
556		61.234		65.5787
557		61.2339		65.5737
558		61.2339		65.5689
559		61.2341		65.5641
560		61.2344		65.5594
561		61.2349		65.5549
562		61.2355		65.5506
563		61.2361		65.5463
564		61.2375		65.5423
565		61.2391		65.5384
566		61.2409		65.5348
567		61.2428		65.5314
568		61.2448		65.5283
569		61.2474		65.5251
570		61.2505		65.5223
571		61.254		65.5195
572		61.2574		65.5169
573		61.2609		65.5145
574		61.2644		65.5121
575		61.2681		65.5099
576		61.2718		65.5078
577		61.2756		65.5058
578		61.2794		65.504
579		61.2833		65.5023
580		61.2872		65.5007
581		61.2911		65.4992
582		61.2952		65.4979
583		61.2993		65.497
584		61.3033		65.4963
585		61.3076		65.4959
586		61.3118		65.4957
587		61.3161		65.496
588		61.3206		65.4963
589		61.325		65.4969
590		61.3301		65.4977
591		61.3352		65.4988
592		61.3404		65.5004
593		61.3458		65.5022
594		61.3513		65.5042
595		61.3571		65.5064
596		61.363		65.5087
597		61.3688		65.511
598		61.3747		65.5135
599		61.3806		65.516
600		61.3865		65.5185
601		61.3925		65.5212
602		61.3985		65.524
603		61.4046		65.5271
604		61.4106		65.5302
605		61.4167		65.5335
606		61.4231		65.5368
607		61.4295		65.5404
608		61.4359		65.5441
609		61.4422		65.5479
610		61.4488		65.5521
611		61.4551		65.5563
612		61.4617		65.5607
613		61.4681		65.5651
614		61.4747		65.5701
615		61.4813		65.5751
616		61.4879		65.5803
617		61.4944		65.5857
618		61.501		65.591
619		61.5076		65.5964
620		61.5142		65.6018
621		61.5208		65.6073
622		61.5273		65.613
623		61.534		65.6185
624		61.5405		65.6243
625		61.5473		65.63
626		61.5541		65.6359
627		61.5608		65.6419
628		61.5676		65.6479
629		61.5744		65.654
630		61.5812		65.6602
631		61.5879		65.6662
632		61.5947		65.6725
633		61.6015		65.6787
634		61.6083		65.6851
635		61.6152		65.6916
636		61.622		65.6982
637		61.6287		65.705
638		61.6356		65.7117
639		61.6423		65.7184
640		61.6491		65.7251
641		61.6557		65.732
642		61.6625		65.7387
643		61.6693		65.7456
644		61.6761		65.7524
645		61.6829		65.7593
646		61.6899		65.7661
647		61.6968		65.773
648		61.7038		65.7798
649		61.7106		65.7868
650		61.7176		65.7938
651		61.7246		65.8008
652		61.7314		65.8077
653		61.7384		65.8148
654		61.7453		65.8219
655		61.7522		65.8292
656		61.7592		65.8366
657		61.766		65.8441
658		61.7729		65.8515
659		61.7798		65.8591
660		61.7866		65.8665
661		61.7935		65.8739
662		61.8003		65.8813
663		61.807		65.8886
664		61.8138		65.8961
665		61.8206		65.9035
666		61.8273		65.9113
667		61.834		65.9191
668		61.8408		65.9268
669		61.8476		65.9345
670		61.8545		65.9422
671		61.8614		65.9499
672		61.8687		65.9576
673		61.8758		65.9653
674		61.8832		65.973
675		61.8904		65.9807
676		61.8976		65.9886
677		61.9051		65.9963
678		61.9124		66.0041
679		61.9198		66.0119
680		61.9272		66.0196
681		61.9346		66.0275
682		61.942		66.0356
683		61.9495		66.0435
684		61.9569		66.0515
685		61.9642		66.0595
686		61.9716		66.0674
687		61.9791		66.0753
688		61.9864		66.0831
689		61.9938		66.0912
690		62.0012		66.0992
691		62.0084		66.1071
692		62.0157		66.115
693		62.0229		66.123
694		62.0302		66.1311
695		62.0374		66.1391
696		62.0446		66.1472
697		62.0519		66.1553
698		62.0593		66.1632
699		62.0666		66.1713
700		62.074		66.1793
701		62.0813		66.1873
702		62.0888		66.1954
703		62.0961		66.2033
704		62.1034		66.2113
705		62.1106		66.2193
706		62.1179		66.2273
707		62.125		66.2353
708		62.1323		66.243
709		62.1396		66.251
710		62.1468		66.2588
711		62.1539		66.2667
712		62.1611		66.2745
713		62.1683		66.2822
714		62.1755		66.2899
715		62.1826		66.2977
716		62.1895		66.3055
717		62.1965		66.3132
718		62.2035		66.3209
719		62.2104		66.3287
720		62.2173		66.3365
721		62.224		66.3444
722		62.2309		66.3522
723		62.2378		66.3602
724		62.2446		66.368
725		62.2514		66.3759
726		62.2582		66.3835
727		62.2649		66.3911
728		62.2716		66.3988
729		62.2783		66.4064
730		62.2849		66.4142
731		62.2916		66.422
732		62.2982		66.4297
733		62.3049		66.4373
734		62.3115		66.4449
735		62.318		66.4524
736		62.3246		66.46
737		62.3311		66.4677
738		62.3377		66.4751
739		62.3441		66.4827
740		62.3506		66.4902
741		62.357		66.4976
742		62.3634		66.5051
743		62.3698		66.5125
744		62.3762		66.5199
745		62.3827		66.5273
746		62.3889		66.5348
747		62.3954		66.5421
748		62.4016		66.5495
749		62.4079		66.5567
750		62.4141		66.5642
751		62.4203		66.5716
752		62.4265		66.579
753		62.4325		66.5863
754		62.4387		66.5936
755		62.4448		66.6009
756		62.4508		66.6082
757		62.4569		66.6154
758		62.4629		66.6227
759		62.4689		66.6299
760		62.4749		66.6371
761		62.4808		66.6444
762		62.4868		66.6518
763		62.4928		66.6589
764		62.4987		66.6661
765		62.5046		66.6732
766		62.5104		66.6802
767		62.5162		66.6872
768		62.522		66.6942
769		62.5278		66.7012
770		62.5335		66.7081
771		62.5392		66.7151
772		62.5449		66.722
773		62.5506		66.7288
774		62.5562		66.7358
775		62.5618		66.7425
776		62.5674		66.7493
777		62.5729		66.7562
778		62.5785		66.763
779		62.584		66.7699
780		62.5894		66.7768
781		62.5949		66.7836
782		62.6004		66.7903
783		62.6059		66.797
784		62.6113		66.8038
785		62.6166		66.8103
786		62.6219		66.8169
787		62.6273		66.8236
788		62.6327		66.8302
789		62.638		66.8368
790		62.6433		66.8436
791		62.6486		66.8502
792		62.6538		66.8568
793		62.6591		66.8634
794		62.6644		66.8699
795		62.6695		66.8764
796		62.6746		66.8829
797		62.6798		66.8894
798		62.6849		66.8958
799		62.6901		66.9021
800		62.6951		66.9085
801		62.7003		66.9149
802		62.7053		66.9213
803		62.7104		66.9275
804		62.7154		66.9338
805		62.7203		66.94
806		62.7254		66.9461
807		62.7303		66.9525
808		62.7353		66.9587
809		62.7402		66.9649
810		62.745		66.9712
811		62.7499		66.9773
812		62.7548		66.9835
813		62.7596		66.9895
814		62.7644		66.9956
815		62.7693		67.0017
816		62.774		67.0078
817		62.7788		67.0138
818		62.7835		67.0198
819		62.7882		67.0258
820		62.7928		67.0318
821		62.7974		67.0376
822		62.8022		67.0436
823		62.8068		67.0496
824		62.8114		67.0555
825		62.816		67.0615
826		62.8206		67.0674
827		62.8252		67.0733
828		62.8298		67.0792
829		62.8343		67.085
830		62.8388		67.0907
831		62.8434		67.0964
832		62.8479		67.1022
833		62.8525		67.1078
834		62.857		67.1136
835		62.8615		67.1194
836		62.866		67.1251
837		62.8704		67.1307
838		62.8749		67.1365
839		62.8794		67.1422
840		62.8838		67.1478
841		62.8883		67.1534
842		62.8928		67.159
843		62.8973		67.1646
844		62.9018		67.1702
845		62.9062		67.1758
846		62.9106		67.1814
847		62.9151		67.187
848		62.9196		67.1926
849		62.924		67.1981
850		62.9284		67.2036
851		62.9329		67.2091
852		62.9372		67.2147
853		62.9415		67.2203
854		62.9459		67.2257
855		62.9502		67.2311
856		62.9546		67.2364
857		62.9589		67.2417
858		62.9633		67.2471
859		62.9676		67.2525
860		62.972		67.2579
861		62.9763		67.2633
862		62.9805		67.2688
863		62.9848		67.274
864		62.9891		67.2795
865		62.9934		67.2846
866		62.9976		67.2899
867		63.0019		67.2952
868		63.0062		67.3005
869		63.0105		67.3059
870		63.0148		67.3111
871		63.0191		67.3162
872		63.0234		67.3214
873		63.0277		67.3267
874		63.032		67.3318
875		63.0363		67.3371
876		63.0404		67.3424
877		63.0446		67.3478
878		63.0489		67.3531
879		63.0531		67.3583
880		63.0574		67.3637
881		63.0617		67.3688
882		63.066		67.374
883		63.0703		67.3792
884		63.0745		67.3845
885		63.0787		67.3897
886		63.083		67.395
887		63.0871		67.4002
888		63.0914		67.4054
889		63.0955		67.4106
890		63.0999		67.4157
891		63.1042		67.4208
892		63.1084		67.4259
893		63.1126		67.4312
894		63.1168		67.4366
895		63.121		67.4418
896		63.1253		67.447
897		63.1296		67.4521
898		63.1337		67.4575
899		63.138		67.4627
900		63.1422		67.4678
901		63.1465		67.4729
902		63.1507		67.4781
903		63.1548		67.4832
904		63.1592		67.4882
905		63.1633		67.4934
906		63.1676		67.4984
907		63.1718		67.5037
908		63.176		67.509
909		63.1803		67.5142
910		63.1845		67.5194
911		63.1887		67.5245
912		63.193		67.5296
913		63.1973		67.5349
914		63.2016		67.54
915		63.2059		67.5452
916		63.2101		67.5503
917		63.2145		67.5554
918		63.2188		67.5607
919		63.223		67.5658
920		63.2273		67.5709
921		63.2317		67.5759
922		63.236		67.581
923		63.2403		67.5859
924		63.2446		67.5911
925		63.249		67.5961
926		63.2534		67.6012
927		63.2577		67.6063
928		63.2621		67.6114
929		63.2665		67.6165
930		63.2709		67.6215
931		63.2753		67.6266
932		63.2796		67.6316
933		63.284		67.6368
934		63.2885		67.642
935		63.2929		67.6471
936		63.2974		67.6522
937		63.3018		67.6574
938		63.3063		67.6627
939		63.3107		67.6678
940		63.3152		67.6728
941		63.3197		67.6778
942		63.3242		67.6829
943		63.3288		67.6881
944		63.3335		67.6933
945		63.3379		67.6984
946		63.3424		67.7036
947		63.347		67.7086
948		63.3516		67.7137
949		63.3561		67.7188
950		63.3608		67.7238
951		63.3655		67.7289
952		63.3702		67.734
953		63.375		67.739
954		63.3796		67.7441
955		63.3843		67.7492
956		63.389		67.7542
957		63.3938		67.7592
958		63.3986		67.7642
959		63.4033		67.7692
960		63.4081		67.7742
961		63.413		67.7794
962		63.4178		67.7844
963		63.4227		67.7896
964		63.4277		67.7946
965		63.4324		67.7996
966		63.4374		67.8047
967		63.4423		67.8096
968		63.4471		67.8147
969		63.4522		67.8198
970		63.4572		67.8249
971		63.4621		67.83
972		63.467		67.8351
973		63.4721		67.84
974		63.4771		67.8451
975		63.4822		67.8501
976		63.4873		67.855
977		63.4925		67.8598
978		63.4975		67.8648
979		63.5027		67.8698
980		63.5079		67.8748
981		63.5131		67.8796
982		63.5182		67.8845
983		63.5235		67.8895
984		63.5287		67.8944
985		63.5339		67.8994
986		63.5391		67.9045
987		63.5443		67.9094
988		63.5496		67.9142
989		63.5551		67.9192
990		63.5605		67.9241
991		63.5659		67.9289
992		63.5713		67.9339
993		63.5767		67.9389
994		63.5821		67.9438
995		63.5877		67.9487
996		63.5934		67.9535
997		63.5989		67.9584
998		63.6045		67.9633
999		63.6101		67.9684
1000		63.6157		67.9733


Vector_of_weights_training

Lp. || value

1		-18.6889
2		0.109815
3		-11.9327
4		23.7427
5		0.572182
6		14.719
7		-3.94422
8		-4.49405
9		-2.29174
10		6.83649
11		2.56844
12		4.22529
13		3.68295
14		-3.79451


Vector_of_bias_weights_training

Lp. || value

1		14.4947
2		-13.973
3		-6.64231
4		4.33592
5		-3.31614
6		-1.65138


Vector_of_weights_validation

Lp. || value

1		-1.60429
2		11.7298
3		7.80501
4		-16.6559
5		-15.9769
6		0.62907
7		2.25959
8		-4.73873
9		4.65215
10		-0.973864
11		0.301201
12		-1.87035
13		-3.42467
14		0.53546


Vector_of_bias_weights_validation

Lp. || value

1		-4.45079
2		9.51383
3		11.6399
4		-1.15823
5		-0.578336
6		1.74556
