114		177.172		150.578
115		177.172		150.414
116		177.172		150.228
117		177.172		150.016
118		177.172		149.775
119		177.173		149.502
120		177.173		149.192
121		177.173		148.839
122		177.173		148.439
123		177.173		147.986
124		177.173		147.475
125		177.173		146.904
126		177.174		146.266
127		177.174		145.558
128		177.174		144.775
129		177.174		143.912
130		177.174		142.967
131		177.174		141.943
132		177.175		140.85
133		177.175		139.685
134		177.175		138.448
135		177.175		137.147
136		177.176		135.797
137		177.176		134.4
138		177.176		132.971
139		177.176		131.522
140		177.177		130.055
141		177.177		128.572
142		177.177		127.083
143		177.177		125.601
144		177.178		124.136
145		177.178		122.706
146		177.178		121.296
147		177.178		119.912
148		177.179		118.552
149		177.179		117.221
150		177.18		115.924
151		177.18		114.664
152		177.18		113.444
153		177.18		112.268
154		177.181		111.128
155		177.181		110.027
156		177.182		108.972
157		177.182		107.955
158		177.182		106.978
159		177.183		106.035
160		177.183		105.128
161		177.184		104.249
162		177.184		103.405
163		177.185		102.588
164		177.185		101.802
165		177.185		101.045
166		177.186		100.316
167		177.187		99.618
168		177.187		98.9431
169		177.188		98.2888
170		177.188		97.656
171		177.189		97.047
172		177.19		96.459
173		177.19		95.8882
174		177.191		95.3353
175		177.192		94.8024
176		177.192		94.2865
177		177.193		93.7868
178		177.194		93.3036
179		177.195		92.8332
180		177.195		92.3756
181		177.196		91.9325
182		177.197		91.5033
183		177.198		91.0867
184		177.198		90.6826
185		177.199		90.2917
186		177.2		89.915
187		177.201		89.5536
188		177.202		89.2065
189		177.203		88.8744
190		177.204		88.5573
191		177.205		88.2556
192		177.206		87.9702
193		177.207		87.7007
194		177.209		87.4453
195		177.21		87.2029
196		177.211		86.9726
197		177.212		86.7538
198		177.213		86.5456
199		177.215		86.3467
200		177.216		86.1567
201		177.217		85.974
202		177.218		85.7965
203		177.22		85.6242
204		177.221		85.4539
205		177.222		85.2851
206		177.224		85.1174
207		177.225		84.9473
208		177.226		84.7734
209		177.227		84.5961
210		177.229		84.414
211		177.23		84.2276
212		177.231		84.0361
213		177.232		83.8394
214		177.233		83.6352
215		177.233		83.4238
216		177.233		83.2055
217		177.234		82.9805
218		177.234		82.7501
219		177.233		82.5144
220		177.233		82.2743
221		177.231		82.0321
222		177.23		81.7874
223		177.227		81.5412
224		177.224		81.2939
225		177.22		81.0458
226		177.215		80.7977
227		177.209		80.5497
228		177.202		80.3032
229		177.193		80.0586
230		177.182		79.8152
231		177.169		79.5733
232		177.154		79.3336
233		177.135		79.0969
234		177.113		78.8625
235		177.087		78.6307
236		177.056		78.4011
237		177.019		78.175
238		176.976		77.9516
239		176.924		77.7304
240		176.862		77.5119
241		176.787		77.2964
242		176.698		77.0834
243		176.59		76.8727
244		176.46		76.6655
245		176.302		76.4636
246		176.11		76.2656
247		175.877		76.0702
248		175.596		75.8769
249		175.258		75.6873
250		174.856		75.501
251		174.383		75.3186
252		173.83		75.1392
253		173.184		74.9623
254		172.428		74.7877
255		171.538		74.6165
256		170.489		74.4482
257		169.259		74.2831
258		167.825		74.1209
259		166.171		73.9611
260		164.289		73.8034
261		162.182		73.6479
262		159.852		73.4942
263		157.321		73.3431
264		154.621		73.1945
265		151.787		73.0485
266		148.852		72.9051
267		145.861		72.7639
268		142.841		72.6246
269		139.817		72.4879
270		136.841		72.3543
271		133.936		72.2224
272		131.113		72.0922
273		128.387		71.9641
274		125.768		71.8377
275		123.274		71.7129
276		120.908		71.59
277		118.669		71.4702
278		116.55		71.3521
279		114.556		71.2354
280		112.688		71.1203
281		110.938		71.0066
282		109.289		70.8943
283		107.745		70.7833
284		106.298		70.6737
285		104.94		70.5653
286		103.661		70.458
287		102.467		70.3521
288		101.346		70.2472
289		100.29		70.1436
290		99.2982		70.0418
291		98.3616		69.9417
292		97.4807		69.8427
293		96.6493		69.7449
294		95.8618		69.6484
295		95.1142		69.5537
296		94.4045		69.4601
297		93.7321		69.3676
298		93.1008		69.2761
299		92.5083		69.1862
300		91.9492		69.0972
301		91.4226		69.009
302		90.928		68.9216
303		90.4613		68.8358
304		90.0189		68.7515
305		89.5957		68.6681
306		89.1898		68.5855
307		88.7984		68.5039
308		88.4194		68.4228
309		88.0518		68.3425
310		87.6962		68.2629
311		87.3522		68.184
312		87.0191		68.1059
313		86.6983		68.0283
314		86.3898		67.9516
315		86.094		67.8753
316		85.8118		67.7999
317		85.5437		67.7254
318		85.2907		67.652
319		85.0524		67.5792
320		84.8282		67.5071
321		84.6185		67.4357
322		84.4241		67.3648
323		84.2444		67.2946
324		84.0805		67.2249
325		83.931		67.1558
326		83.7961		67.0874
327		83.6745		67.0201
328		83.5667		66.9536
329		83.469		66.8878
330		83.381		66.8224
331		83.3019		66.7576
332		83.2282		66.6934
333		83.1576		66.6298
334		83.0867		66.567
335		83.0115		66.5051
336		82.9251		66.4438
337		82.8246		66.3831
338		82.7068		66.323
339		82.5657		66.2632
340		82.3946		66.204
341		82.1911		66.1452
342		81.9536		66.0868
343		81.6869		66.0289
344		81.3927		65.9717
345		81.0703		65.9151
346		80.7238		65.8589
347		80.362		65.8031
348		79.9896		65.7479
349		79.6114		65.6931
350		79.2322		65.6386
351		78.855		65.5846
352		78.4826		65.531
353		78.1173		65.4783
354		77.7608		65.4261
355		77.4129		65.3747
356		77.0743		65.3237
357		76.746		65.2732
358		76.4264		65.2229
359		76.1158		65.1733
360		75.8146		65.1243
361		75.523		65.0756
362		75.2403		65.0278
363		74.9653		64.9807
364		74.6979		64.9339
365		74.4385		64.8878
366		74.1878		64.8419
367		73.945		64.7965
368		73.709		64.7517
369		73.4799		64.7074
370		73.2578		64.6635
371		73.0422		64.6198
372		72.8328		64.5764
373		72.6291		64.5334
374		72.4317		64.4906
375		72.2397		64.4482
376		72.0525		64.4061
377		71.871		64.3641
378		71.6937		64.3226
379		71.5207		64.2815
380		71.3521		64.2407
381		71.1876		64.2001
382		71.0269		64.1599
383		70.87		64.1198
384		70.7185		64.0799
385		70.5709		64.0404
386		70.4276		64.0014
387		70.2881		63.9627
388		70.1528		63.9242
389		70.0214		63.8861
390		69.8937		63.8481
391		69.7696		63.8104
392		69.6486		63.7733
393		69.5309		63.7366
394		69.4161		63.7002
395		69.3043		63.6642
396		69.1952		63.6285
397		69.0889		63.5931
398		68.9855		63.5581
399		68.8847		63.5234
400		68.7864		63.4888
401		68.6904		63.4544
402		68.5968		63.4204
403		68.5053		63.387
404		68.4161		63.3536
405		68.3289		63.3206
406		68.244		63.2877
407		68.1613		63.2549
408		68.0816		63.2223
409		68.0047		63.1899
410		67.9297		63.1576
411		67.8565		63.1256
412		67.7852		63.0937
413		67.7159		63.0618
414		67.6486		63.0301
415		67.5831		62.9985
416		67.5196		62.9672
417		67.4576		62.9362
418		67.3975		62.9054
419		67.3397		62.8746
420		67.2835		62.844
421		67.2292		62.8135
422		67.1764		62.7832
423		67.1249		62.753
424		67.0748		62.7228
425		67.0261		62.6927
426		66.9787		62.6631
427		66.9327		62.6338
428		66.8877		62.6045
429		66.8442		62.5753
430		66.8018		62.5462
431		66.7606		62.5171
432		66.7204		62.488
433		66.6814		62.4591
434		66.6434		62.4307
435		66.6065		62.4022
436		66.5707		62.3736
437		66.5359		62.3454
438		66.5019		62.3174
439		66.4688		62.2895
440		66.4366		62.2616
441		66.4053		62.234
442		66.3747		62.2064
443		66.3448		62.1788
444		66.3157		62.1513
445		66.2873		62.1241
446		66.2596		62.0968
447		66.2325		62.0697
448		66.2061		62.0426
449		66.1803		62.0156
450		66.155		61.9889
451		66.1303		61.9625
452		66.1063		61.9363
453		66.083		61.9101
454		66.0602		61.8842
455		66.0379		61.8583
456		66.0163		61.8326
457		65.9951		61.8067
458		65.9744		61.7808
459		65.9542		61.7549
460		65.9345		61.7291
461		65.9154		61.7037
462		65.8966		61.6783
463		65.8783		61.6527
464		65.8602		61.6271
465		65.8425		61.6013
466		65.825		61.5756
467		65.808		61.5502
468		65.7916		61.5246
469		65.7757		61.4988
470		65.7599		61.4729
471		65.7444		61.4469
472		65.7291		61.4206
473		65.714		61.3943
474		65.6991		61.3677
475		65.6845		61.3409
476		65.6701		61.3141
477		65.6559		61.287
478		65.6417		61.2596
479		65.6279		61.2322
480		65.6145		61.2045
481		65.6014		61.177
482		65.5881		61.1499
483		65.5752		61.1236
484		65.5624		61.0971
485		65.5496		61.0704
486		65.537		61.0435
487		65.5246		61.0164
488		65.5123		60.989
489		65.5004		60.9615
490		65.4885		60.934
491		65.4768		60.9061
492		65.4652		60.8782
493		65.4537		60.8501
494		65.4424		60.822
495		65.4311		60.7941
496		65.4199		60.766
497		65.4089		60.7375
498		65.3981		60.7089
499		65.3876		60.6805
500		65.3774		60.652
501		65.3672		60.6232
502		65.357		60.5941
503		65.3468		60.5648
504		65.3367		60.5353
505		65.3266		60.5059
506		65.3166		60.4763
507		65.3064		60.4465
508		65.2965		60.4165
509		65.2863		60.3865
510		65.2764		60.357
511		65.2665		60.3274
512		65.2568		60.2975
513		65.247		60.2674
514		65.2371		60.2372
515		65.2274		60.207
516		65.2178		60.1765
517		65.2083		60.146
518		65.1987		60.1154
519		65.1891		60.0845
520		65.1797		60.0535
521		65.1703		60.0225
522		65.1612		59.9914
523		65.1525		59.9601
524		65.1438		59.9294
525		65.1353		59.8993
526		65.1266		59.869
527		65.118		59.8389
528		65.1092		59.8092
529		65.1004		59.7796
530		65.0915		59.75
531		65.0826		59.7209
532		65.0739		59.6919
533		65.0653		59.663
534		65.0567		59.6341
535		65.0482		59.6052
536		65.0396		59.5765
537		65.0307		59.5481
538		65.0219		59.5199
539		65.0129		59.4917
540		65.0039		59.4636
541		64.995		59.4355
542		64.9859		59.4078
543		64.9768		59.3806
544		64.9676		59.3535
545		64.9585		59.3265
546		64.9496		59.2997
547		64.9406		59.273
548		64.9316		59.2478
549		64.9225		59.2228
550		64.9133		59.1982
551		64.904		59.1742
552		64.8948		59.1505
553		64.8856		59.1269
554		64.8763		59.1033
555		64.867		59.08
556		64.8578		59.0568
557		64.8486		59.0339
558		64.8391		59.0114
559		64.8296		58.989
560		64.8201		58.9668
561		64.8104		58.9448
562		64.8004		58.923
563		64.7902		58.9019
564		64.7798		58.881
565		64.7695		58.8603
566		64.7587		58.8399
567		64.7478		58.8201
568		64.737		58.8004
569		64.7261		58.781
570		64.715		58.7617
571		64.7035		58.7425
572		64.6919		58.7236
573		64.6801		58.7048
574		64.668		58.6861
575		64.6554		58.6677
576		64.6427		58.6493
577		64.6301		58.6312
578		64.6172		58.6132
579		64.6041		58.5954
580		64.591		58.578
581		64.5778		58.5609
582		64.564		58.5441
583		64.5499		58.5274
584		64.5355		58.511
585		64.5208		58.4949
586		64.5058		58.4791
587		64.4905		58.4638
588		64.475		58.4485
589		64.4594		58.4335
590		64.4433		58.4187
591		64.4266		58.4041
592		64.4092		58.3896
593		64.3913		58.3753
594		64.3727		58.361
595		64.3534		58.347
596		64.3338		58.3333
597		64.3136		58.3198
598		64.2928		58.3065
599		64.2711		58.2932
600		64.2488		58.28
601		64.2261		58.2669
602		64.2028		58.2541
603		64.1787		58.2412
604		64.1534		58.2284
605		64.1272		58.2159
606		64.0997		58.2035
607		64.0712		58.1912
608		64.0418		58.1791
609		64.0118		58.1672
610		63.981		58.1553
611		63.9499		58.1437
612		63.9183		58.1327
613		63.8855		58.1218
614		63.851		58.111
615		63.8148		58.1003
616		63.7775		58.0897
617		63.7388		58.0791
618		63.6989		58.0686
619		63.6582		58.0582
620		63.6157		58.0479
621		63.5721		58.0376
622		63.5262		58.0276
623		63.4783		58.0176
624		63.4291		58.0077
625		63.3788		57.9978
626		63.326		57.988
627		63.2718		57.9783
628		63.2159		57.9686
629		63.1595		57.9591
630		63.1018		57.9496
631		63.0455		57.9401
632		62.9887		57.9307
633		62.931		57.9214
634		62.8725		57.912
635		62.8124		57.9029
636		62.7515		57.8936
637		62.6893		57.8845
638		62.6257		57.8755
639		62.561		57.8664
640		62.4964		57.8575
641		62.4319		57.8485
642		62.3686		57.8397
643		62.3064		57.8308
644		62.2444		57.8221
645		62.1835		57.8134
646		62.1232		57.8047
647		62.0638		57.7962
648		62.005		57.7876
649		61.9465		57.779
650		61.8889		57.7706
651		61.832		57.7622
652		61.776		57.7538
653		61.7208		57.7455
654		61.6674		57.7372
655		61.6159		57.7289
656		61.5662		57.7207
657		61.5179		57.7125
658		61.4713		57.7044
659		61.4258		57.6962
660		61.3815		57.6882
661		61.3382		57.6802
662		61.2959		57.6721
663		61.2546		57.6642
664		61.2141		57.6563
665		61.1757		57.6484
666		61.1384		57.6406
667		61.1019		57.6328
668		61.066		57.6251
669		61.0308		57.6174
670		60.9965		57.6097
671		60.9639		57.602
672		60.9327		57.5945
673		60.9024		57.5868
674		60.8727		57.5793
675		60.844		57.5717
676		60.8159		57.5642
677		60.7887		57.5567
678		60.7621		57.5493
679		60.7362		57.5419
680		60.7108		57.5346
681		60.6861		57.5273
682		60.6618		57.5201
683		60.6382		57.5128
684		60.6161		57.5055
685		60.5949		57.4984
686		60.5742		57.4912
687		60.5547		57.484
688		60.5355		57.4769
689		60.517		57.4699
690		60.4991		57.4629
691		60.4818		57.4559
692		60.4648		57.4489
693		60.4482		57.442
694		60.4324		57.435
695		60.418		57.4281
696		60.4038		57.4213
697		60.3903		57.4144
698		60.3771		57.4076
699		60.3645		57.4008
700		60.353		57.3941
701		60.3419		57.3873
702		60.3309		57.3806
703		60.3204		57.374
704		60.3101		57.3673
705		60.3007		57.3607
706		60.2917		57.3541
707		60.2829		57.3476
708		60.2746		57.3412
709		60.2665		57.3349
710		60.2588		57.3287
711		60.2515		57.3224
712		60.2444		57.3161
713		60.2378		57.3099
714		60.2313		57.3038
715		60.2249		57.2975
716		60.2188		57.2914
717		60.2126		57.2853
718		60.2067		57.2792
719		60.201		57.2731
720		60.1953		57.2671
721		60.1898		57.261
722		60.1845		57.2549
723		60.1795		57.2489
724		60.1746		57.2429
725		60.1699		57.237
726		60.1653		57.2311
727		60.1608		57.2253
728		60.1565		57.2196
729		60.1526		57.2138
730		60.1491		57.2081
731		60.1458		57.2024
732		60.1425		57.1967
733		60.1393		57.1911
734		60.1363		57.1854
735		60.1331		57.1799
736		60.1302		57.1745
737		60.1273		57.1689
738		60.1245		57.1635
739		60.1219		57.158
740		60.1195		57.1527
741		60.1171		57.1473
742		60.1148		57.1419
743		60.1126		57.1365
744		60.1104		57.1311
745		60.1083		57.1258
746		60.1063		57.1205
747		60.1044		57.1152
748		60.1024		57.1098
749		60.1005		57.1044
750		60.0986		57.0992
751		60.0969		57.094
752		60.0952		57.0887
753		60.0936		57.0835
754		60.0921		57.0783
755		60.0905		57.0731
756		60.0891		57.0679
757		60.0878		57.0627
758		60.0864		57.0575
759		60.0851		57.0524
760		60.0838		57.0472
761		60.0828		57.0421
762		60.082		57.037
763		60.0809		57.0318
764		60.0801		57.0267
765		60.0792		57.0217
766		60.0785		57.0167
767		60.0777		57.0117
768		60.0771		57.0067
769		60.0766		57.0017
770		60.076		56.9967
771		60.0755		56.9917
772		60.0751		56.9868
773		60.0746		56.9819
774		60.0743		56.9771
775		60.074		56.9722
776		60.0739		56.9674
777		60.0738		56.9627
778		60.0739		56.9579
779		60.0741		56.9532
780		60.0741		56.9484
781		60.0743		56.9437
782		60.0745		56.9389
783		60.0747		56.9342
784		60.075		56.9295
785		60.0754		56.9248
786		60.0758		56.9201
787		60.0763		56.9155
788		60.0769		56.9108
789		60.0774		56.9062
790		60.078		56.9016
791		60.0786		56.8969
792		60.0792		56.8923
793		60.08		56.8877
794		60.0807		56.883
795		60.0814		56.8784
796		60.0824		56.8739
797		60.0832		56.8693
798		60.0842		56.8647
799		60.0853		56.8602
800		60.0864		56.8556
801		60.0874		56.851
802		60.0885		56.8466
803		60.0895		56.842
804		60.0906		56.8375
805		60.0917		56.833
806		60.0929		56.8285
807		60.0942		56.8242
808		60.0955		56.8197
809		60.0968		56.8152
810		60.098		56.8109
811		60.0992		56.8064
812		60.1006		56.8021
813		60.1019		56.7978
814		60.1031		56.7935
815		60.1043		56.7892
816		60.1056		56.7849
817		60.1068		56.7807
818		60.108		56.7764
819		60.1093		56.7721
820		60.1105		56.7679
821		60.1116		56.7637
822		60.1129		56.7596
823		60.1141		56.7555
824		60.1153		56.7514
825		60.1166		56.7473
826		60.1177		56.7433
827		60.1188		56.7391
828		60.12		56.7351
829		60.1211		56.731
830		60.1223		56.7269
831		60.1235		56.7228
832		60.1246		56.7188
833		60.1258		56.7146
834		60.1269		56.7106
835		60.1281		56.7066
836		60.1292		56.7026
837		60.1303		56.6985
838		60.1313		56.6944
839		60.1325		56.6903
840		60.1335		56.6863
841		60.1345		56.6823
842		60.1355		56.6782
843		60.1364		56.6742
844		60.1373		56.67
845		60.1382		56.666
846		60.1391		56.662
847		60.14		56.6579
848		60.1408		56.654
849		60.1416		56.6499
850		60.1424		56.6459
851		60.1432		56.642
852		60.1439		56.6381
853		60.1446		56.634
854		60.1453		56.6302
855		60.1459		56.6262
856		60.1464		56.6223
857		60.1471		56.6183
858		60.1476		56.6144
859		60.1482		56.6104
860		60.1488		56.6065
861		60.1493		56.6027
862		60.1497		56.599
863		60.1502		56.5951
864		60.1506		56.5914
865		60.151		56.5878
866		60.1513		56.5841
867		60.1516		56.5805
868		60.152		56.5769
869		60.1522		56.5732
870		60.1524		56.5697
871		60.1527		56.5662
872		60.153		56.5626
873		60.1532		56.559
874		60.1534		56.5555
875		60.1535		56.5519
876		60.1536		56.5483
877		60.1536		56.5448
878		60.1537		56.5412
879		60.1536		56.5376
880		60.1536		56.5341
881		60.1538		56.5304
882		60.1538		56.5268
883		60.1541		56.5233
884		60.1541		56.5197
885		60.1543		56.516
886		60.1543		56.5124
887		60.1544		56.5088
888		60.1544		56.5052
889		60.1545		56.5016
890		60.1544		56.4979
891		60.1543		56.4944
892		60.1541		56.4908
893		60.1541		56.4873
894		60.1539		56.4838
895		60.1537		56.4802
896		60.1535		56.4767
897		60.1532		56.4731
898		60.1529		56.4696
899		60.1527		56.466
900		60.1524		56.4625
901		60.152		56.4591
902		60.1516		56.4556
903		60.1512		56.4522
904		60.1507		56.4487
905		60.1502		56.4453
906		60.1497		56.4418
907		60.1491		56.4384
908		60.1485		56.4349
909		60.1479		56.4315
910		60.1472		56.4281
911		60.1466		56.4246
912		60.1459		56.4211
913		60.1452		56.4177
914		60.1445		56.4145
915		60.1437		56.4112
916		60.143		56.4078
917		60.1422		56.4045
918		60.1414		56.4012
919		60.1405		56.3979
920		60.1396		56.3945
921		60.1387		56.3912
922		60.1378		56.3879
923		60.1369		56.3846
924		60.136		56.3813
925		60.1352		56.3779
926		60.1343		56.3746
927		60.1333		56.3713
928		60.1322		56.3679
929		60.1311		56.3646
930		60.1301		56.3612
931		60.1291		56.3579
932		60.1279		56.3547
933		60.1268		56.3515
934		60.1256		56.3483
935		60.1244		56.3451
936		60.1232		56.3418
937		60.1218		56.3386
938		60.1207		56.3354
939		60.1194		56.3322
940		60.1182		56.329
941		60.1168		56.3257
942		60.1156		56.3225
943		60.1142		56.3193
944		60.1127		56.316
945		60.1114		56.3127
946		60.11		56.3095
947		60.1087		56.3062
948		60.1071		56.3032
949		60.1058		56.3001
950		60.1042		56.297
951		60.1028		56.294
952		60.1012		56.2909
953		60.0995		56.2879
954		60.098		56.2848
955		60.0963		56.2818
956		60.0947		56.2788
957		60.0931		56.2758
958		60.0914		56.2728
959		60.0897		56.2699
960		60.088		56.2669
961		60.0862		56.2639
962		60.0845		56.2609
963		60.0828		56.258
964		60.081		56.255
965		60.0792		56.2521
966		60.0774		56.2491
967		60.0756		56.2462
968		60.0737		56.2434
969		60.0718		56.2405
970		60.0699		56.2377
971		60.0681		56.2348
972		60.0661		56.232
973		60.0642		56.2292
974		60.0623		56.2265
975		60.0605		56.2238
976		60.0585		56.2211
977		60.0565		56.2183
978		60.0546		56.2156
979		60.0526		56.2128
980		60.0506		56.2101
981		60.0487		56.2074
982		60.0467		56.2047
983		60.0447		56.202
984		60.0427		56.1995
985		60.0406		56.197
986		60.0384		56.1945
987		60.0365		56.192
988		60.0343		56.1895
989		60.0323		56.187
990		60.0301		56.1845
991		60.028		56.1821
992		60.0258		56.1798
993		60.0236		56.1777
994		60.0215		56.1756
995		60.0193		56.1735
996		60.0172		56.1714
997		60.0149		56.1693
998		60.0127		56.1671
999		60.0105		56.165
1000		60.0083		56.1629
1001		60.0061		56.1608
1002		60.0038		56.1587
1003		60.0016		56.1566
1004		59.9994		56.1546
1005		59.9971		56.1526
1006		59.9948		56.1505
1007		59.9924		56.1485
1008		59.9901		56.1464
1009		59.9878		56.1443
1010		59.9855		56.1423
1011		59.9832		56.1403
1012		59.9808		56.1383
1013		59.9784		56.1363
1014		59.976		56.1343
1015		59.9737		56.1322
1016		59.9713		56.1302
1017		59.9688		56.1282
1018		59.9664		56.1263
1019		59.9639		56.1243
1020		59.9616		56.1224
1021		59.9591		56.1204
1022		59.9566		56.1185
1023		59.9542		56.1166
1024		59.9517		56.1147
1025		59.9493		56.1128
1026		59.9467		56.1109
1027		59.9443		56.1089
1028		59.9417		56.1071
1029		59.9392		56.1052
1030		59.9368		56.1033
1031		59.9341		56.1016
1032		59.9317		56.0999
1033		59.9291		56.0983
1034		59.9266		56.0966
1035		59.924		56.095
1036		59.9214		56.0933
1037		59.9188		56.0916
1038		59.9162		56.09
1039		59.9136		56.0884
1040		59.9109		56.0867
1041		59.9084		56.0851
1042		59.9057		56.0835
1043		59.9032		56.0819
1044		59.9006		56.0802
1045		59.898		56.0786
1046		59.8954		56.077
1047		59.8927		56.0754
1048		59.8902		56.0737
1049		59.8876		56.0722
1050		59.885		56.0706
1051		59.8824		56.0691
1052		59.8797		56.0676
1053		59.8771		56.066
1054		59.8745		56.0645
1055		59.8718		56.063
1056		59.8693		56.0616
1057		59.8667		56.0601
1058		59.8641		56.0586
1059		59.8614		56.0572
1060		59.8586		56.0559
1061		59.8561		56.0546
1062		59.8533		56.0534
1063		59.8507		56.052
1064		59.848		56.0507
1065		59.8452		56.0495
1066		59.8426		56.0482
1067		59.8399		56.047
1068		59.8372		56.0457
1069		59.8345		56.0445
1070		59.8318		56.0433
1071		59.8291		56.0419
1072		59.8264		56.0407
1073		59.8237		56.0395
1074		59.8211		56.0383
1075		59.8184		56.0371
1076		59.8156		56.0359
1077		59.8129		56.0347
1078		59.8102		56.0335
1079		59.8075		56.0323
1080		59.8048		56.0311
1081		59.8022		56.0299
1082		59.7995		56.0286
1083		59.7968		56.0274
1084		59.7941		56.0263
1085		59.7915		56.0251
1086		59.7887		56.0241
1087		59.786		56.0231
1088		59.7833		56.0223
1089		59.7805		56.0215
1090		59.7779		56.0207
1091		59.7751		56.0199
1092		59.7724		56.0191
1093		59.7696		56.0183
1094		59.7669		56.0174
1095		59.7641		56.0165
1096		59.7613		56.0159
1097		59.7585		56.0155
1098		59.7559		56.0149
1099		59.7533		56.0145
1100		59.7507		56.0143
1101		59.7481		56.0141
1102		59.7455		56.0138
1103		59.7428		56.0136
1104		59.7402		56.0134
1105		59.7376		56.0131
1106		59.7349		56.0128
1107		59.7323		56.0126
1108		59.7296		56.0123
1109		59.727		56.0121
1110		59.7244		56.0118
1111		59.7217		56.0115
1112		59.7191		56.0113
1113		59.7165		56.011
1114		59.7138		56.0108
1115		59.7111		56.0106
1116		59.7085		56.0103
1117		59.7058		56.01
1118		59.7032		56.0097
1119		59.7004		56.0093
1120		59.6978		56.0091
1121		59.6951		56.0087
1122		59.6926		56.0085
1123		59.6898		56.0082
1124		59.6872		56.0078
1125		59.6845		56.0075
1126		59.6818		56.0072
1127		59.6791		56.0068
1128		59.6764		56.0064
1129		59.6738		56.0061
1130		59.6711		56.0058
1131		59.6684		56.0054
1132		59.6657		56.0049
1133		59.6629		56.0046
1134		59.6603		56.0042
1135		59.6576		56.0038
1136		59.6549		56.0035
1137		59.6523		56.0031
1138		59.6496		56.0026
1139		59.647		56.0022
1140		59.6444		56.0018
1141		59.6416		56.0013
1142		59.639		56.0009
1143		59.6362		56.0004
1144		59.6336		55.9999
1145		59.6309		55.9995
1146		59.6283		55.999
1147		59.6255		55.9985
1148		59.6229		55.9981
1149		59.6204		55.9976
1150		59.6176		55.9972
1151		59.615		55.9966
1152		59.6122		55.9961
1153		59.6096		55.9956
1154		59.607		55.9951
1155		59.6043		55.9946
1156		59.6016		55.994
1157		59.599		55.9935
1158		59.5963		55.9929
1159		59.5937		55.9925
1160		59.591		55.9919
1161		59.5883		55.9913
1162		59.5857		55.9908
1163		59.583		55.9902
1164		59.5804		55.9896
1165		59.5776		55.989
1166		59.5749		55.9884
1167		59.5723		55.9879
1168		59.5696		55.9873
1169		59.567		55.9868
1170		59.5643		55.9862
1171		59.5616		55.9857
1172		59.559		55.9851
1173		59.5563		55.9845
1174		59.5537		55.9839
1175		59.551		55.9833
1176		59.5483		55.9827
1177		59.5457		55.9821
1178		59.5431		55.9814
1179		59.5405		55.9807
1180		59.538		55.98
1181		59.5353		55.9794
1182		59.5327		55.9788
1183		59.53		55.9781
1184		59.5275		55.9774
1185		59.5248		55.9767
1186		59.5221		55.976
1187		59.5195		55.9753
1188		59.517		55.9745
1189		59.5144		55.9738
1190		59.5118		55.9731
1191		59.5092		55.9724
1192		59.5065		55.9716
1193		59.5039		55.9709
1194		59.5013		55.9701
1195		59.4987		55.9694
1196		59.4962		55.9686
