485		56.5192		38.9155
486		56.5059		38.9147
487		56.4925		38.914
488		56.479		38.9133
489		56.4653		38.9126
490		56.4515		38.9118
491		56.4373		38.9112
492		56.4231		38.9105
493		56.4087		38.9098
494		56.3939		38.9091
495		56.3791		38.9084
496		56.3643		38.9078
497		56.3493		38.9071
498		56.3341		38.9065
499		56.3185		38.9059
500		56.303		38.9054
501		56.2873		38.905
502		56.272		38.9045
503		56.257		38.9039
504		56.2424		38.9035
505		56.2279		38.9029
506		56.2135		38.9025
507		56.199		38.902
508		56.184		38.9016
509		56.169		38.9012
510		56.1535		38.9007
511		56.1375		38.9003
512		56.1211		38.8998
513		56.1043		38.8994
514		56.0869		38.899
515		56.0691		38.8986
516		56.0509		38.8982
517		56.0322		38.8978
518		56.0133		38.8973
519		55.9937		38.8968
520		55.9739		38.8964
521		55.9536		38.896
522		55.9326		38.8955
523		55.9111		38.895
524		55.8895		38.8946
525		55.8671		38.8942
526		55.8449		38.8937
527		55.8225		38.8933
528		55.8003		38.8929
529		55.7796		38.8926
530		55.7594		38.8923
531		55.74		38.892
532		55.72		38.8917
533		55.7004		38.8915
534		55.6812		38.8911
535		55.6621		38.8908
536		55.643		38.8906
537		55.623		38.8903
538		55.6022		38.89
539		55.5811		38.8897
540		55.5607		38.8895
541		55.5393		38.8892
542		55.517		38.889
543		55.4943		38.8888
544		55.4705		38.8885
545		55.4466		38.8883
546		55.4236		38.8881
547		55.4011		38.8878
548		55.3783		38.8876
549		55.3577		38.8873
550		55.3364		38.8871
551		55.3155		38.887
552		55.2939		38.8868
553		55.2723		38.8867
554		55.2507		38.8866
555		55.2292		38.8865
556		55.2075		38.8864
557		55.1853		38.8863
558		55.1629		38.8862
559		55.1409		38.8862
560		55.1194		38.886
561		55.0982		38.886
562		55.0778		38.8859
563		55.0574		38.8859
564		55.0379		38.8858
565		55.0194		38.8856
566		55.0022		38.8855
567		54.9851		38.8854
568		54.968		38.8854
569		54.9513		38.8853
570		54.9362		38.8853
571		54.9214		38.8853
572		54.9089		38.8852
573		54.8969		38.8852
574		54.8865		38.8852
575		54.8772		38.8852
576		54.8677		38.8853
577		54.8583		38.8853
578		54.85		38.8853
579		54.844		38.8853
580		54.8382		38.8853
581		54.833		38.8853
582		54.8295		38.8854
583		54.8272		38.8854
584		54.8247		38.8854
585		54.8225		38.8854
586		54.8204		38.8853
587		54.8183		38.8852
588		54.8161		38.8852
589		54.814		38.8852
590		54.8118		38.8852
591		54.8099		38.8852
592		54.8078		38.8852
593		54.8061		38.8852
594		54.8043		38.8852
595		54.803		38.8853
596		54.8018		38.8853
597		54.8008		38.8853
598		54.7997		38.8853
599		54.7983		38.8852
600		54.7966		38.8853
601		54.7947		38.8852
602		54.7925		38.8852
603		54.7901		38.8852
604		54.7873		38.8852
605		54.7843		38.8852
606		54.7811		38.8852
607		54.7775		38.8852
608		54.7737		38.8852
609		54.7696		38.8853
610		54.7653		38.8852
611		54.7609		38.8852
612		54.7571		38.8852
613		54.754		38.8851
614		54.7506		38.8851
615		54.7472		38.8851
616		54.7435		38.885
617		54.7395		38.885
618		54.7354		38.885
619		54.7309		38.885
620		54.7266		38.8849
621		54.722		38.8849
622		54.7171		38.8849
623		54.7119		38.8848
624		54.7065		38.8847
625		54.7012		38.8847
626		54.6964		38.8845
627		54.6919		38.8845
628		54.6871		38.8844
629		54.6822		38.8843
630		54.6774		38.8843
631		54.6726		38.8841
632		54.6676		38.8841
633		54.6626		38.8841
634		54.6575		38.8841
635		54.6525		38.8842
636		54.6473		38.8842
637		54.6424		38.8842
638		54.6377		38.8843
639		54.6332		38.8843
640		54.6286		38.8843
641		54.624		38.8843
642		54.6191		38.8842
643		54.6142		38.8843
644		54.609		38.8843
645		54.6038		38.8843
646		54.5986		38.8843
647		54.5934		38.8843
648		54.5894		38.8843
649		54.5854		38.8843
650		54.582		38.8842
651		54.5787		38.8842
652		54.5751		38.8843
653		54.572		38.8845
654		54.5686		38.8845
655		54.5653		38.8846
656		54.5617		38.8848
657		54.5579		38.8849
658		54.5541		38.885
659		54.5503		38.8851
660		54.5463		38.8852
661		54.5422		38.8853
662		54.538		38.8854
663		54.5339		38.8855
664		54.5296		38.8856
665		54.5251		38.8858
666		54.5209		38.8858
667		54.5165		38.8859
668		54.5121		38.886
669		54.5075		38.8861
670		54.5029		38.8862
671		54.4982		38.8862
672		54.4938		38.8864
673		54.4896		38.8864
674		54.4853		38.8865
675		54.481		38.8866
676		54.4767		38.8867
677		54.4724		38.8868
678		54.468		38.8869
679		54.4638		38.8869
680		54.4596		38.887
681		54.4558		38.8871
682		54.452		38.8871
683		54.4483		38.8872
684		54.4445		38.8873
685		54.4408		38.8875
686		54.437		38.8876
687		54.4333		38.8876
688		54.4297		38.8877
689		54.4264		38.8877
690		54.4231		38.8878
691		54.4198		38.8879
692		54.4164		38.8879
693		54.4135		38.888
694		54.4105		38.888
695		54.4079		38.8881
696		54.4053		38.8882
697		54.4027		38.8882
698		54.4002		38.8883
699		54.3981		38.8883
700		54.3963		38.8884
701		54.3947		38.8884
702		54.393		38.8885
703		54.3911		38.8885
704		54.3898		38.8886
705		54.3886		38.8887
706		54.3874		38.8888
707		54.3862		38.8889
708		54.3851		38.889
709		54.3838		38.8891
710		54.3829		38.8892
711		54.3822		38.8892
712		54.3816		38.8893
713		54.381		38.8894
714		54.3806		38.8895
715		54.38		38.8895
716		54.3796		38.8895
717		54.3791		38.8895
718		54.3785		38.8895
719		54.3781		38.8896
720		54.3775		38.8897
721		54.377		38.8898
722		54.3766		38.8898
723		54.3761		38.89
724		54.3758		38.8901
725		54.3757		38.8901
726		54.3755		38.8902
727		54.3755		38.8903
728		54.3754		38.8904
729		54.3754		38.8905
730		54.3752		38.8907
731		54.3751		38.8908
732		54.375		38.8909
733		54.3748		38.891
734		54.3748		38.8912
735		54.3746		38.8912
736		54.3746		38.8914
737		54.3745		38.8915
738		54.3745		38.8916
739		54.3744		38.8917
740		54.3744		38.8919
741		54.3744		38.892
742		54.3744		38.8922
743		54.3744		38.8924
744		54.3745		38.8927
745		54.3745		38.8928
746		54.3745		38.893
747		54.3745		38.8931
748		54.3745		38.8933
749		54.3746		38.8934
750		54.3746		38.8936
751		54.3747		38.8938
752		54.3749		38.894
753		54.375		38.8941
754		54.3752		38.8942
755		54.3754		38.8944
756		54.3756		38.8946
757		54.3757		38.8948
758		54.376		38.8949
759		54.3764		38.8951
760		54.3769		38.8952
761		54.3773		38.8954
762		54.3779		38.8956
763		54.3784		38.8958
764		54.3787		38.8959
765		54.3792		38.8961
766		54.3797		38.8962
767		54.3802		38.8964
768		54.3808		38.8966
769		54.3814		38.8968
770		54.3821		38.897
771		54.3826		38.8972
772		54.3831		38.8973
773		54.3838		38.8975
774		54.3845		38.8977
775		54.3852		38.8978
776		54.3858		38.898
777		54.3865		38.8981
778		54.3871		38.8983
779		54.3877		38.8984
780		54.3884		38.8986
781		54.3891		38.8988
782		54.3897		38.899
783		54.3904		38.8992
784		54.3912		38.8994
785		54.392		38.8996
786		54.3928		38.8998
787		54.3935		38.9
788		54.3943		38.9001
789		54.3951		38.9004
790		54.3961		38.9006
791		54.3969		38.9008
792		54.3978		38.901
793		54.3987		38.9012
794		54.3996		38.9014
795		54.4006		38.9017
796		54.4016		38.9018
797		54.4026		38.9021
798		54.4036		38.9022
799		54.4046		38.9024
800		54.4055		38.9027
801		54.4065		38.9029
802		54.4075		38.903
803		54.4085		38.9032
804		54.4095		38.9034
805		54.4105		38.9036
806		54.4114		38.9038
807		54.4125		38.904
808		54.4134		38.9042
809		54.4145		38.9044
810		54.4155		38.9046
811		54.4165		38.9048
812		54.4175		38.905
813		54.4184		38.9052
814		54.4194		38.9055
815		54.4204		38.9057
816		54.4213		38.9059
817		54.4223		38.906
818		54.4233		38.9062
819		54.4244		38.9064
820		54.4254		38.9066
821		54.4264		38.9067
822		54.4274		38.9069
823		54.4286		38.9071
824		54.4297		38.9072
825		54.431		38.9073
826		54.4321		38.9075
827		54.4331		38.9077
828		54.4343		38.9079
829		54.4355		38.9082
830		54.4366		38.9084
831		54.4379		38.9086
832		54.4391		38.9088
833		54.4403		38.909
834		54.4416		38.9093
835		54.4429		38.9095
836		54.4441		38.9098
837		54.4453		38.91
838		54.4466		38.9101
839		54.4477		38.9104
840		54.4489		38.9106
841		54.4501		38.9108
842		54.4514		38.911
843		54.4527		38.9113
844		54.4538		38.9115
845		54.4551		38.9116
846		54.4563		38.9118
847		54.4576		38.912
848		54.4588		38.9122
849		54.4599		38.9124
850		54.4611		38.9125
851		54.4624		38.9127
852		54.4635		38.9129
853		54.4647		38.9131
854		54.4659		38.9133
855		54.4671		38.9134
856		54.4682		38.9136
857		54.4694		38.9137
858		54.4706		38.9138
859		54.4717		38.914
860		54.473		38.9143
861		54.474		38.9145
862		54.4752		38.9147
863		54.4764		38.915
864		54.4775		38.9152
865		54.4787		38.9153
866		54.4799		38.9153
867		54.481		38.9155
868		54.4822		38.9157
869		54.4833		38.9158
870		54.4844		38.916
871		54.4857		38.9162
872		54.4869		38.9164
873		54.4881		38.9166
874		54.4894		38.9167
875		54.4905		38.9168
876		54.4918		38.917
877		54.493		38.9172
878		54.4942		38.9173
879		54.4953		38.9175
880		54.4965		38.9177
881		54.4976		38.9178
882		54.4987		38.918
883		54.4998		38.9181
884		54.501		38.9182
885		54.5022		38.9184
886		54.5032		38.9186
887		54.5043		38.9187
888		54.5054		38.9189
889		54.5065		38.919
890		54.5076		38.9192
891		54.5086		38.9194
892		54.5096		38.9195
893		54.5106		38.9198
894		54.5116		38.92
895		54.5125		38.9202
896		54.5136		38.9203
897		54.5145		38.9205
898		54.5155		38.9207
899		54.5164		38.9209
900		54.5174		38.9211
901		54.5183		38.9212
902		54.5192		38.9214
903		54.5201		38.9215
904		54.5211		38.9217
905		54.5219		38.9219
906		54.5228		38.9221
907		54.5237		38.9222
908		54.5244		38.9224
909		54.5253		38.9225
910		54.5262		38.9227
911		54.527		38.9229
912		54.5278		38.923
913		54.5286		38.9231
914		54.5293		38.9233
915		54.5302		38.9235
916		54.531		38.9237
917		54.5318		38.9238
918		54.5325		38.924
919		54.5331		38.9241
920		54.5339		38.9243
921		54.5346		38.9244
922		54.5352		38.9246
923		54.536		38.9247
924		54.5367		38.9248
925		54.5373		38.9249
926		54.5379		38.925
927		54.5386		38.9252
928		54.5393		38.9253
929		54.54		38.9254
930		54.5406		38.9255
931		54.5412		38.9256
932		54.5419		38.9258
933		54.5425		38.9259
934		54.5431		38.926
935		54.5437		38.9261
936		54.5443		38.9262
937		54.5448		38.9263
938		54.5454		38.9264
939		54.5459		38.9265
940		54.5464		38.9266
941		54.5468		38.9267
942		54.5474		38.9268
943		54.5479		38.9268
944		54.5484		38.9269
945		54.5488		38.927
946		54.5493		38.9271
947		54.5497		38.9272
948		54.5501		38.9273
949		54.5505		38.9275
950		54.551		38.9276
951		54.5513		38.9276
952		54.5517		38.9278
953		54.552		38.9279
954		54.5522		38.928
955		54.5524		38.9281
956		54.5527		38.9282
957		54.553		38.9283
958		54.5533		38.9283
959		54.5535		38.9283
960		54.5537		38.9285
961		54.554		38.9286
962		54.5542		38.9287
963		54.5543		38.9288
964		54.5546		38.9289
965		54.5548		38.9289
966		54.5551		38.9291
967		54.5551		38.9291
968		54.5553		38.9293
969		54.5554		38.9294
970		54.5556		38.9295
971		54.5556		38.9296
972		54.5557		38.9296
973		54.5558		38.9298
974		54.5559		38.9299
975		54.5559		38.9299
976		54.5559		38.9299
977		54.556		38.93
978		54.5559		38.9301
979		54.5559		38.9302
980		54.5559		38.9302
981		54.5559		38.9303
982		54.5558		38.9304
983		54.5557		38.9304
984		54.5555		38.9305
985		54.5555		38.9305
986		54.5553		38.9306
987		54.5552		38.9307
988		54.5551		38.9308
989		54.555		38.9309
990		54.555		38.931
991		54.5548		38.9311
992		54.5547		38.9311
993		54.5545		38.9312
994		54.5544		38.9313
995		54.5543		38.9313
996		54.5541		38.9313
997		54.5539		38.9314
998		54.5537		38.9314
999		54.5534		38.9315
1000		54.5531		38.9315
1001		54.5529		38.9316
1002		54.5526		38.9317
1003		54.5523		38.9317
1004		54.5521		38.9317
1005		54.5518		38.9317
1006		54.5515		38.9317
1007		54.5512		38.9317
1008		54.5509		38.9318
1009		54.5504		38.9318
1010		54.5501		38.9319
1011		54.5498		38.9319
1012		54.5494		38.9319
1013		54.5489		38.9319
1014		54.5485		38.9319
1015		54.5481		38.932
1016		54.5476		38.932
1017		54.5473		38.9321
1018		54.5469		38.9322
1019		54.5464		38.9323
1020		54.546		38.9324
1021		54.5454		38.9325
1022		54.5449		38.9326
1023		54.5443		38.9327
1024		54.5438		38.9328
1025		54.5433		38.9329
1026		54.5426		38.933
1027		54.542		38.9331
1028		54.5415		38.9331
1029		54.541		38.9332
1030		54.5403		38.9332
1031		54.5399		38.9333
1032		54.5392		38.9333
1033		54.5386		38.9333
1034		54.5379		38.9334
1035		54.5372		38.9335
1036		54.5365		38.9335
1037		54.5359		38.9336
1038		54.5352		38.9337
1039		54.5345		38.9337
1040		54.5338		38.9338
1041		54.5331		38.9337
1042		54.5324		38.9338
1043		54.5316		38.9339
1044		54.5309		38.934
1045		54.5301		38.9341
1046		54.5294		38.9341
1047		54.5285		38.9342
1048		54.5278		38.9342
1049		54.5271		38.9343
1050		54.5262		38.9343
1051		54.5254		38.9344
1052		54.5245		38.9344
1053		54.5238		38.9345
1054		54.5228		38.9345
1055		54.522		38.9345
1056		54.5212		38.9346
1057		54.5204		38.9347
1058		54.5195		38.9347
1059		54.5185		38.9348
1060		54.5177		38.9348
1061		54.5167		38.9348
1062		54.5158		38.9349
1063		54.5149		38.9349
1064		54.5139		38.935
1065		54.513		38.935
1066		54.512		38.9351
1067		54.5111		38.9352
1068		54.5101		38.9352
1069		54.5092		38.9353
1070		54.5081		38.9353
1071		54.5071		38.9352
1072		54.5062		38.9351
1073		54.5051		38.9352
1074		54.5041		38.9351
1075		54.5031		38.9351
1076		54.5021		38.9352
1077		54.5011		38.9351
1078		54.5		38.9351
1079		54.499		38.9352
1080		54.498		38.9352
1081		54.4969		38.9352
1082		54.4958		38.9353
1083		54.4948		38.9353
1084		54.4937		38.9353
1085		54.4927		38.9354
1086		54.4915		38.9354
1087		54.4905		38.9354
1088		54.4894		38.9353
1089		54.4883		38.9354
1090		54.4872		38.9354
1091		54.4862		38.9354
1092		54.4851		38.9354
1093		54.4839		38.9355
1094		54.4829		38.9355
1095		54.4816		38.9355
1096		54.4805		38.9355
1097		54.4794		38.9355
1098		54.4783		38.9355
1099		54.477		38.9354
1100		54.4758		38.9354
1101		54.4747		38.9354
1102		54.4736		38.9354
1103		54.4723		38.9353
1104		54.4711		38.9353
1105		54.4699		38.9353
1106		54.4687		38.9353
1107		54.4675		38.9353
1108		54.4662		38.9353
1109		54.465		38.9352
1110		54.4638		38.9352
1111		54.4625		38.9351
1112		54.4612		38.9352
1113		54.4599		38.9351
1114		54.4587		38.935
1115		54.4574		38.9349
1116		54.4562		38.9349
1117		54.4549		38.9348
1118		54.4537		38.9347
1119		54.4523		38.9347
1120		54.451		38.9346
1121		54.4497		38.9346
1122		54.4484		38.9345
1123		54.447		38.9345
1124		54.4457		38.9344
1125		54.4444		38.9343
1126		54.4431		38.9343
1127		54.4417		38.9342
1128		54.4404		38.9342
1129		54.439		38.9341
1130		54.4376		38.934
1131		54.4362		38.934
1132		54.4348		38.934
1133		54.4334		38.934
1134		54.4321		38.934
1135		54.4306		38.934
1136		54.4292		38.9339
1137		54.4278		38.9339
1138		54.4264		38.9338
1139		54.425		38.9338
1140		54.4235		38.9337
1141		54.4221		38.9336
1142		54.4206		38.9336
1143		54.4192		38.9336
1144		54.4177		38.9335
1145		54.4164		38.9334
1146		54.4149		38.9333
1147		54.4135		38.9331
1148		54.4121		38.9331
1149		54.4106		38.9331
1150		54.4091		38.933
1151		54.4076		38.933
1152		54.4062		38.9329
1153		54.4047		38.9328
1154		54.4032		38.9327
1155		54.4019		38.9326
1156		54.4003		38.9325
1157		54.3988		38.9324
1158		54.3974		38.9323
1159		54.3959		38.9321
1160		54.3944		38.932
1161		54.3929		38.9319
1162		54.3914		38.9318
1163		54.39		38.9317
1164		54.3884		38.9316
1165		54.387		38.9315
1166		54.3855		38.9314
1167		54.3839		38.9313
1168		54.3824		38.9312
1169		54.3809		38.9311
1170		54.3793		38.9309
