646		80.7155		52.7682
647		80.6892		52.7619
648		80.6628		52.7558
649		80.6362		52.7498
650		80.6094		52.7438
651		80.5826		52.738
652		80.5556		52.7323
653		80.5287		52.7267
654		80.5015		52.7213
655		80.4741		52.716
656		80.4469		52.7107
657		80.4194		52.7055
658		80.3918		52.7005
659		80.3643		52.6955
660		80.3366		52.6905
661		80.3087		52.6858
662		80.2808		52.681
663		80.2526		52.6764
664		80.2245		52.672
665		80.1963		52.6677
666		80.1679		52.6637
667		80.1395		52.6599
668		80.111		52.656
669		80.0825		52.6523
670		80.0539		52.6488
671		80.0251		52.6452
672		79.9965		52.6417
673		79.9676		52.6384
674		79.9385		52.6352
675		79.9095		52.6321
676		79.8801		52.6292
677		79.8508		52.6264
678		79.8215		52.6236
679		79.792		52.6208
680		79.7627		52.6182
681		79.7332		52.6157
682		79.7035		52.6134
683		79.6737		52.611
684		79.6438		52.6088
685		79.6138		52.6068
686		79.5837		52.6047
687		79.5536		52.6026
688		79.5234		52.6007
689		79.493		52.599
690		79.4626		52.5972
691		79.4322		52.5955
692		79.4018		52.5939
693		79.3712		52.5922
694		79.3405		52.5908
695		79.3097		52.5893
696		79.2788		52.5878
697		79.2479		52.5865
698		79.2169		52.5853
699		79.1857		52.5841
700		79.1545		52.5829
701		79.1232		52.5818
702		79.0917		52.5808
703		79.0603		52.5799
704		79.0287		52.579
705		78.9971		52.5782
706		78.9656		52.5773
707		78.934		52.5766
708		78.9023		52.5759
709		78.8706		52.5752
710		78.8388		52.5746
711		78.8069		52.5741
712		78.775		52.5736
713		78.7431		52.5732
714		78.7113		52.5728
715		78.6794		52.5724
716		78.6473		52.5721
717		78.6151		52.5719
718		78.5829		52.5716
719		78.5507		52.5715
720		78.5183		52.5714
721		78.4859		52.5713
722		78.4536		52.5714
723		78.4211		52.5715
724		78.3884		52.5716
725		78.3556		52.5718
726		78.3228		52.5722
727		78.2898		52.5727
728		78.2568		52.5732
729		78.2237		52.5739
730		78.1906		52.5746
731		78.1572		52.5752
732		78.124		52.576
733		78.0907		52.5768
734		78.0573		52.5776
735		78.0238		52.5784
736		77.9904		52.5793
737		77.9568		52.5802
738		77.9229		52.5811
739		77.8893		52.5822
740		77.8556		52.5831
741		77.8218		52.5841
742		77.7879		52.5851
743		77.7541		52.5862
744		77.7202		52.5873
745		77.6862		52.5885
746		77.6521		52.5897
747		77.618		52.5909
748		77.5838		52.5922
749		77.5496		52.5934
750		77.5153		52.5947
751		77.4811		52.5961
752		77.4465		52.5973
753		77.4121		52.5987
754		77.3775		52.5999
755		77.3429		52.6013
756		77.3083		52.6026
757		77.2735		52.6041
758		77.2386		52.6056
759		77.2036		52.607
760		77.1687		52.6085
761		77.1338		52.61
762		77.0988		52.6116
763		77.0637		52.6131
764		77.0287		52.6146
765		76.9933		52.6161
766		76.9579		52.6177
767		76.9225		52.6193
768		76.887		52.6209
769		76.8514		52.6225
770		76.8159		52.6242
771		76.7802		52.6259
772		76.7445		52.6275
773		76.7089		52.6291
774		76.6731		52.6308
775		76.6372		52.6324
776		76.6013		52.6341
777		76.5654		52.6358
778		76.5294		52.6375
779		76.4933		52.6392
780		76.4573		52.641
781		76.4209		52.6428
782		76.3847		52.6446
783		76.3483		52.6464
784		76.3119		52.6483
785		76.2756		52.6501
786		76.2391		52.6519
787		76.2026		52.6537
788		76.166		52.6556
789		76.1292		52.6575
790		76.0925		52.6595
791		76.0556		52.6614
792		76.0189		52.6634
793		75.9821		52.6653
794		75.9451		52.6672
795		75.9081		52.6691
796		75.8711		52.671
797		75.8341		52.673
798		75.7971		52.6749
799		75.76		52.6768
800		75.723		52.6787
801		75.6859		52.6807
802		75.6487		52.6827
803		75.6114		52.6847
804		75.5741		52.6866
805		75.5366		52.6886
806		75.4992		52.6906
807		75.4617		52.6926
808		75.4244		52.6945
809		75.3869		52.6964
810		75.3493		52.6983
811		75.3117		52.7002
812		75.2739		52.7021
813		75.2361		52.7041
814		75.1983		52.7059
815		75.1604		52.7079
816		75.1226		52.7098
817		75.0849		52.7117
818		75.0471		52.7136
819		75.0092		52.7155
820		74.9713		52.7174
821		74.9335		52.7192
822		74.8955		52.721
823		74.8575		52.7228
824		74.8195		52.7245
825		74.7815		52.7263
826		74.7434		52.7281
827		74.7053		52.73
828		74.6673		52.7317
829		74.6291		52.7335
830		74.5911		52.7354
831		74.5528		52.7371
832		74.5145		52.7388
833		74.4764		52.7405
834		74.438		52.7423
835		74.3998		52.744
836		74.3613		52.7457
837		74.3228		52.7476
838		74.2845		52.7493
839		74.2459		52.7509
840		74.2076		52.7525
841		74.1691		52.7542
842		74.1307		52.7558
843		74.0921		52.7575
844		74.0536		52.7591
845		74.0149		52.7606
846		73.9763		52.7621
847		73.9377		52.7637
848		73.8992		52.7653
849		73.8605		52.7669
850		73.8219		52.7685
851		73.7832		52.77
852		73.7446		52.7715
853		73.706		52.773
854		73.6672		52.7745
855		73.6284		52.7759
856		73.5895		52.7774
857		73.5506		52.7788
858		73.5118		52.7802
859		73.4729		52.7816
860		73.4341		52.7829
861		73.3952		52.7844
862		73.3565		52.7857
863		73.3178		52.7871
864		73.2791		52.7884
865		73.2403		52.7898
866		73.2016		52.791
867		73.1629		52.7923
868		73.1243		52.7936
869		73.0854		52.7948
870		73.0466		52.796
871		73.0078		52.7973
872		72.969		52.7985
873		72.9303		52.7997
874		72.8914		52.8008
875		72.8528		52.802
876		72.8138		52.8031
877		72.775		52.8041
878		72.7363		52.8054
879		72.6975		52.8066
880		72.6588		52.8076
881		72.62		52.8088
882		72.5812		52.8099
883		72.5424		52.811
884		72.5037		52.8121
885		72.4652		52.8131
886		72.4266		52.8141
887		72.388		52.8151
888		72.3494		52.8161
889		72.3106		52.8171
890		72.272		52.818
891		72.2337		52.8188
892		72.1953		52.8197
893		72.157		52.8205
894		72.1185		52.8213
895		72.0801		52.8222
896		72.0418		52.8231
897		72.0035		52.8239
898		71.965		52.8247
899		71.9267		52.8255
900		71.8885		52.8261
901		71.8503		52.827
902		71.8123		52.8278
903		71.7743		52.8285
904		71.7364		52.8291
905		71.6983		52.8299
906		71.6605		52.8306
907		71.6225		52.8314
908		71.5847		52.832
909		71.5468		52.8327
910		71.509		52.8333
911		71.4713		52.8339
912		71.4334		52.8344
913		71.3956		52.835
914		71.358		52.8356
915		71.3204		52.8361
916		71.283		52.8366
917		71.2456		52.837
918		71.2084		52.8375
919		71.1711		52.8378
920		71.1337		52.8382
921		71.0965		52.8387
922		71.0593		52.8391
923		71.0222		52.8396
924		70.9853		52.84
925		70.9483		52.8402
926		70.9115		52.8406
927		70.8746		52.8408
928		70.8377		52.841
929		70.801		52.8413
930		70.7643		52.8415
931		70.7277		52.8417
932		70.6912		52.8419
933		70.6547		52.842
934		70.6184		52.8421
935		70.582		52.8421
936		70.5456		52.8422
937		70.5093		52.8423
938		70.473		52.8424
939		70.4369		52.8423
940		70.4008		52.8423
941		70.3649		52.8421
942		70.3289		52.842
943		70.293		52.8418
944		70.2574		52.8417
945		70.2219		52.8414
946		70.1864		52.8413
947		70.1508		52.8411
948		70.1153		52.8408
949		70.0798		52.8405
950		70.0444		52.8401
951		70.0091		52.8399
952		69.9738		52.8395
953		69.9387		52.8391
954		69.9036		52.8387
955		69.8686		52.8383
956		69.8338		52.8379
957		69.799		52.8375
958		69.7643		52.837
959		69.7296		52.8365
960		69.695		52.8359
961		69.6606		52.8354
962		69.6261		52.8348
963		69.5917		52.8342
964		69.5575		52.8336
965		69.5235		52.833
966		69.4894		52.8323
967		69.4555		52.8316
968		69.4216		52.8309
969		69.3877		52.8303
970		69.354		52.8296
971		69.3203		52.8288
972		69.2868		52.828
973		69.2535		52.8272
974		69.2203		52.8263
975		69.1875		52.8255
976		69.1547		52.8247
977		69.1217		52.8238
978		69.0891		52.8231
979		69.0565		52.8222
980		69.0239		52.8214
981		68.9915		52.8205
982		68.9593		52.8197
983		68.927		52.8188
984		68.8948		52.8179
985		68.8629		52.8168
986		68.8309		52.8158
987		68.7992		52.8148
988		68.7674		52.8137
989		68.7356		52.8126
990		68.7042		52.8115
991		68.6727		52.8103
992		68.6414		52.809
993		68.6102		52.8079
994		68.5792		52.8066
995		68.5483		52.8054
996		68.5175		52.8041
997		68.487		52.8026
998		68.4565		52.8013
999		68.426		52.7998
1000		68.3957		52.7984
1001		68.3654		52.7969
1002		68.3353		52.7955
1003		68.3052		52.7941
1004		68.2754		52.7926
1005		68.2456		52.7911
1006		68.216		52.7895
1007		68.1864		52.7879
1008		68.1569		52.7863
1009		68.1278		52.7846
1010		68.0984		52.7829
1011		68.0692		52.7813
1012		68.0402		52.7795
1013		68.0112		52.7778
1014		67.9825		52.776
1015		67.9538		52.7742
1016		67.9252		52.7723
1017		67.8967		52.7704
1018		67.8684		52.7686
1019		67.8403		52.7665
1020		67.8122		52.7646
1021		67.7843		52.7626
1022		67.7565		52.7606
1023		67.7288		52.7586
1024		67.7012		52.7564
1025		67.6739		52.7544
1026		67.6466		52.7523
1027		67.6194		52.7502
1028		67.5924		52.748
1029		67.5656		52.7458
1030		67.5388		52.7437
1031		67.512		52.7414
1032		67.4855		52.7391
1033		67.4591		52.7369
1034		67.4329		52.7346
1035		67.4071		52.7324
1036		67.3812		52.73
1037		67.3553		52.7276
1038		67.3295		52.725
1039		67.3039		52.7226
1040		67.2784		52.72
1041		67.2531		52.7175
1042		67.2279		52.7149
1043		67.2028		52.7124
1044		67.1779		52.7098
1045		67.1532		52.7072
1046		67.1287		52.7045
1047		67.1042		52.7019
1048		67.0798		52.6992
1049		67.0556		52.6965
1050		67.0316		52.6938
1051		67.0075		52.6911
1052		66.9835		52.6883
1053		66.9597		52.6855
1054		66.9362		52.6827
1055		66.9126		52.6799
1056		66.8892		52.677
1057		66.8658		52.6741
1058		66.8426		52.6712
1059		66.8196		52.6682
1060		66.7968		52.6652
1061		66.774		52.6621
1062		66.7514		52.659
1063		66.7289		52.6559
1064		66.7066		52.6527
1065		66.6843		52.6496
1066		66.6622		52.6463
1067		66.6401		52.6431
1068		66.6181		52.6399
1069		66.5963		52.6367
1070		66.5747		52.6335
1071		66.5531		52.6301
1072		66.5317		52.6267
1073		66.5106		52.6234
1074		66.4895		52.6199
1075		66.4683		52.6165
1076		66.4473		52.613
1077		66.4265		52.6095
1078		66.4058		52.606
1079		66.3852		52.6024
1080		66.3647		52.5987
1081		66.3443		52.595
1082		66.3239		52.5914
1083		66.3039		52.5877
1084		66.2839		52.5841
1085		66.264		52.5803
1086		66.2442		52.5765
1087		66.2245		52.5726
1088		66.205		52.5688
1089		66.1856		52.5649
1090		66.1663		52.561
1091		66.1472		52.557
1092		66.1281		52.553
1093		66.1092		52.5489
1094		66.0905		52.5449
1095		66.0719		52.5408
1096		66.0534		52.5367
1097		66.035		52.5326
1098		66.0169		52.5285
1099		65.9987		52.5243
1100		65.9807		52.5201
1101		65.9626		52.5159
1102		65.9447		52.5117
1103		65.927		52.5074
1104		65.9094		52.5031
1105		65.8919		52.4988
1106		65.8747		52.4945
1107		65.8576		52.4901
1108		65.8405		52.4857
1109		65.8235		52.4814
1110		65.8065		52.4769
1111		65.7897		52.4724
1112		65.773		52.4678
1113		65.7566		52.4633
1114		65.7401		52.4586
1115		65.7239		52.4538
1116		65.7076		52.4491
1117		65.6915		52.4444
1118		65.6755		52.4396
1119		65.6597		52.4349
1120		65.644		52.4299
1121		65.6284		52.4251
1122		65.6129		52.42
1123		65.5974		52.4151
1124		65.582		52.4101
1125		65.5667		52.4052
1126		65.5515		52.4001
1127		65.5363		52.3951
1128		65.5212		52.3899
1129		65.5062		52.3848
1130		65.4913		52.3796
1131		65.4765		52.3745
1132		65.4618		52.3693
1133		65.4473		52.3641
1134		65.4329		52.3589
1135		65.4186		52.3536
1136		65.4044		52.3483
1137		65.3903		52.3429
1138		65.3763		52.3376
1139		65.3622		52.3321
1140		65.3485		52.3266
1141		65.3348		52.3212
1142		65.3212		52.3157
1143		65.3077		52.3101
1144		65.2942		52.3045
1145		65.2809		52.2989
1146		65.2677		52.2932
1147		65.2545		52.2876
1148		65.2416		52.282
1149		65.2286		52.2762
1150		65.2157		52.2704
1151		65.2029		52.2645
1152		65.1902		52.2586
1153		65.1776		52.2528
1154		65.1652		52.2468
1155		65.153		52.2408
1156		65.1409		52.2349
1157		65.1288		52.2289
1158		65.1167		52.2228
1159		65.1046		52.2168
1160		65.0927		52.2106
1161		65.0808		52.2044
1162		65.069		52.1981
1163		65.0573		52.1919
1164		65.0457		52.1856
1165		65.0341		52.1793
1166		65.0226		52.173
1167		65.0112		52.1667
1168		64.9997		52.1603
1169		64.9886		52.1538
1170		64.9775		52.1474
1171		64.9666		52.1409
1172		64.9556		52.1343
1173		64.9448		52.1278
1174		64.934		52.1212
1175		64.9233		52.1146
1176		64.9128		52.1078
1177		64.9021		52.1011
1178		64.8917		52.0943
1179		64.8813		52.0875
1180		64.8711		52.0805
1181		64.8608		52.0736
1182		64.8506		52.0667
1183		64.8405		52.0597
1184		64.8305		52.0528
1185		64.8206		52.0458
1186		64.8106		52.0387
1187		64.8009		52.0316
1188		64.7914		52.0245
1189		64.7817		52.0173
1190		64.7721		52.0101
1191		64.7626		52.003
