299		50.1688		106.34
300		50.1339		106.125
301		50.0994		105.913
302		50.0655		105.703
303		50.0319		105.495
304		49.9984		105.291
305		49.9652		105.091
306		49.9322		104.893
307		49.8995		104.699
308		49.8675		104.507
309		49.8362		104.319
310		49.8055		104.134
311		49.7756		103.951
312		49.7459		103.771
313		49.7164		103.593
314		49.6871		103.417
315		49.6579		103.244
316		49.6289		103.074
317		49.6003		102.907
318		49.5723		102.743
319		49.5445		102.581
320		49.517		102.422
321		49.4896		102.265
322		49.4625		102.112
323		49.4355		101.96
324		49.4092		101.811
325		49.383		101.664
326		49.3575		101.52
327		49.3326		101.38
328		49.3081		101.241
329		49.2836		101.106
330		49.2598		100.973
331		49.2364		100.843
332		49.2132		100.715
333		49.1904		100.59
334		49.1681		100.467
335		49.1462		100.346
336		49.1249		100.227
337		49.1043		100.109
338		49.0838		99.9947
339		49.0635		99.8817
340		49.0433		99.7714
341		49.0233		99.6632
342		49.0034		99.5576
343		48.9839		99.4548
344		48.965		99.3543
345		48.9466		99.2563
346		48.9284		99.1605
347		48.9103		99.0664
348		48.8923		98.9745
349		48.8749		98.8847
350		48.8573		98.7975
351		48.8401		98.7115
352		48.823		98.6276
353		48.8061		98.5453
354		48.7895		98.4654
355		48.7732		98.3871
356		48.757		98.3109
357		48.7409		98.2363
358		48.7249		98.1635
359		48.7092		98.0921
360		48.6936		98.022
361		48.678		97.9535
362		48.6628		97.8864
363		48.6476		97.8208
364		48.6326		97.7566
365		48.6178		97.694
366		48.6031		97.6325
367		48.5886		97.5724
368		48.5742		97.5134
369		48.56		97.4557
370		48.5461		97.399
371		48.532		97.3436
372		48.5182		97.2897
373		48.5044		97.2369
374		48.4907		97.1852
375		48.4771		97.1345
376		48.4636		97.0849
377		48.4502		97.0359
378		48.4369		96.988
379		48.4239		96.9409
380		48.4109		96.895
381		48.398		96.8499
382		48.3852		96.8055
383		48.3724		96.762
384		48.3597		96.7194
385		48.3471		96.6775
386		48.3345		96.6364
387		48.322		96.5958
388		48.3096		96.5558
389		48.2974		96.5164
390		48.2853		96.4774
391		48.2733		96.439
392		48.2614		96.4012
393		48.2496		96.3638
394		48.2379		96.3267
395		48.2262		96.2902
396		48.2147		96.2537
397		48.2033		96.2176
398		48.1921		96.1816
399		48.181		96.1455
400		48.17		96.1091
401		48.159		96.0729
402		48.1479		96.0371
403		48.137		96.001
404		48.1261		95.9649
405		48.1152		95.9291
406		48.1043		95.8926
407		48.0936		95.8559
408		48.0829		95.8191
409		48.0721		95.7817
410		48.0613		95.744
411		48.0507		95.7055
412		48.0402		95.6666
413		48.0298		95.6269
414		48.0192		95.5864
415		48.0087		95.545
416		47.9984		95.503
417		47.9881		95.46
418		47.978		95.416
419		47.9679		95.3716
420		47.9579		95.3262
421		47.9481		95.28
422		47.9382		95.2326
423		47.9282		95.1841
424		47.9182		95.1344
425		47.9084		95.0836
426		47.8986		95.0317
427		47.8889		94.9793
428		47.8792		94.9254
429		47.8695		94.8701
430		47.8599		94.8133
431		47.8504		94.7549
432		47.8408		94.6954
433		47.8314		94.6341
434		47.822		94.5715
435		47.8127		94.5072
436		47.8033		94.4412
437		47.794		94.3734
438		47.7846		94.3041
439		47.7754		94.2331
440		47.7662		94.1601
441		47.7569		94.0853
442		47.7477		94.0084
443		47.7385		93.9298
444		47.7294		93.8492
445		47.7203		93.7664
446		47.7113		93.6813
447		47.7022		93.5943
448		47.6932		93.505
449		47.6842		93.4135
450		47.6751		93.32
451		47.6662		93.2243
452		47.6571		93.1266
453		47.6481		93.0265
454		47.6392		92.9245
455		47.6304		92.8198
456		47.6216		92.7131
457		47.6129		92.6041
458		47.6041		92.4928
459		47.5954		92.3787
460		47.5866		92.2623
461		47.578		92.1435
462		47.5693		92.0223
463		47.5606		91.8988
464		47.5519		91.7729
465		47.5433		91.6446
466		47.5346		91.5138
467		47.5259		91.3807
468		47.5174		91.2452
469		47.5088		91.1075
470		47.5002		90.9678
471		47.4918		90.8257
472		47.4834		90.6818
473		47.475		90.5357
474		47.4666		90.3877
475		47.4582		90.2378
476		47.4499		90.0862
477		47.4415		89.9328
478		47.4332		89.7772
479		47.425		89.6199
480		47.4169		89.4622
481		47.4088		89.3032
482		47.4008		89.1424
483		47.3929		88.9806
484		47.3848		88.8177
485		47.3768		88.6539
486		47.3689		88.489
487		47.3611		88.3233
488		47.3532		88.1569
489		47.3452		87.9897
490		47.3374		87.822
491		47.3296		87.6535
492		47.3217		87.485
493		47.3139		87.3171
494		47.3061		87.1489
495		47.2985		86.9807
496		47.2907		86.8125
497		47.2832		86.6444
498		47.2755		86.4769
499		47.2679		86.3102
500		47.2604		86.1441
501		47.2529		85.9785
502		47.2453		85.8136
503		47.2378		85.6501
504		47.2304		85.4876
505		47.223		85.326
506		47.2156		85.1665
507		47.2082		85.0095
508		47.2009		84.8538
509		47.1936		84.6999
510		47.1864		84.548
511		47.1791		84.3978
512		47.1719		84.249
513		47.1647		84.1023
514		47.1576		83.9578
515		47.1506		83.815
516		47.1435		83.6744
517		47.1364		83.5357
518		47.1294		83.3989
519		47.1224		83.2644
520		47.1154		83.1325
521		47.1084		83.0032
522		47.1013		82.8757
523		47.0944		82.7506
524		47.0874		82.6279
525		47.0805		82.5079
526		47.0736		82.3901
527		47.0666		82.2747
528		47.0597		82.1618
529		47.0529		82.0513
530		47.0461		81.9435
531		47.0393		81.8383
532		47.0325		81.7355
533		47.0258		81.6353
534		47.0192		81.5377
535		47.0126		81.4425
536		47.0061		81.3502
537		46.9995		81.2602
538		46.993		81.1735
539		46.9864		81.0901
540		46.9802		81.0095
541		46.9738		80.932
542		46.9674		80.857
543		46.9611		80.7844
544		46.9548		80.7147
545		46.9485		80.6479
546		46.9422		80.5835
547		46.936		80.5214
548		46.9297		80.4614
549		46.9235		80.4044
550		46.9173		80.35
551		46.9112		80.2987
552		46.9052		80.2501
553		46.8991		80.2039
554		46.893		80.16
555		46.8869		80.1181
556		46.881		80.0781
557		46.875		80.04
558		46.869		80.004
559		46.8631		79.9696
560		46.8573		79.9374
561		46.8513		79.9072
562		46.8453		79.8789
563		46.8395		79.8522
564		46.8337		79.8275
565		46.8279		79.8045
566		46.8221		79.7835
567		46.8164		79.7639
568		46.8106		79.746
569		46.805		79.7296
570		46.7992		79.7148
571		46.7936		79.7016
572		46.788		79.6896
573		46.7823		79.6791
574		46.7767		79.6701
575		46.7711		79.6624
576		46.7655		79.6557
577		46.76		79.6504
578		46.7545		79.6462
579		46.749		79.6432
580		46.7436		79.6413
581		46.7382		79.6405
582		46.7327		79.6412
583		46.7273		79.6428
584		46.7221		79.6457
585		46.7168		79.6498
586		46.7116		79.6548
587		46.7064		79.6607
588		46.7013		79.6676
589		46.6961		79.6752
590		46.6911		79.6838
591		46.686		79.6928
592		46.681		79.7028
593		46.676		79.7134
594		46.6711		79.7249
595		46.6661		79.7371
596		46.6613		79.7499
597		46.6564		79.7632
598		46.6515		79.7772
599		46.6467		79.7918
600		46.6419		79.8071
601		46.637		79.8228
602		46.6322		79.8392
603		46.6274		79.856
604		46.6228		79.8731
605		46.6181		79.8909
606		46.6135		79.9091
607		46.6089		79.9276
608		46.6042		79.9464
609		46.5997		79.9654
610		46.5951		79.9849
611		46.5907		80.0051
612		46.5864		80.0255
613		46.5819		80.0462
614		46.5776		80.0672
615		46.5733		80.0883
616		46.569		80.1096
617		46.5647		80.1317
618		46.5604		80.1539
619		46.5562		80.1766
620		46.5519		80.1994
621		46.5477		80.2224
622		46.5436		80.2454
623		46.5395		80.2684
624		46.5354		80.2918
625		46.5314		80.3154
626		46.5273		80.339
627		46.5233		80.3626
628		46.5193		80.3861
629		46.5153		80.4099
630		46.5114		80.4335
631		46.5075		80.4573
632		46.5036		80.4811
633		46.4998		80.505
634		46.496		80.529
635		46.4921		80.553
636		46.4882		80.5773
637		46.4846		80.6013
638		46.481		80.6254
639		46.4775		80.6495
640		46.4741		80.6738
641		46.4706		80.698
642		46.4671		80.7221
643		46.4637		80.7461
644		46.4602		80.7698
645		46.4568		80.7938
646		46.4533		80.8177
647		46.4499		80.8414
648		46.4465		80.8648
649		46.4431		80.8884
650		46.4398		80.9119
651		46.4365		80.9353
652		46.4332		80.9584
653		46.4301		80.9815
654		46.4269		81.0045
655		46.4238		81.0274
656		46.4206		81.0503
657		46.4176		81.0727
658		46.4144		81.0954
659		46.4114		81.118
660		46.4083		81.1405
661		46.4053		81.1629
662		46.4023		81.1849
663		46.3993		81.2069
664		46.3963		81.2289
665		46.3934		81.2506
666		46.3905		81.2722
667		46.3877		81.2935
668		46.3849		81.3149
669		46.382		81.336
670		46.3791		81.3571
671		46.3764		81.3779
672		46.3737		81.3985
673		46.3709		81.4191
674		46.3682		81.4392
675		46.3655		81.4591
676		46.3629		81.4788
677		46.3601		81.4984
678		46.3575		81.5177
679		46.3548		81.5369
680		46.3522		81.5558
681		46.3497		81.5745
682		46.3472		81.593
683		46.3447		81.6112
684		46.3424		81.6294
685		46.3401		81.6473
686		46.3378		81.6649
687		46.3355		81.6824
688		46.3332		81.6997
689		46.3309		81.7169
690		46.3287		81.7337
691		46.3264		81.7504
692		46.3243		81.7667
693		46.3221		81.783
694		46.3199		81.7991
695		46.3178		81.8147
696		46.3157		81.8304
697		46.3135		81.8457
698		46.3115		81.8609
699		46.3095		81.876
700		46.3075		81.8905
701		46.3055		81.9052
702		46.3035		81.9197
703		46.3015		81.9339
704		46.2996		81.948
705		46.2977		81.9615
706		46.2957		81.975
707		46.2938		81.9885
708		46.2919		82.0017
709		46.2901		82.0149
710		46.2883		82.0277
711		46.2864		82.0404
712		46.2846		82.053
713		46.2827		82.0653
714		46.281		82.0772
715		46.2792		82.0893
716		46.2774		82.101
717		46.2757		82.1127
718		46.274		82.1241
719		46.2723		82.1351
720		46.2706		82.146
721		46.2689		82.1568
722		46.2671		82.1674
723		46.2655		82.1777
724		46.2638		82.1878
725		46.2621		82.1979
726		46.2606		82.2077
727		46.259		82.2175
728		46.2574		82.2271
729		46.2557		82.2365
730		46.2541		82.2458
731		46.2526		82.2547
732		46.251		82.2637
733		46.2495		82.2722
734		46.248		82.2806
735		46.2464		82.2888
736		46.245		82.297
737		46.2435		82.3049
738		46.2421		82.3126
739		46.2407		82.3202
740		46.2393		82.3276
741		46.2379		82.3348
742		46.2365		82.342
743		46.2352		82.349
744		46.2339		82.3558
745		46.2326		82.3623
746		46.2314		82.3688
747		46.2301		82.3751
748		46.2288		82.3815
749		46.2276		82.3874
750		46.2263		82.3933
751		46.225		82.3991
752		46.2238		82.4047
753		46.2226		82.4102
754		46.2214		82.4156
755		46.2204		82.4206
756		46.2193		82.4255
757		46.2183		82.4303
758		46.2173		82.435
759		46.2163		82.4396
760		46.2154		82.4441
761		46.2144		82.4486
762		46.2135		82.453
763		46.2126		82.4571
764		46.2118		82.4613
765		46.2109		82.4652
766		46.2101		82.4692
767		46.2092		82.4729
768		46.2084		82.4765
769		46.2076		82.4801
770		46.2068		82.4835
771		46.206		82.4867
772		46.2052		82.4897
773		46.2045		82.4929
774		46.2037		82.4957
775		46.2031		82.4986
776		46.2024		82.5014
777		46.2017		82.5039
778		46.2011		82.5062
779		46.2006		82.5086
780		46.2		82.5106
781		46.1995		82.5131
782		46.1989		82.5152
783		46.1985		82.5172
784		46.1981		82.5191
785		46.1975		82.521
786		46.197		82.5227
787		46.1965		82.5245
788		46.196		82.5262
789		46.1955		82.528
790		46.195		82.5295
791		46.1946		82.5309
792		46.1942		82.5321
793		46.1938		82.5333
794		46.1935		82.5345
795		46.1932		82.5354
796		46.1929		82.5362
797		46.1926		82.537
798		46.1923		82.5377
799		46.192		82.5383
800		46.1917		82.5387
801		46.1913		82.5393
802		46.191		82.5397
803		46.1907		82.5399
804		46.1904		82.54
805		46.1902		82.54
806		46.19		82.5402
807		46.1898		82.5403
808		46.1894		82.5404
809		46.1892		82.5403
810		46.189		82.5401
811		46.1888		82.5399
812		46.1886		82.5395
813		46.1884		82.539
814		46.1882		82.5383
815		46.188		82.5375
816		46.1878		82.5369
817		46.1877		82.536
818		46.1876		82.535
819		46.1874		82.534
820		46.1873		82.5331
821		46.187		82.5319
822		46.1869		82.5308
823		46.1867		82.5296
824		46.1865		82.5284
825		46.1863		82.5272
826		46.1861		82.526
827		46.1859		82.5246
828		46.1858		82.5231
829		46.1856		82.5217
830		46.1855		82.5203
831		46.1853		82.5188
832		46.1852		82.5172
833		46.1851		82.5155
834		46.1851		82.5138
835		46.185		82.5119
836		46.1849		82.5102
837		46.1848		82.5083
838		46.1848		82.5065
839		46.1848		82.5045
840		46.1847		82.5027
841		46.1846		82.5007
842		46.1845		82.4986
843		46.1845		82.4964
844		46.1844		82.4943
845		46.1842		82.4919
846		46.1842		82.4896
847		46.184		82.4872
848		46.1839		82.4849
849		46.1838		82.4824
850		46.1838		82.4798
851		46.1836		82.4774
852		46.1836		82.475
853		46.1835		82.4727
854		46.1834		82.4702
855		46.1833		82.4676
856		46.1832		82.4649
857		46.1831		82.4621
858		46.183		82.4592
859		46.1829		82.4566
860		46.1829		82.4539
861		46.1828		82.451
862		46.1828		82.4482
863		46.1828		82.4455
864		46.1828		82.4426
865		46.1827		82.4396
866		46.1827		82.4369
867		46.1827		82.4338
868		46.1827		82.4308
869		46.1828		82.4277
870		46.1828		82.4246
871		46.1828		82.4216
872		46.1828		82.4187
873		46.1828		82.4156
874		46.1828		82.4124
875		46.183		82.4095
876		46.1831		82.4064
877		46.1833		82.4032
878		46.1834		82.3999
879		46.1836		82.3967
880		46.1837		82.3933
881		46.1838		82.3901
882		46.1839		82.3868
883		46.184		82.3834
884		46.1841		82.38
885		46.1842		82.3765
886		46.1843		82.3732
887		46.1843		82.3696
888		46.1843		82.366
889		46.1845		82.3624
890		46.1846		82.3589
891		46.1847		82.3554
892		46.1849		82.3518
893		46.185		82.3479
894		46.1852		82.3443
895		46.1854		82.3406
896		46.1855		82.3369
897		46.1856		82.3333
898		46.1858		82.3294
899		46.1859		82.3257
900		46.186		82.322
901		46.1862		82.3183
902		46.1864		82.3144
903		46.1865		82.3107
904		46.1867		82.3069
905		46.1868		82.3032
906		46.1869		82.2992
907		46.187		82.2954
908		46.1872		82.2915
909		46.1873		82.2877
910		46.1873		82.2838
911		46.1875		82.28
912		46.1876		82.2762
913		46.1878		82.2723
914		46.188		82.2687
915		46.1881		82.2648
916		46.1883		82.261
917		46.1884		82.2571
918		46.1884		82.2531
919		46.1884		82.2494
920		46.1885		82.2457
921		46.1886		82.2419
922		46.1886		82.2381
923		46.1887		82.2341
924		46.1887		82.2301
925		46.1888		82.2261
926		46.1889		82.2219
927		46.189		82.2181
928		46.1891		82.214
929		46.1891		82.2098
930		46.1893		82.2058
931		46.1894		82.2016
932		46.1895		82.1976
933		46.1896		82.1935
934		46.1897		82.1894
935		46.1897		82.1853
936		46.1897		82.1813
937		46.1897		82.1771
938		46.1897		82.1732
939		46.1898		82.1692
940		46.1899		82.1651
941		46.1899		82.161
942		46.1899		82.157
943		46.19		82.1529
944		46.19		82.1489
945		46.1901		82.1449
946		46.1902		82.1409
947		46.1902		82.137
948		46.1902		82.133
949		46.1903		82.1291
950		46.1903		82.1251
951		46.1903		82.1212
952		46.1903		82.1171
953		46.1903		82.1132
954		46.1904		82.109
955		46.1904		82.1052
956		46.1905		82.1013
957		46.1906		82.0974
958		46.1907		82.0934
959		46.1909		82.0894
960		46.1909		82.0854
961		46.1909		82.0815
962		46.191		82.0776
963		46.191		82.0736
964		46.1911		82.0697
965		46.1913		82.0658
966		46.1914		82.0619
967		46.1915		82.0577
968		46.1917		82.0536
969		46.1919		82.0497
970		46.1922		82.0455
971		46.1923		82.0413
972		46.1925		82.0373
973		46.1927		82.0334
974		46.1929		82.0296
975		46.1931		82.0256
976		46.1932		82.0219
977		46.1934		82.0182
978		46.1935		82.0144
979		46.1937		82.0103
980		46.1938		82.0067
981		46.194		82.0028
982		46.1941		81.999
983		46.1943		81.995
984		46.1944		81.9912
985		46.1945		81.9872
986		46.1947		81.9834
987		46.1948		81.9795
988		46.195		81.9756
989		46.1953		81.9716
990		46.1954		81.9676
991		46.1954		81.9636
992		46.1955		81.9597
993		46.1956		81.9558
994		46.1956		81.9519
995		46.1957		81.9479
996		46.1958		81.944
997		46.1959		81.9403
998		46.196		81.9364
999		46.1961		81.9324
1000		46.1962		81.9287


Vector_of_weights_training

Lp. || value

1		16.0761
2		-35.4002
3		-22.0396
4		2.91367
5		-2.20191
6		14.3342
7		-5.50217
8		4.81286
9		2.57942
10		-12.8867
11		5.0923
12		1.02612
13		-3.24785
14		-12.3085


Vector_of_bias_weights_training

Lp. || value

1		23.0418
2		15.4418
3		-3.89356
4		-1.62045
5		-0.706239
6		1.28931


Vector_of_weights_validation

Lp. || value

1		2.5648
2		-14.7347
3		-13.908
4		23.3653
5		20.2118
6		-2.77959
7		-2.40932
8		5.35312
9		-4.9973
10		-1.63689
11		9.77497
12		-3.7706
13		-3.26539
14		-8.03706


Vector_of_bias_weights_validation

Lp. || value

1		2.63064
2		-13.9196
3		-15.5897
4		0.313714
5		-5.51327
6		1.4502
