147		94.5077		69.9693
148		94.5604		70.0238
149		94.6123		70.0782
150		94.6632		70.1326
151		94.7136		70.1868
152		94.7631		70.2409
153		94.8119		70.2949
154		94.86		70.3493
155		94.907		70.4039
156		94.9537		70.4585
157		94.9994		70.5129
158		95.0444		70.5681
159		95.0887		70.6232
160		95.1322		70.6782
161		95.1752		70.7331
162		95.2173		70.7879
163		95.2588		70.8435
164		95.2996		70.8989
165		95.3397		70.9542
166		95.3791		71.0101
167		95.4181		71.066
168		95.4562		71.1218
169		95.4938		71.1775
170		95.5308		71.233
171		95.5672		71.289
172		95.6029		71.3452
173		95.6382		71.4013
174		95.6728		71.4572
175		95.7069		71.513
176		95.7406		71.5687
177		95.7736		71.6243
178		95.8061		71.6796
179		95.838		71.7349
180		95.8695		71.7901
181		95.9002		71.8451
182		95.9308		71.9
183		95.9606		71.9548
184		95.9901		72.0094
185		96.0189		72.0639
186		96.0474		72.1183
187		96.0754		72.1725
188		96.1029		72.2267
189		96.1297		72.281
190		96.1563		72.3357
191		96.1824		72.3902
192		96.2081		72.4446
193		96.2333		72.4988
194		96.2583		72.553
195		96.2828		72.607
196		96.3067		72.661
197		96.3303		72.7163
198		96.3535		72.7714
199		96.3764		72.8264
200		96.3987		72.8814
201		96.4207		72.9368
202		96.4424		72.9922
203		96.4639		73.0475
204		96.485		73.1026
205		96.5058		73.1576
206		96.5262		73.2124
207		96.5464		73.267
208		96.5661		73.3216
209		96.5856		73.3759
210		96.6046		73.4302
211		96.6233		73.4843
212		96.6418		73.5383
213		96.66		73.5921
214		96.6778		73.6466
215		96.6955		73.7017
216		96.7127		73.7574
217		96.7299		73.8128
218		96.7466		73.8681
219		96.763		73.9232
220		96.7792		73.9782
221		96.795		74.0334
222		96.8107		74.0891
223		96.826		74.1451
224		96.8411		74.2009
225		96.8559		74.257
226		96.8704		74.3133
227		96.8848		74.3694
228		96.8989		74.4253
229		96.9127		74.481
230		96.9265		74.5366
231		96.9399		74.592
232		96.9531		74.6474
233		96.9661		74.7025
234		96.9789		74.7574
235		96.9915		74.8122
236		97.0038		74.8669
237		97.0161		74.9214
238		97.028		74.9762
239		97.0398		75.031
240		97.0513		75.0858
241		97.0627		75.1404
242		97.0738		75.1948
243		97.0847		75.249
244		97.0955		75.3031
245		97.106		75.357
246		97.1163		75.4108
247		97.1266		75.4645
248		97.1365		75.5186
249		97.1465		75.5725
250		97.1562		75.6263
251		97.1656		75.6799
252		97.1751		75.7333
253		97.1841		75.7866
254		97.1931		75.8397
255		97.2021		75.8927
256		97.2106		75.9455
257		97.2192		75.9982
258		97.2276		76.0507
259		97.2358		76.1032
260		97.2438		76.156
261		97.2516		76.2086
262		97.2595		76.2611
263		97.2671		76.3135
264		97.2746		76.3662
265		97.2819		76.4193
266		97.2893		76.4723
267		97.2962		76.5252
268		97.3033		76.5784
269		97.3102		76.6315
270		97.3168		76.6845
271		97.3236		76.7374
272		97.3301		76.7904
273		97.3364		76.8438
274		97.3426		76.8973
275		97.3488		76.9507
276		97.3549		77.0039
277		97.3608		77.0569
278		97.3667		77.1098
279		97.3724		77.1624
280		97.378		77.2149
281		97.3837		77.2672
282		97.3891		77.3194
283		97.3944		77.3714
284		97.3998		77.4232
285		97.4049		77.4748
286		97.41		77.5265
287		97.4151		77.5784
288		97.42		77.6301
289		97.4248		77.6821
290		97.4295		77.7341
291		97.4342		77.7858
292		97.4387		77.8375
293		97.4432		77.8889
294		97.4476		77.9402
295		97.452		77.9913
296		97.4563		78.0422
297		97.4604		78.0935
298		97.4644		78.1446
299		97.4685		78.1956
300		97.4724		78.2463
301		97.4763		78.297
302		97.4801		78.3474
303		97.4838		78.3977
304		97.4875		78.4478
305		97.4911		78.4977
306		97.4947		78.5475
307		97.4982		78.5971
308		97.5015		78.6465
309		97.5049		78.6958
310		97.5082		78.745
311		97.5115		78.7939
312		97.5146		78.8427
313		97.5176		78.8913
314		97.5209		78.9398
315		97.5238		78.988
316		97.5267		79.0362
317		97.5296		79.0841
318		97.5325		79.1319
319		97.5352		79.1796
320		97.5379		79.227
321		97.5407		79.2743
322		97.5433		79.3215
323		97.5458		79.3684
324		97.5484		79.4152
325		97.5508		79.4618
326		97.5532		79.5083
327		97.5556		79.5546
328		97.5578		79.6008
329		97.5601		79.6468
330		97.5623		79.6926
331		97.5645		79.7383
332		97.5666		79.7838
333		97.5686		79.8292
334		97.5707		79.8744
335		97.5725		79.9195
336		97.5745		79.9644
337		97.5763		80.0091
338		97.5782		80.0537
339		97.5799		80.0981
340		97.5816		80.1424
341		97.5833		80.1865
342		97.5849		80.2306
343		97.5866		80.2749
344		97.5882		80.3189
345		97.5896		80.3629
346		97.5912		80.4066
347		97.5925		80.4506
348		97.594		80.4945
349		97.5954		80.5383
350		97.5966		80.5818
351		97.598		80.6252
352		97.5992		80.6685
353		97.6005		80.7116
354		97.6017		80.7546
355		97.6029		80.7978
356		97.604		80.8408
357		97.6052		80.8838
358		97.6062		80.9265
359		97.6073		80.9691
360		97.6084		81.0116
361		97.6094		81.0539
362		97.6103		81.096
363		97.6112		81.138
364		97.6121		81.1798
365		97.613		81.2215
366		97.6139		81.263
367		97.6147		81.3044
368		97.6154		81.3456
369		97.6163		81.3867
370		97.617		81.4276
371		97.6178		81.4683
372		97.6186		81.5089
373		97.6192		81.5493
374		97.6199		81.5896
375		97.6205		81.6298
376		97.6211		81.6698
377		97.6218		81.7097
378		97.6225		81.7494
379		97.6231		81.789
380		97.6235		81.8284
381		97.6241		81.8676
382		97.6246		81.9068
383		97.6251		81.9458
384		97.6256		81.9846
385		97.6261		82.0233
386		97.6265		82.0619
387		97.627		82.1003
388		97.6273		82.1386
389		97.6277		82.1767
390		97.628		82.2147
391		97.6283		82.2525
392		97.6286		82.2902
393		97.6291		82.3278
394		97.6293		82.3651
395		97.6296		82.4024
396		97.6298		82.4398
397		97.63		82.4772
398		97.6302		82.5144
399		97.6305		82.5514
400		97.6308		82.5883
401		97.6309		82.6251
402		97.6312		82.6617
403		97.6312		82.6982
404		97.6314		82.7345
405		97.6317		82.7707
406		97.6317		82.8068
407		97.6317		82.8427
408		97.6319		82.8785
409		97.632		82.9145
410		97.6321		82.9505
411		97.6321		82.9866
412		97.6322		83.0226
413		97.6321		83.0584
414		97.6322		83.094
415		97.6322		83.1296
416		97.6321		83.1653
417		97.6321		83.2009
418		97.6321		83.2363
419		97.6321		83.2717
420		97.6321		83.3072
421		97.6321		83.3425
422		97.6321		83.3777
423		97.632		83.4128
424		97.632		83.4477
425		97.6319		83.4825
426		97.6318		83.5172
427		97.6317		83.5517
428		97.6315		83.5861
429		97.6314		83.6203
430		97.6312		83.6545
431		97.6312		83.6884
432		97.631		83.7223
433		97.6308		83.756
434		97.6306		83.7896
435		97.6305		83.8231
436		97.6304		83.8564
437		97.6302		83.8896
438		97.63		83.9227
439		97.6298		83.9556
440		97.6295		83.9884
441		97.6294		84.0211
442		97.6291		84.0537
443		97.6289		84.0861
444		97.6286		84.1184
445		97.6284		84.1506
446		97.6282		84.1826
447		97.628		84.2146
448		97.6277		84.2464
449		97.6274		84.2781
450		97.6272		84.3096
451		97.6269		84.341
452		97.6266		84.3723
453		97.6263		84.4035
454		97.626		84.4345
455		97.6257		84.4654
456		97.6253		84.4963
457		97.625		84.5269
458		97.6247		84.5575
459		97.6244		84.5879
460		97.6241		84.6183
461		97.6238		84.6484
462		97.6233		84.6785
463		97.6231		84.7085
464		97.6228		84.7383
465		97.6224		84.768
466		97.622		84.7976
467		97.6217		84.8271
468		97.6213		84.8565
469		97.6209		84.8857
470		97.6205		84.9148
471		97.6201		84.9438
472		97.6197		84.9727
473		97.6193		85.0015
474		97.619		85.0301
475		97.6186		85.0586
476		97.6182		85.087
477		97.6177		85.1153
478		97.6172		85.1435
479		97.6168		85.1715
480		97.6163		85.1995
481		97.6159		85.2274
482		97.6153		85.2551
483		97.6149		85.2827
484		97.6144		85.3103
485		97.6139		85.3377
486		97.6135		85.365
487		97.613		85.3923
488		97.6126		85.4193
489		97.6121		85.4463
490		97.6116		85.4731
491		97.6111		85.4999
492		97.6106		85.5265
493		97.6102		85.5531
494		97.6097		85.5796
495		97.609		85.6059
496		97.6085		85.6321
497		97.608		85.6582
498		97.6074		85.6843
499		97.6069		85.7102
500		97.6064		85.736
501		97.6058		85.7617
502		97.6053		85.7873
503		97.6047		85.8128
504		97.6042		85.8384
505		97.6036		85.8638
506		97.6031		85.8892
507		97.6025		85.9147
508		97.6019		85.9401
509		97.6014		85.9654
510		97.6009		85.9906
511		97.6003		86.0157
512		97.5997		86.0406
513		97.5992		86.0655
514		97.5987		86.0903
515		97.5981		86.115
516		97.5976		86.1395
517		97.597		86.164
518		97.5964		86.1885
519		97.5958		86.213
520		97.5952		86.2374
521		97.5946		86.2616
522		97.5941		86.2858
523		97.5935		86.3099
524		97.593		86.3339
525		97.5924		86.3578
526		97.5919		86.3816
527		97.5913		86.4053
528		97.5907		86.4289
529		97.5901		86.4524
530		97.5895		86.4758
531		97.589		86.4991
532		97.5884		86.5223
533		97.5879		86.5454
534		97.5873		86.5686
535		97.5868		86.5917
536		97.5862		86.6147
537		97.5856		86.6377
538		97.5851		86.6605
539		97.5845		86.6833
540		97.5838		86.7059
541		97.5832		86.7285
542		97.5826		86.7509
543		97.5821		86.7733
544		97.5815		86.7956
545		97.5809		86.8177
546		97.5803		86.8398
547		97.5797		86.8618
548		97.5791		86.8836
549		97.5785		86.9054
550		97.578		86.9271
551		97.5774		86.9487
552		97.5767		86.9702
553		97.5761		86.9916
554		97.5755		87.013
555		97.5749		87.0342
556		97.5743		87.0554
557		97.5737		87.0765
558		97.573		87.0975
559		97.5724		87.1185
560		97.5719		87.1396
561		97.5712		87.1605
562		97.5706		87.1813
563		97.57		87.2021
564		97.5693		87.2228
565		97.5688		87.2436
566		97.5681		87.2643
567		97.5675		87.285
568		97.5669		87.3056
569		97.5663		87.3262
570		97.5657		87.3467
571		97.565		87.3671
572		97.5644		87.3874
573		97.5638		87.4076
574		97.5631		87.4277
575		97.5625		87.4478
576		97.5619		87.4677
577		97.5613		87.4876
578		97.5608		87.5073
579		97.5601		87.5271
580		97.5594		87.5467
581		97.5588		87.5662
582		97.5582		87.5857
583		97.5575		87.6051
584		97.5569		87.6243
585		97.5563		87.6436
586		97.5556		87.6627
587		97.5549		87.6818
588		97.5543		87.7009
589		97.5537		87.72
590		97.553		87.7389
591		97.5524		87.7579
592		97.5518		87.7766
593		97.5512		87.7954
594		97.5505		87.814
595		97.5499		87.8326
596		97.5492		87.8511
597		97.5485		87.8695
598		97.5478		87.8878
599		97.5471		87.9061
600		97.5465		87.9243
601		97.5459		87.9424
602		97.5452		87.9604
603		97.5445		87.9784
604		97.5438		87.9963
605		97.5431		88.0141
606		97.5425		88.0318
607		97.5419		88.0494
608		97.5411		88.067
609		97.5405		88.0845
610		97.5398		88.102
611		97.5391		88.1193
612		97.5384		88.1366
613		97.5377		88.1538
614		97.5371		88.1708
615		97.5364		88.1879
616		97.5358		88.2048
617		97.5351		88.2218
618		97.5345		88.2386
619		97.5338		88.2553
620		97.5331		88.272
621		97.5324		88.2886
622		97.5317		88.3052
623		97.531		88.3216
624		97.5303		88.3381
625		97.5297		88.3543
626		97.529		88.3706
627		97.5283		88.3868
628		97.5276		88.4029
629		97.5268		88.419
630		97.5262		88.435
631		97.5254		88.4509
632		97.5248		88.4667
633		97.524		88.4825
634		97.5233		88.4982
635		97.5226		88.5138
636		97.5219		88.5294
637		97.5211		88.5449
638		97.5205		88.5603
639		97.5198		88.5757
640		97.5191		88.591
641		97.5183		88.6063
642		97.5176		88.6215
643		97.5169		88.6366
644		97.5162		88.6517
645		97.5155		88.6667
646		97.5149		88.6816
647		97.5142		88.6965
648		97.5135		88.7113
649		97.5127		88.726
650		97.512		88.7407
651		97.5112		88.7553
652		97.5105		88.7699
653		97.5097		88.7844
654		97.509		88.7988
655		97.5082		88.8132
656		97.5075		88.8275
657		97.5069		88.8417
658		97.5061		88.8559
659		97.5054		88.87
660		97.5047		88.884
661		97.5039		88.898
662		97.5032		88.912
663		97.5025		88.9258
664		97.5017		88.9396
665		97.5009		88.9533
666		97.5002		88.9671
667		97.4994		88.9807
668		97.4987		88.9943
669		97.4978		89.0078
670		97.497		89.0211
671		97.4963		89.0346
672		97.4955		89.0479
673		97.4947		89.0612
674		97.4939		89.0744
675		97.4932		89.0876
676		97.4924		89.1007
677		97.4917		89.1137
678		97.4909		89.1267
679		97.49		89.1397
680		97.4892		89.1525
681		97.4885		89.1654
682		97.4876		89.1782
683		97.4867		89.1909
684		97.486		89.2036
685		97.4851		89.2162
686		97.4843		89.2288
687		97.4836		89.2413
688		97.4827		89.2538
689		97.4819		89.2661
690		97.4812		89.2785
691		97.4803		89.2908
692		97.4796		89.303
693		97.4788		89.3153
694		97.4779		89.3274
695		97.4772		89.3396
696		97.4763		89.3518
697		97.4756		89.3639
698		97.4748		89.376
699		97.474		89.3881
700		97.4732		89.4
701		97.4724		89.412
702		97.4716		89.4239
703		97.4708		89.4357
704		97.47		89.4475
705		97.4693		89.4593
706		97.4684		89.471
707		97.4676		89.4826
708		97.4668		89.4942
709		97.4661		89.5057
710		97.4653		89.5173
711		97.4646		89.5286
712		97.4638		89.54
713		97.463		89.5513
714		97.4622		89.5626
715		97.4614		89.5738
716		97.4607		89.585
717		97.46		89.5961
718		97.4591		89.6072
719		97.4584		89.6182
720		97.4576		89.6292
721		97.4568		89.6401
722		97.456		89.6511
723		97.4553		89.6619
724		97.4545		89.6728
725		97.4537		89.6836
726		97.4529		89.6944
727		97.4521		89.7052
728		97.4514		89.7159
729		97.4506		89.7265
730		97.4497		89.7371
731		97.449		89.7477
732		97.4482		89.7582
733		97.4473		89.7686
734		97.4466		89.7791
735		97.4458		89.7895
736		97.445		89.7998
737		97.4442		89.8101
738		97.4434		89.8204
739		97.4427		89.8306
740		97.4419		89.8407
741		97.4412		89.8508
742		97.4404		89.8608
743		97.4398		89.8708
744		97.4391		89.8808
745		97.4382		89.8907
746		97.4374		89.9006
747		97.4368		89.9103
748		97.4359		89.9201
749		97.4352		89.9298
750		97.4344		89.9395
751		97.4338		89.9492
752		97.4329		89.9587
753		97.4322		89.9683
754		97.4314		89.9779
755		97.4307		89.9874
756		97.43		89.9968
757		97.4292		90.0063
758		97.4284		90.0156
759		97.4277		90.025
760		97.4269		90.0342
761		97.4261		90.0435
762		97.4253		90.0527
763		97.4244		90.0618
764		97.4237		90.071
765		97.4229		90.0801
766		97.4222		90.0891
767		97.4213		90.0982
768		97.4206		90.1071
769		97.4197		90.1161
770		97.419		90.1249
771		97.4182		90.1338
772		97.4173		90.1426
773		97.4166		90.1514
774		97.4158		90.1601
775		97.415		90.1688
776		97.4142		90.1775
777		97.4135		90.1861
778		97.4127		90.1947
779		97.4119		90.2033
780		97.4111		90.2118
781		97.4103		90.2202
782		97.4096		90.2287
783		97.4088		90.2371
784		97.408		90.2455
785		97.4071		90.2537
786		97.4063		90.262
787		97.4055		90.2703
788		97.4048		90.2785
789		97.404		90.2867
790		97.4032		90.2948
791		97.4024		90.303
792		97.4017		90.311
793		97.4009		90.319
794		97.4002		90.327
795		97.3995		90.335
796		97.3986		90.3429
797		97.3978		90.3508
798		97.397		90.3587
799		97.3962		90.3666
800		97.3955		90.3743
801		97.3947		90.3821
802		97.3939		90.3898
803		97.3931		90.3975
804		97.3923		90.4051
805		97.3916		90.4128
806		97.3908		90.4204
807		97.39		90.4279
808		97.3892		90.4355
809		97.3884		90.4429
810		97.3875		90.4504
811		97.3867		90.4578
812		97.386		90.4652
813		97.3851		90.4726
814		97.3843		90.4799
815		97.3835		90.4872
816		97.3827		90.4945
817		97.382		90.5017
818		97.3811		90.5089
819		97.3802		90.516
820		97.3795		90.5231
821		97.3787		90.5302
822		97.3779		90.5373
823		97.3771		90.5443
824		97.3763		90.5514
825		97.3754		90.5582
826		97.3746		90.5652
827		97.3738		90.5721
828		97.3729		90.579
829		97.3721		90.5858
830		97.3713		90.5926
831		97.3704		90.5994
832		97.3696		90.6062
833		97.3688		90.6128
834		97.3679		90.6195
835		97.3671		90.6262
836		97.3662		90.6328
837		97.3654		90.6394
838		97.3645		90.6459
839		97.3636		90.6525
840		97.3628		90.6591
841		97.362		90.6655
842		97.3611		90.672
843		97.3602		90.6784
844		97.3593		90.6848
845		97.3585		90.6912
846		97.3577		90.6975
847		97.3568		90.7038
848		97.3559		90.7102
849		97.3551		90.7164
850		97.3542		90.7226
851		97.3533		90.7288
852		97.3525		90.7349
853		97.3516		90.7411
854		97.3507		90.7472
855		97.3498		90.7533
856		97.3489		90.7594
857		97.3481		90.7654
858		97.3472		90.7714
859		97.3464		90.7774
860		97.3455		90.7834
861		97.3446		90.7893
862		97.3437		90.7952
863		97.3429		90.801
864		97.342		90.8069
865		97.3411		90.8127
866		97.3402		90.8185
867		97.3394		90.8243
868		97.3384		90.8301
869		97.3375		90.8358
870		97.3366		90.8414
871		97.3356		90.8472
872		97.3347		90.8528
873		97.3338		90.8584
874		97.3328		90.864
875		97.332		90.8695
876		97.3309		90.875
877		97.33		90.8805
878		97.3291		90.886
879		97.3282		90.8915
880		97.3273		90.8969
881		97.3263		90.9023
882		97.3253		90.9077
883		97.3244		90.9131
884		97.3235		90.9184
885		97.3225		90.9237
886		97.3216		90.929
887		97.3207		90.9343
888		97.3196		90.9395
889		97.3186		90.9447
890		97.3177		90.9499
891		97.3167		90.955
892		97.3157		90.9601
893		97.3147		90.9652
894		97.3137		90.9703
895		97.3128		90.9754
896		97.3117		90.9804
897		97.3108		90.9854
898		97.3098		90.9904
899		97.3088		90.9953
900		97.3078		91.0003
901		97.3069		91.0053
902		97.3059		91.0101
903		97.3049		91.015
904		97.3039		91.0199
905		97.303		91.0248
906		97.302		91.0296
907		97.3009		91.0344
908		97.2999		91.0392
909		97.299		91.0439
910		97.2979		91.0487
911		97.297		91.0534
912		97.296		91.0581
913		97.295		91.0627
914		97.294		91.0674
915		97.293		91.072
916		97.292		91.0766
917		97.291		91.0812
918		97.29		91.0858
919		97.2891		91.0903
920		97.2881		91.0949
921		97.2871		91.0993
922		97.2861		91.1038
923		97.2851		91.1083
924		97.2841		91.1127
925		97.2831		91.1171
926		97.2822		91.1215
927		97.2812		91.1259
928		97.2802		91.1302
929		97.2793		91.1346
930		97.2783		91.1389
931		97.2773		91.1432
932		97.2763		91.1475
933		97.2752		91.1517
934		97.2743		91.156
935		97.2733		91.1602
936		97.2723		91.1644
937		97.2714		91.1686
938		97.2706		91.1728
939		97.2695		91.1769
940		97.2685		91.1811
941		97.2675		91.1852
942		97.2666		91.1893
943		97.2656		91.1934
944		97.2646		91.1974
945		97.2637		91.2014
946		97.2627		91.2055
947		97.2617		91.2094
948		97.2607		91.2134
949		97.2598		91.2174
950		97.2588		91.2214
951		97.2578		91.2252
952		97.2567		91.2291
953		97.2558		91.233
954		97.2548		91.2369
955		97.2539		91.2408
956		97.2528		91.2445
957		97.2518		91.2484
958		97.2509		91.2522
959		97.2499		91.256
960		97.2488		91.2598
961		97.2478		91.2635
962		97.2468		91.2672
963		97.2459		91.271
964		97.2448		91.2746
965		97.2438		91.2784
966		97.2428		91.282
967		97.2418		91.2857
968		97.2407		91.2893
969		97.2398		91.2929
970		97.2388		91.2965
971		97.2378		91.3001
972		97.2368		91.3037
973		97.2358		91.3073
974		97.2348		91.3108
975		97.2338		91.3144
976		97.2328		91.3179
977		97.2318		91.3214
978		97.2307		91.3249
979		97.2297		91.3283
980		97.2287		91.3317
981		97.2276		91.3351
982		97.2267		91.3385
983		97.2256		91.3419
984		97.2246		91.3453
985		97.2236		91.3487
986		97.2226		91.352
987		97.2216		91.3553
988		97.2205		91.3586
989		97.2195		91.362
990		97.2184		91.3653
991		97.2174		91.3685
992		97.2163		91.3717
993		97.2152		91.375
994		97.2142		91.3782
995		97.2131		91.3814
996		97.2121		91.3846
997		97.211		91.3878
998		97.21		91.3909
999		97.2089		91.3941
1000		97.2077		91.3973
1001		97.2066		91.4004
1002		97.2055		91.4035
1003		97.2044		91.4066
1004		97.2033		91.4097
1005		97.2022		91.4128
1006		97.201		91.4158
1007		97.2		91.4189
1008		97.1988		91.4219
1009		97.1977		91.4249
1010		97.1967		91.428
1011		97.1956		91.4309
1012		97.1945		91.4339
1013		97.1934		91.4369
1014		97.1922		91.4398
1015		97.191		91.4428
1016		97.19		91.4457
1017		97.1887		91.4486
1018		97.1877		91.4515
1019		97.1866		91.4543
1020		97.1855		91.4572
1021		97.1843		91.46
1022		97.1833		91.4628
1023		97.1821		91.4656
1024		97.181		91.4684
1025		97.1799		91.4711
1026		97.1787		91.4739
1027		97.1775		91.4766
1028		97.1763		91.4794
1029		97.1752		91.482
1030		97.174		91.4847
1031		97.1729		91.4875
1032		97.1719		91.4901
1033		97.1708		91.4928
1034		97.1698		91.4954
1035		97.1686		91.4981
1036		97.1676		91.5007
1037		97.1664		91.5033
1038		97.1652		91.5059
1039		97.1641		91.5086
1040		97.1629		91.5111
1041		97.1618		91.5137
1042		97.1607		91.5163
1043		97.1597		91.5188
1044		97.1585		91.5214
1045		97.1574		91.5239
1046		97.1563		91.5264
1047		97.1552		91.529
1048		97.154		91.5314
1049		97.1529		91.5339
1050		97.1517		91.5365
1051		97.1507		91.5389
1052		97.1495		91.5414
1053		97.1484		91.5438
1054		97.1473		91.5462
1055		97.1462		91.5487
1056		97.145		91.5511
1057		97.1439		91.5535
1058		97.1428		91.5558
1059		97.1416		91.5582
1060		97.1405		91.5605
1061		97.1394		91.5629
1062		97.1383		91.5652
1063		97.1372		91.5675
1064		97.136		91.5698
1065		97.1349		91.5722
1066		97.1338		91.5745
1067		97.1327		91.5768
1068		97.1315		91.5791
1069		97.1305		91.5813
1070		97.1294		91.5836
1071		97.1282		91.5858
1072		97.1271		91.5881
1073		97.126		91.5902
1074		97.1249		91.5924
1075		97.1237		91.5946
1076		97.1226		91.5968
1077		97.1215		91.599
1078		97.1204		91.6011
1079		97.1193		91.6033
1080		97.1181		91.6054
1081		97.117		91.6075
1082		97.1159		91.6097
1083		97.1146		91.6117
1084		97.1135		91.6139
1085		97.1124		91.616
1086		97.1112		91.6181
1087		97.11		91.6201
1088		97.1089		91.6222
1089		97.1077		91.6243
1090		97.1066		91.6263
1091		97.1053		91.6283
1092		97.1042		91.6303
1093		97.103		91.6324
1094		97.1018		91.6345
1095		97.1005		91.6364
1096		97.0994		91.6384
1097		97.0981		91.6404
1098		97.097		91.6423
1099		97.0957		91.6443
1100		97.0945		91.6463
1101		97.0934		91.6482
1102		97.0921		91.6501
1103		97.091		91.6521
1104		97.0897		91.654
1105		97.0885		91.6559
1106		97.0873		91.6578
1107		97.0861		91.6597
1108		97.0849		91.6616
1109		97.0837		91.6634
1110		97.0824		91.6653
1111		97.0811		91.6672
1112		97.0799		91.6691
1113		97.0787		91.6709
1114		97.0774		91.6727
1115		97.0761		91.6746
1116		97.0749		91.6764
1117		97.0738		91.6783
1118		97.0724		91.68
1119		97.0712		91.6819
1120		97.0699		91.6837
1121		97.0686		91.6855
1122		97.0674		91.6873
1123		97.0662		91.689
1124		97.0649		91.6908
1125		97.0637		91.6926
1126		97.0624		91.6943
1127		97.0612		91.6961
1128		97.0601		91.6978
1129		97.0588		91.6995
1130		97.0575		91.7013
1131		97.0563		91.7029
1132		97.055		91.7046
1133		97.0538		91.7063
1134		97.0525		91.708
1135		97.0513		91.7097
1136		97.05		91.7114
1137		97.0488		91.713
1138		97.0476		91.7147
1139		97.0464		91.7164
1140		97.0451		91.718
1141		97.0439		91.7196
1142		97.0426		91.7212
1143		97.0414		91.7228
1144		97.0401		91.7244
1145		97.0388		91.726
1146		97.0376		91.7277
1147		97.0363		91.7292
1148		97.0351		91.7308
1149		97.0338		91.7324
1150		97.0325		91.734
1151		97.0313		91.7355
1152		97.03		91.7371
1153		97.0287		91.7386
1154		97.0275		91.7402
1155		97.0262		91.7417
1156		97.025		91.7433
1157		97.0237		91.7448
1158		97.0225		91.7463
1159		97.0213		91.7478
1160		97.0201		91.7493
1161		97.0188		91.7508
1162		97.0175		91.7523
1163		97.0163		91.7537
1164		97.0151		91.7551
