313		56.132		49.3432
314		56.0886		49.3254
315		56.0461		49.3079
316		56.0042		49.2914
317		55.9629		49.2751
318		55.9226		49.2593
319		55.8828		49.2441
320		55.8434		49.2292
321		55.8045		49.2146
322		55.7662		49.2002
323		55.7282		49.186
324		55.6907		49.172
325		55.6547		49.1582
326		55.6193		49.1445
327		55.5847		49.1311
328		55.5504		49.1178
329		55.5165		49.1047
330		55.4831		49.0918
331		55.4502		49.079
332		55.4179		49.0664
333		55.3862		49.0542
334		55.3547		49.0422
335		55.324		49.0303
336		55.2936		49.0185
337		55.2636		49.0068
338		55.2345		48.9953
339		55.206		48.9839
340		55.178		48.9726
341		55.1505		48.9614
342		55.1231		48.9504
343		55.0961		48.9396
344		55.0697		48.9291
345		55.0435		48.9186
346		55.0178		48.9082
347		54.9928		48.8982
348		54.9685		48.8884
349		54.9445		48.8785
350		54.9209		48.8687
351		54.8974		48.859
352		54.8743		48.8493
353		54.8512		48.8397
354		54.8284		48.8302
355		54.806		48.8206
356		54.7836		48.8112
357		54.7615		48.8017
358		54.7395		48.7923
359		54.7179		48.7829
360		54.6964		48.7736
361		54.6754		48.7643
362		54.6544		48.7551
363		54.6337		48.7458
364		54.613		48.7366
365		54.5926		48.7275
366		54.5725		48.7183
367		54.5527		48.7091
368		54.5331		48.7002
369		54.5137		48.6912
370		54.4944		48.6823
371		54.4754		48.6733
372		54.4566		48.6644
373		54.4384		48.6555
374		54.4203		48.6465
375		54.4022		48.6376
376		54.3843		48.6286
377		54.3665		48.6196
378		54.3489		48.6107
379		54.3316		48.602
380		54.3147		48.5934
381		54.2978		48.5849
382		54.281		48.5763
383		54.2645		48.5678
384		54.2479		48.5592
385		54.2314		48.5507
386		54.2152		48.5421
387		54.1988		48.5341
388		54.1827		48.5263
389		54.1667		48.5185
390		54.1508		48.5107
391		54.1351		48.503
392		54.1194		48.4952
393		54.1038		48.4873
394		54.0883		48.4795
395		54.0728		48.4717
396		54.0574		48.4639
397		54.0421		48.456
398		54.0268		48.4482
399		54.0117		48.4403
400		53.9967		48.4323
401		53.9815		48.4243
402		53.9666		48.4163
403		53.9518		48.4083
404		53.9371		48.4003
405		53.9225		48.3923
406		53.9078		48.3842
407		53.8935		48.376
408		53.879		48.368
409		53.8647		48.3599
410		53.8503		48.3517
411		53.8362		48.3435
412		53.8221		48.3353
413		53.8081		48.327
414		53.794		48.3187
415		53.7801		48.3105
416		53.7662		48.3023
417		53.7525		48.2944
418		53.7388		48.2868
419		53.7252		48.2793
420		53.7116		48.2719
421		53.6982		48.2645
422		53.6848		48.2571
423		53.6715		48.2497
424		53.6583		48.2425
425		53.6451		48.2353
426		53.6319		48.228
427		53.6189		48.2207
428		53.6059		48.2135
429		53.593		48.2062
430		53.5801		48.1991
431		53.5673		48.1919
432		53.5545		48.1847
433		53.5418		48.1776
434		53.529		48.1705
435		53.5165		48.1633
436		53.5039		48.1561
437		53.4916		48.1488
438		53.4791		48.1415
439		53.4668		48.1341
440		53.4546		48.1266
441		53.4423		48.1192
442		53.4302		48.1117
443		53.4182		48.1041
444		53.4061		48.0965
445		53.3941		48.0889
446		53.3822		48.0812
447		53.3704		48.0733
448		53.3586		48.0656
449		53.3467		48.0577
450		53.335		48.05
451		53.3233		48.0427
452		53.3117		48.0352
453		53.3002		48.028
454		53.2886		48.0209
455		53.2771		48.0138
456		53.2657		48.0068
457		53.2544		47.9998
458		53.243		47.9929
459		53.2319		47.9859
460		53.2208		47.9791
461		53.2097		47.9723
462		53.1987		47.9655
463		53.1876		47.9586
464		53.1766		47.9517
465		53.1655		47.9447
466		53.1547		47.9377
467		53.144		47.9308
468		53.1333		47.9238
469		53.1226		47.9169
470		53.1122		47.9099
471		53.1018		47.9028
472		53.0915		47.8957
473		53.0811		47.8885
474		53.071		47.8813
475		53.0608		47.8739
476		53.0507		47.8666
477		53.0406		47.8592
478		53.0308		47.8517
479		53.021		47.8444
480		53.0111		47.8371
481		53.0014		47.8298
482		52.9917		47.8225
483		52.9821		47.815
484		52.9725		47.8076
485		52.963		47.8
486		52.9535		47.7924
487		52.9441		47.7848
488		52.9348		47.7771
489		52.9256		47.7694
490		52.9165		47.7616
491		52.9073		47.7537
492		52.8983		47.7459
493		52.8893		47.7379
494		52.8804		47.7299
495		52.8714		47.722
496		52.8625		47.7141
497		52.8537		47.7063
498		52.8449		47.6983
499		52.8362		47.6903
500		52.8276		47.6823
501		52.8189		47.6742
502		52.8103		47.6661
503		52.8018		47.658
504		52.7933		47.65
505		52.7849		47.642
506		52.7764		47.634
507		52.7681		47.626
508		52.7597		47.6179
509		52.7513		47.6098
510		52.7431		47.6015
511		52.735		47.5933
512		52.7269		47.585
513		52.719		47.5766
514		52.7109		47.5682
515		52.703		47.5598
516		52.6951		47.5514
517		52.6873		47.5429
518		52.6795		47.5345
519		52.6718		47.5259
520		52.6641		47.5174
521		52.6566		47.5088
522		52.649		47.5002
523		52.6416		47.4915
524		52.6342		47.4829
525		52.6268		47.4741
526		52.6194		47.4657
527		52.6121		47.4571
528		52.6048		47.4486
529		52.5976		47.4401
530		52.5903		47.4314
531		52.5832		47.4229
532		52.5762		47.4144
533		52.5692		47.4061
534		52.5621		47.3976
535		52.5552		47.3892
536		52.5484		47.3811
537		52.5415		47.3729
538		52.5347		47.3647
539		52.5281		47.3566
540		52.5215		47.3484
541		52.5149		47.3402
542		52.5084		47.3319
543		52.502		47.3236
544		52.4955		47.3153
545		52.4891		47.307
546		52.4827		47.2986
547		52.4765		47.2902
548		52.4702		47.2818
549		52.464		47.2735
550		52.4579		47.2651
551		52.4517		47.2569
552		52.4456		47.2486
553		52.4395		47.2402
554		52.4335		47.2319
555		52.4275		47.2234
556		52.4215		47.215
557		52.4157		47.2065
558		52.4098		47.198
559		52.404		47.1894
560		52.3982		47.1808
561		52.3924		47.1721
562		52.3866		47.1635
563		52.381		47.1548
564		52.3752		47.1461
565		52.3696		47.1373
566		52.364		47.1285
567		52.3585		47.1196
568		52.3529		47.1108
569		52.3475		47.102
570		52.3419		47.0931
571		52.3366		47.0844
572		52.3312		47.0756
573		52.3258		47.0669
574		52.3205		47.0582
575		52.3153		47.0495
576		52.3103		47.0407
577		52.3051		47.0319
578		52.3001		47.0233
579		52.295		47.0147
580		52.2899		47.0061
581		52.285		46.9974
582		52.2801		46.9886
583		52.2752		46.9798
584		52.2703		46.971
585		52.2655		46.9621
586		52.2607		46.9532
587		52.2559		46.9443
588		52.2512		46.9353
589		52.2467		46.9264
590		52.2421		46.9174
591		52.2377		46.9084
592		52.2331		46.8993
593		52.2288		46.8903
594		52.2243		46.8813
595		52.2201		46.8722
596		52.2157		46.8631
597		52.2113		46.8539
598		52.2071		46.8448
599		52.2028		46.8357
600		52.1987		46.8266
601		52.1946		46.8176
602		52.1904		46.8085
603		52.1864		46.7993
604		52.1824		46.7901
605		52.1784		46.7809
606		52.1743		46.7718
607		52.1705		46.7626
608		52.1666		46.7533
609		52.1627		46.7441
610		52.159		46.7348
611		52.1553		46.7254
612		52.1515		46.716
613		52.1479		46.7065
614		52.1443		46.6971
615		52.1407		46.6875
616		52.1371		46.678
617		52.1337		46.6684
618		52.1303		46.6589
619		52.1268		46.6492
620		52.1235		46.6394
621		52.1201		46.6297
622		52.1167		46.6199
623		52.1134		46.6099
624		52.1101		46.6
625		52.1068		46.59
626		52.1036		46.5799
627		52.1004		46.5697
628		52.0972		46.5596
629		52.094		46.5493
630		52.0909		46.5389
631		52.0878		46.5285
632		52.0847		46.518
633		52.0817		46.5075
634		52.0786		46.4969
635		52.0756		46.4862
636		52.0727		46.4755
637		52.0698		46.4648
638		52.0669		46.454
639		52.064		46.4431
640		52.0611		46.4322
641		52.0583		46.4212
642		52.0555		46.4101
643		52.0527		46.399
644		52.0499		46.3878
645		52.0472		46.3766
646		52.0446		46.3652
647		52.0421		46.3538
648		52.0395		46.3425
649		52.037		46.3314
650		52.0344		46.3202
651		52.0318		46.3091
652		52.0294		46.298
653		52.027		46.2873
654		52.0246		46.2765
655		52.0222		46.2655
656		52.0198		46.2545
657		52.0174		46.2434
658		52.0152		46.2321
659		52.0129		46.2208
660		52.0106		46.2094
661		52.0084		46.1979
662		52.0062		46.1862
663		52.0041		46.1745
664		52.0019		46.1629
665		51.9997		46.1513
666		51.9975		46.1395
667		51.9954		46.1276
668		51.9933		46.1156
669		51.9911		46.1036
670		51.9891		46.0913
671		51.987		46.079
672		51.985		46.0665
673		51.983		46.0541
674		51.981		46.0415
675		51.9791		46.0287
676		51.9771		46.016
677		51.9752		46.0031
678		51.9733		45.9901
679		51.9714		45.977
680		51.9694		45.964
681		51.9675		45.9508
682		51.9656		45.9374
683		51.9638		45.924
684		51.9621		45.9103
685		51.9603		45.8966
686		51.9586		45.8829
687		51.9569		45.8689
688		51.9553		45.8549
689		51.9538		45.8407
690		51.9522		45.8262
691		51.9506		45.8117
692		51.9491		45.797
693		51.9475		45.7823
694		51.9459		45.7673
695		51.9444		45.7522
696		51.9429		45.7369
697		51.9415		45.7215
698		51.94		45.7059
699		51.9386		45.6901
700		51.9372		45.6741
701		51.9357		45.6579
702		51.9344		45.6416
703		51.9329		45.6251
704		51.9315		45.6084
705		51.9302		45.5916
706		51.9288		45.5749
707		51.9274		45.5582
708		51.9261		45.5414
709		51.9248		45.5247
710		51.9235		45.508
711		51.9222		45.4916
712		51.9209		45.4749
713		51.9196		45.4582
714		51.9183		45.4415
715		51.9171		45.4247
716		51.9159		45.4078
717		51.9147		45.3909
718		51.9133		45.3743
719		51.9121		45.3575
720		51.9109		45.3407
721		51.9097		45.3238
722		51.9086		45.307
723		51.9074		45.2903
724		51.9061		45.2735
725		51.905		45.2565
726		51.9039		45.2394
727		51.9027		45.2221
728		51.9015		45.2047
729		51.9004		45.1871
730		51.8993		45.1696
731		51.8982		45.1523
732		51.8971		45.1349
733		51.8961		45.1175
734		51.8951		45.0999
735		51.894		45.0824
736		51.893		45.0646
737		51.892		45.0468
738		51.891		45.0289
739		51.89		45.0109
740		51.889		44.9929
741		51.8881		44.9748
742		51.8872		44.9566
743		51.8863		44.9384
744		51.8855		44.92
745		51.8846		44.9015
746		51.8837		44.8831
747		51.8829		44.8649
748		51.882		44.8467
749		51.8812		44.8284
750		51.8804		44.8104
751		51.8795		44.7924
752		51.8788		44.7742
753		51.878		44.756
754		51.8773		44.738
755		51.8765		44.7199
756		51.8758		44.7018
757		51.875		44.6836
758		51.8741		44.6653
759		51.8734		44.6471
760		51.8726		44.6287
761		51.8718		44.6102
762		51.871		44.5917
763		51.8703		44.5732
764		51.8696		44.5546
765		51.8689		44.5359
766		51.8682		44.5175
767		51.8675		44.4998
768		51.8668		44.4823
769		51.8661		44.4651
770		51.8655		44.4485
771		51.8648		44.4321
772		51.8642		44.4157
773		51.8635		44.3994
774		51.8629		44.3844
775		51.8624		44.3694
776		51.8617		44.3544
777		51.8612		44.3393
778		51.8605		44.3241
779		51.8599		44.3092
780		51.8593		44.2945
781		51.8586		44.2798
782		51.858		44.2651
783		51.8574		44.2502
784		51.8567		44.2354
785		51.8562		44.2205
786		51.8557		44.2055
787		51.8553		44.1905
788		51.8547		44.1755
789		51.8542		44.1604
790		51.8536		44.1451
791		51.8531		44.1298
792		51.8525		44.1149
793		51.852		44.0998
794		51.8516		44.0849
795		51.8511		44.0701
796		51.8506		44.0553
797		51.8501		44.0404
798		51.8496		44.0261
799		51.8491		44.0119
800		51.8486		43.9976
801		51.8481		43.9832
802		51.8477		43.9686
803		51.8473		43.9539
804		51.8469		43.9391
805		51.8465		43.9243
806		51.8461		43.9093
807		51.8457		43.8943
808		51.8453		43.879
809		51.8449		43.8637
810		51.8445		43.8483
811		51.8441		43.8329
812		51.8436		43.8173
813		51.8433		43.8016
814		51.843		43.7859
815		51.8426		43.7702
816		51.8422		43.7546
817		51.8419		43.7389
818		51.8415		43.7235
819		51.8411		43.708
820		51.8408		43.6925
821		51.8404		43.6769
822		51.84		43.6613
823		51.8397		43.6455
824		51.8393		43.6297
825		51.839		43.6141
826		51.8386		43.5985
827		51.8382		43.5829
828		51.8378		43.5672
829		51.8376		43.5515
830		51.8374		43.5357
831		51.8371		43.52
832		51.8367		43.5042
833		51.8364		43.4883
834		51.8362		43.4724
835		51.8359		43.4566
836		51.8356		43.4409
837		51.8353		43.4251
838		51.8351		43.4093
839		51.8348		43.3935
840		51.8345		43.3778
841		51.8342		43.3622
842		51.8339		43.3466
843		51.8337		43.331
844		51.8335		43.3157
845		51.8332		43.3003
846		51.833		43.285
847		51.8328		43.2697
848		51.8327		43.2547
849		51.8324		43.2398
850		51.8322		43.2248
851		51.832		43.2101
852		51.8317		43.1955
853		51.8315		43.1808
854		51.8314		43.1663
855		51.8312		43.1519
856		51.831		43.1375
857		51.8308		43.1232
858		51.8306		43.109
859		51.8304		43.0947
860		51.8303		43.0805
861		51.8301		43.0664
862		51.8299		43.0522
863		51.8298		43.0384
864		51.8296		43.0247
865		51.8294		43.011
866		51.8293		42.9973
867		51.8291		42.9838
868		51.829		42.9702
869		51.8289		42.9567
870		51.8287		42.9433
871		51.8286		42.9299
872		51.8285		42.9166
873		51.8284		42.9033
874		51.8282		42.8901
875		51.8281		42.8769
876		51.828		42.8638
877		51.8279		42.8509
878		51.8278		42.838
879		51.8276		42.8251
880		51.8275		42.8123
881		51.8275		42.7995
882		51.8274		42.7868
883		51.8273		42.7742
884		51.8273		42.7617
885		51.8271		42.7493
886		51.8271		42.7369
887		51.827		42.7247
888		51.827		42.7124
889		51.8269		42.7003
890		51.8268		42.6886
891		51.8266		42.6771
892		51.8265		42.6655
893		51.8265		42.6541
894		51.8264		42.6428
895		51.8263		42.6317
896		51.8262		42.621
897		51.8262		42.6103
898		51.8261		42.5996
899		51.8261		42.589
900		51.826		42.5784
901		51.8259		42.5681
902		51.8258		42.5579
903		51.8257		42.5477
904		51.8257		42.5376
905		51.8257		42.5275
906		51.8256		42.5175
907		51.8255		42.5076
908		51.8255		42.4976
909		51.8254		42.4879
910		51.8254		42.4782
911		51.8253		42.4686
912		51.8253		42.459
913		51.8252		42.4495
914		51.8252		42.4401
915		51.8251		42.4306
916		51.8252		42.4213
917		51.825		42.4119
918		51.8249		42.4027
919		51.8249		42.3935
920		51.8248		42.3843
921		51.8248		42.3751
922		51.8248		42.366
923		51.8247		42.357
924		51.8247		42.348
925		51.8247		42.3391
926		51.8247		42.3302
927		51.8248		42.3214
928		51.8248		42.3127
929		51.8248		42.304
930		51.8248		42.2954
931		51.8248		42.2867
932		51.8248		42.2782
933		51.8248		42.2696
934		51.8248		42.2612
935		51.8248		42.2527
936		51.8248		42.2444
937		51.8249		42.2361
938		51.825		42.2279
939		51.825		42.2198
940		51.825		42.2117
941		51.8251		42.2036
942		51.8252		42.1956
943		51.8253		42.1877
944		51.8255		42.1798
945		51.8256		42.172
946		51.8257		42.1642
947		51.8259		42.1565
948		51.8261		42.1489
949		51.8263		42.1413
950		51.8266		42.1337
951		51.8268		42.1262
952		51.827		42.1188
953		51.8272		42.1114
954		51.8274		42.104
955		51.8277		42.0969
956		51.8279		42.0897
957		51.8281		42.0825
958		51.8284		42.0755
959		51.8286		42.0685
960		51.8289		42.0615
961		51.829		42.0546
962		51.8292		42.0477
963		51.8296		42.0408
964		51.8299		42.034
965		51.8302		42.0273
966		51.8304		42.0205
967		51.8307		42.0139
968		51.8311		42.0072
969		51.8315		42.0007
970		51.8318		41.9941
971		51.8321		41.9876
972		51.8326		41.9811
973		51.8329		41.9747
974		51.8333		41.9684
975		51.8337		41.962
976		51.8342		41.9557
977		51.8345		41.9496
978		51.835		41.9435
979		51.8353		41.9375
980		51.8358		41.9315
981		51.8362		41.9256
982		51.8366		41.9198
983		51.8371		41.9141
984		51.8375		41.9084
985		51.838		41.9027
986		51.8385		41.8971
987		51.8389		41.8915
988		51.8394		41.8861
989		51.8399		41.8806
990		51.8404		41.8751
991		51.8408		41.8697
992		51.8413		41.8644
993		51.8417		41.8591
994		51.8422		41.8538
995		51.8427		41.8485
996		51.8432		41.8433
997		51.8437		41.8382
998		51.8443		41.833
999		51.8448		41.8278
1000		51.8452		41.8228
1001		51.8458		41.8177
1002		51.8463		41.8127
1003		51.8468		41.8078
1004		51.8473		41.8028
1005		51.8478		41.7979
1006		51.8483		41.7931
1007		51.8489		41.7883
1008		51.8494		41.7837
1009		51.8499		41.779
1010		51.8503		41.7744
1011		51.8509		41.7698
1012		51.8514		41.7653
1013		51.8518		41.7608
1014		51.8523		41.7563
1015		51.8529		41.7518
1016		51.8535		41.7474
1017		51.854		41.7429
1018		51.8546		41.7386
1019		51.8551		41.7343
1020		51.8557		41.73
1021		51.8563		41.7258
1022		51.8569		41.7216
1023		51.8574		41.7174
1024		51.858		41.7133
1025		51.8586		41.7092
1026		51.8591		41.7051
1027		51.8597		41.7011
1028		51.8602		41.6971
1029		51.8608		41.6931
1030		51.8614		41.6892
1031		51.8619		41.6853
1032		51.8625		41.6814
1033		51.8631		41.6776
1034		51.8637		41.6738
1035		51.8644		41.6701
1036		51.8649		41.6663
1037		51.8656		41.6627
1038		51.8661		41.659
1039		51.8667		41.6553
1040		51.8673		41.6518
1041		51.8679		41.6482
1042		51.8686		41.6446
1043		51.8692		41.6411
1044		51.8698		41.6376
1045		51.8705		41.6342
1046		51.871		41.6308
1047		51.8717		41.6274
1048		51.8723		41.624
1049		51.8731		41.6206
1050		51.8738		41.6173
1051		51.8745		41.614
1052		51.8752		41.6108
1053		51.876		41.6075
1054		51.8767		41.6043
1055		51.8773		41.6011
1056		51.878		41.598
1057		51.8787		41.5949
1058		51.8794		41.5918
1059		51.8801		41.5888
1060		51.8808		41.5858
1061		51.8815		41.5828
1062		51.8822		41.5798
1063		51.883		41.5769
1064		51.8836		41.5739
1065		51.8843		41.5711
1066		51.885		41.5682
1067		51.8856		41.5654
1068		51.8863		41.5626
1069		51.8869		41.5598
1070		51.8876		41.557
1071		51.8883		41.5543
1072		51.889		41.5516
1073		51.8898		41.5489
1074		51.8904		41.5462
1075		51.8911		41.5436
1076		51.8917		41.541
1077		51.8925		41.5384
1078		51.8932		41.5358
1079		51.8939		41.5333
1080		51.8945		41.5308
1081		51.8953		41.5283
1082		51.896		41.5258
1083		51.8968		41.5234
1084		51.8975		41.521
1085		51.8982		41.5185
1086		51.899		41.5162
1087		51.8997		41.5138
1088		51.9005		41.5114
1089		51.9012		41.5091
1090		51.9018		41.5068
1091		51.9026		41.5045
1092		51.9034		41.5022
1093		51.9041		41.4999
1094		51.9049		41.4977
1095		51.9057		41.4954
1096		51.9064		41.4933
1097		51.9072		41.4911
1098		51.908		41.489
1099		51.9087		41.4869
1100		51.9095		41.4848
1101		51.9103		41.4828
1102		51.911		41.4807
1103		51.9118		41.4786
1104		51.9125		41.4766
1105		51.9133		41.4746
1106		51.9141		41.4726
1107		51.9149		41.4706
1108		51.9156		41.4687
1109		51.9164		41.4668
1110		51.9171		41.4649
1111		51.9179		41.463
1112		51.9187		41.4611
1113		51.9195		41.4593
1114		51.9204		41.4575
1115		51.9211		41.4557
1116		51.9219		41.4539
1117		51.9227		41.4522
1118		51.9235		41.4504
1119		51.9243		41.4486
1120		51.9251		41.4469
1121		51.9258		41.4453
1122		51.9266		41.4435
1123		51.9274		41.4419
1124		51.9281		41.4403
1125		51.9289		41.4386
1126		51.9298		41.437
1127		51.9306		41.4354
1128		51.9314		41.4338
1129		51.9323		41.4323
1130		51.9332		41.4308
1131		51.9342		41.4293
1132		51.9351		41.4278
1133		51.936		41.4264
1134		51.9369		41.4249
1135		51.9379		41.4235
1136		51.9388		41.4221
1137		51.9397		41.4206
1138		51.9407		41.4192
1139		51.9415		41.4179
1140		51.9425		41.4165
1141		51.9434		41.4152
1142		51.9444		41.4138
1143		51.9453		41.4125
1144		51.9463		41.4112
1145		51.9472		41.4099
1146		51.9482		41.4086
1147		51.9492		41.4073
1148		51.9501		41.406
1149		51.9511		41.4048
1150		51.952		41.4036
1151		51.953		41.4024
1152		51.954		41.4012
1153		51.955		41.4001
1154		51.9558		41.3989
1155		51.9568		41.3977
1156		51.9578		41.3966
1157		51.9587		41.3957
1158		51.9596		41.3948
1159		51.9605		41.3939
1160		51.9616		41.393
1161		51.9625		41.3922
1162		51.9634		41.3914
1163		51.9643		41.3906
1164		51.9652		41.3899
1165		51.9662		41.3891
1166		51.9671		41.3883
1167		51.9682		41.3876
1168		51.9691		41.3869
1169		51.97		41.3862
1170		51.971		41.3855
1171		51.9719		41.3849
1172		51.9729		41.3842
1173		51.9739		41.3835
1174		51.9749		41.3829
1175		51.9758		41.3823
1176		51.9768		41.3817
1177		51.9778		41.3811
