289		95.57		93.872
290		95.5577		93.8684
291		95.5452		93.8649
292		95.5328		93.8614
293		95.5201		93.8578
294		95.5073		93.8543
295		95.4943		93.8508
296		95.4813		93.8474
297		95.4682		93.8438
298		95.4548		93.8404
299		95.4415		93.837
300		95.4279		93.8335
301		95.4142		93.8301
302		95.4004		93.8267
303		95.3865		93.8232
304		95.3724		93.8197
305		95.3582		93.8163
306		95.3438		93.8129
307		95.3293		93.8095
308		95.3147		93.806
309		95.2999		93.8026
310		95.2849		93.7991
311		95.2698		93.7957
312		95.2547		93.7922
313		95.2393		93.7888
314		95.2237		93.7853
315		95.2082		93.7819
316		95.1924		93.7784
317		95.1764		93.775
318		95.1603		93.7716
319		95.144		93.7681
320		95.1276		93.7647
321		95.1112		93.7613
322		95.0943		93.7578
323		95.0776		93.7544
324		95.0605		93.7509
325		95.0434		93.7476
326		95.0262		93.7441
327		95.0087		93.7407
328		94.991		93.7373
329		94.9733		93.7338
330		94.9554		93.7304
331		94.9371		93.727
332		94.9189		93.7235
333		94.9006		93.7201
334		94.882		93.7167
335		94.8632		93.7133
336		94.8442		93.7097
337		94.8252		93.7063
338		94.8059		93.7028
339		94.7865		93.6993
340		94.767		93.6959
341		94.7472		93.6924
342		94.7272		93.6889
343		94.7071		93.6855
344		94.6869		93.682
345		94.6665		93.6785
346		94.6459		93.675
347		94.625		93.6715
348		94.6043		93.668
349		94.583		93.6646
350		94.5619		93.661
351		94.5404		93.6575
352		94.5189		93.654
353		94.497		93.6506
354		94.4751		93.647
355		94.453		93.6435
356		94.4308		93.64
357		94.4083		93.6365
358		94.3857		93.633
359		94.3628		93.6294
360		94.3398		93.626
361		94.3167		93.6224
362		94.2933		93.6188
363		94.2699		93.6153
364		94.2463		93.6117
365		94.2225		93.6081
366		94.1986		93.6046
367		94.1746		93.601
368		94.1502		93.5974
369		94.1256		93.5938
370		94.1011		93.5903
371		94.0762		93.5866
372		94.0512		93.583
373		94.0263		93.5794
374		94.001		93.5758
375		93.9756		93.5721
376		93.9501		93.5685
377		93.9242		93.5648
378		93.8984		93.5612
379		93.8723		93.5575
380		93.8462		93.5539
381		93.8199		93.5503
382		93.7934		93.5466
383		93.7666		93.543
384		93.7399		93.5393
385		93.7131		93.5356
386		93.6861		93.532
387		93.6588		93.5284
388		93.6316		93.5247
389		93.6042		93.521
390		93.5765		93.5173
391		93.5488		93.5136
392		93.5209		93.5098
393		93.493		93.5062
394		93.4648		93.5025
395		93.4366		93.4987
396		93.4081		93.495
397		93.3796		93.4912
398		93.351		93.4874
399		93.3222		93.4837
400		93.2932		93.4799
401		93.2642		93.4762
402		93.2351		93.4725
403		93.2058		93.4687
404		93.1764		93.465
405		93.147		93.4611
406		93.1173		93.4573
407		93.0877		93.4536
408		93.0578		93.4498
409		93.0278		93.446
410		92.9977		93.4421
411		92.9675		93.4384
412		92.9372		93.4346
413		92.9069		93.4307
414		92.8764		93.4268
415		92.8458		93.423
416		92.8152		93.4191
417		92.7845		93.4153
418		92.7536		93.4114
419		92.7226		93.4075
420		92.6916		93.4036
421		92.6603		93.3998
422		92.629		93.3959
423		92.5977		93.3919
424		92.5663		93.3881
425		92.5349		93.3841
426		92.5031		93.3801
427		92.4715		93.3763
428		92.4398		93.3724
429		92.408		93.3684
430		92.3761		93.3645
431		92.3442		93.3605
432		92.3123		93.3566
433		92.2801		93.3526
434		92.2479		93.3487
435		92.2157		93.3447
436		92.1834		93.3407
437		92.1511		93.3367
438		92.1186		93.3327
439		92.086		93.3287
440		92.0535		93.3247
441		92.0207		93.3207
442		91.988		93.3167
443		91.9551		93.3126
444		91.9221		93.3086
445		91.8891		93.3045
446		91.856		93.3005
447		91.8228		93.2965
448		91.7896		93.2924
449		91.7564		93.2883
450		91.723		93.2842
451		91.6895		93.2801
452		91.656		93.2759
453		91.6223		93.2718
454		91.5888		93.2677
455		91.555		93.2635
456		91.5212		93.2595
457		91.4872		93.2553
458		91.4533		93.2512
459		91.4194		93.247
460		91.3852		93.2428
461		91.3509		93.2386
462		91.3167		93.2345
463		91.2824		93.2303
464		91.2479		93.2261
465		91.2134		93.2219
466		91.1788		93.2177
467		91.1443		93.2135
468		91.1095		93.2093
469		91.0747		93.2051
470		91.0398		93.2008
471		91.005		93.1965
472		90.9699		93.1923
473		90.9348		93.1881
474		90.8997		93.1838
475		90.8644		93.1795
476		90.8291		93.1753
477		90.7938		93.171
478		90.7584		93.1667
479		90.7228		93.1624
480		90.6872		93.1581
481		90.6515		93.1538
482		90.6159		93.1495
483		90.5801		93.1451
484		90.5443		93.1408
485		90.5084		93.1365
486		90.4724		93.1321
487		90.4364		93.1277
488		90.4005		93.1233
489		90.3643		93.1189
490		90.3282		93.1146
491		90.292		93.1101
492		90.2558		93.1058
493		90.2194		93.1013
494		90.183		93.0969
495		90.1466		93.0924
496		90.11		93.088
497		90.0732		93.0836
498		90.0365		93.0791
499		89.9998		93.0747
500		89.9629		93.0702
501		89.9261		93.0657
502		89.8891		93.0612
503		89.8521		93.0567
504		89.815		93.0522
505		89.7778		93.0477
506		89.7407		93.0431
507		89.7032		93.0386
508		89.6659		93.0341
509		89.6284		93.0296
510		89.5909		93.025
511		89.5535		93.0205
512		89.516		93.0159
513		89.4784		93.0113
514		89.4406		93.0068
515		89.4028		93.0022
516		89.365		92.9976
517		89.3271		92.993
518		89.2891		92.9884
519		89.2511		92.9838
520		89.213		92.9791
521		89.175		92.9745
522		89.1367		92.9699
523		89.0985		92.9652
524		89.0601		92.9606
525		89.0218		92.9559
526		88.9834		92.9513
527		88.945		92.9466
528		88.9065		92.9419
529		88.868		92.9372
530		88.8294		92.9326
531		88.791		92.9278
532		88.7522		92.923
533		88.7137		92.9183
534		88.6748		92.9135
535		88.6362		92.9087
536		88.5974		92.904
537		88.5587		92.8992
538		88.5197		92.8945
539		88.4808		92.8897
540		88.4419		92.8849
541		88.4028		92.8801
542		88.3638		92.8753
543		88.3247		92.8704
544		88.2856		92.8656
545		88.2465		92.8607
546		88.2074		92.8559
547		88.1683		92.851
548		88.129		92.8462
549		88.0898		92.8413
550		88.0506		92.8364
551		88.0113		92.8315
552		87.9723		92.8266
553		87.9331		92.8216
554		87.8939		92.8167
555		87.8548		92.8118
556		87.8157		92.8069
557		87.7766		92.8019
558		87.7374		92.797
559		87.6982		92.792
560		87.659		92.7871
561		87.6199		92.7821
562		87.5806		92.7771
563		87.5414		92.7722
564		87.5022		92.7671
565		87.4629		92.7621
566		87.4237		92.7571
567		87.3847		92.752
568		87.3456		92.747
569		87.3066		92.742
570		87.2676		92.7369
571		87.2285		92.7319
572		87.1895		92.7269
573		87.1505		92.7217
574		87.1114		92.7167
575		87.0724		92.7116
576		87.0334		92.7065
577		86.9944		92.7014
578		86.9554		92.6963
579		86.9164		92.6912
580		86.8775		92.686
581		86.8387		92.6809
582		86.7998		92.6757
583		86.7609		92.6705
584		86.7221		92.6653
585		86.6833		92.6601
586		86.6445		92.655
587		86.6058		92.6498
588		86.5671		92.6446
589		86.5284		92.6394
590		86.4898		92.6341
591		86.4514		92.6289
592		86.4131		92.6237
593		86.3747		92.6184
594		86.3365		92.6132
595		86.2981		92.608
596		86.2599		92.6028
597		86.2218		92.5975
598		86.1835		92.5922
599		86.1454		92.5869
600		86.1073		92.5816
601		86.0693		92.5762
602		86.0313		92.571
603		85.9933		92.5656
604		85.9556		92.5603
605		85.9178		92.555
606		85.8801		92.5497
607		85.8425		92.5444
608		85.8048		92.539
609		85.7673		92.5337
610		85.7298		92.5282
611		85.6925		92.5229
612		85.6551		92.5175
613		85.6176		92.5121
614		85.5805		92.5067
615		85.5434		92.5012
616		85.5062		92.4958
617		85.4691		92.4903
618		85.4321		92.4849
619		85.3951		92.4794
620		85.3582		92.474
621		85.3215		92.4685
622		85.2847		92.463
623		85.2481		92.4576
624		85.2115		92.452
625		85.1749		92.4465
626		85.1385		92.4409
627		85.1021		92.4354
628		85.0659		92.4299
629		85.0298		92.4244
630		84.9937		92.4188
631		84.9577		92.4133
632		84.9217		92.4076
633		84.886		92.4021
634		84.8503		92.3965
635		84.8147		92.3909
636		84.7791		92.3853
637		84.7436		92.3797
638		84.7083		92.3741
639		84.6731		92.3685
640		84.6381		92.3629
641		84.6031		92.3572
642		84.5681		92.3515
643		84.5333		92.3458
644		84.4987		92.3401
645		84.4642		92.3345
646		84.4297		92.3288
647		84.3955		92.3231
648		84.3613		92.3174
649		84.3272		92.3117
650		84.293		92.3059
651		84.2591		92.3002
652		84.2253		92.2945
653		84.1916		92.2887
654		84.158		92.2829
655		84.1244		92.2773
656		84.0909		92.2715
657		84.0575		92.2657
658		84.0242		92.2599
659		83.9911		92.254
660		83.958		92.2483
661		83.9251		92.2425
662		83.8924		92.2367
663		83.8596		92.2308
664		83.827		92.2251
665		83.7946		92.2192
666		83.7622		92.2134
667		83.73		92.2075
668		83.6978		92.2016
669		83.6657		92.1958
670		83.6337		92.1899
671		83.602		92.184
672		83.5702		92.1781
673		83.5385		92.1722
674		83.5069		92.1664
675		83.4754		92.1604
676		83.444		92.1545
677		83.4128		92.1486
678		83.3816		92.1427
679		83.3507		92.1367
680		83.3198		92.1308
681		83.289		92.1247
682		83.2583		92.1188
683		83.2277		92.1128
684		83.1973		92.1069
685		83.167		92.1008
686		83.1369		92.0949
687		83.1069		92.0888
688		83.077		92.0828
689		83.0473		92.0768
690		83.0176		92.0708
691		82.9882		92.0648
692		82.9587		92.0587
693		82.9295		92.0526
694		82.9003		92.0466
695		82.8713		92.0406
696		82.8425		92.0345
697		82.8136		92.0284
698		82.7849		92.0223
699		82.7563		92.0163
700		82.7279		92.0102
701		82.6995		92.004
702		82.6714		91.9979
703		82.6432		91.9918
704		82.6153		91.9856
705		82.5876		91.9795
706		82.5599		91.9734
707		82.5325		91.9673
708		82.5051		91.9611
709		82.4778		91.9549
710		82.4506		91.9487
711		82.4235		91.9426
712		82.3965		91.9364
713		82.3697		91.9303
714		82.343		91.924
715		82.3164		91.9178
716		82.2899		91.9116
717		82.2635		91.9053
718		82.2371		91.8992
719		82.2109		91.8929
720		82.1848		91.8867
721		82.159		91.8805
722		82.1331		91.8742
723		82.1074		91.8679
724		82.0818		91.8617
725		82.0564		91.8554
726		82.031		91.8492
727		82.0057		91.8429
728		81.9805		91.8366
729		81.9556		91.8303
730		81.9306		91.824
731		81.9058		91.8177
732		81.8811		91.8114
733		81.8565		91.805
734		81.8321		91.7987
735		81.8078		91.7924
736		81.7836		91.786
737		81.7596		91.7797
738		81.7355		91.7733
739		81.7117		91.767
740		81.6879		91.7606
741		81.6643		91.7542
742		81.6407		91.7478
743		81.6174		91.7414
744		81.594		91.735
745		81.5708		91.7286
746		81.5477		91.7222
747		81.5249		91.7158
748		81.502		91.7093
749		81.4793		91.703
750		81.4567		91.6965
751		81.4341		91.6901
752		81.4117		91.6837
753		81.3894		91.6772
754		81.3672		91.6708
755		81.3451		91.6644
756		81.3231		91.6579
757		81.3014		91.6514
758		81.2797		91.6449
759		81.2581		91.6385
760		81.2366		91.632
761		81.2151		91.6255
762		81.1939		91.619
763		81.1726		91.6125
764		81.1516		91.606
765		81.1307		91.5994
766		81.1098		91.5929
767		81.089		91.5863
768		81.0684		91.5797
769		81.0478		91.5732
770		81.0273		91.5667
771		81.0071		91.5601
772		80.9869		91.5536
773		80.9668		91.547
774		80.9468		91.5404
775		80.9268		91.5339
776		80.9073		91.5273
777		80.8877		91.5207
778		80.868		91.5141
779		80.8487		91.5076
780		80.8293		91.501
781		80.8102		91.4943
782		80.7911		91.4877
783		80.7722		91.4811
784		80.7532		91.4745
785		80.7345		91.4679
786		80.7156		91.4613
787		80.697		91.4546
788		80.6785		91.448
789		80.6602		91.4413
790		80.6419		91.4347
791		80.6238		91.4281
792		80.6056		91.4214
793		80.5877		91.4147
794		80.5698		91.4081
795		80.552		91.4014
796		80.5343		91.3948
797		80.5167		91.3881
798		80.4993		91.3814
799		80.4819		91.3747
800		80.4647		91.368
801		80.4475		91.3614
802		80.4305		91.3547
803		80.4136		91.348
804		80.3967		91.3413
805		80.3801		91.3346
806		80.3634		91.3278
807		80.3469		91.3211
808		80.3304		91.3144
809		80.3141		91.3077
810		80.2979		91.301
811		80.2818		91.2943
812		80.2658		91.2875
813		80.2499		91.2808
814		80.234		91.274
815		80.2182		91.2673
816		80.2025		91.2605
817		80.1869		91.2538
818		80.1715		91.2471
819		80.1562		91.2403
820		80.1409		91.2335
821		80.1256		91.2268
822		80.1104		91.2199
823		80.0954		91.2132
824		80.0805		91.2064
825		80.0657		91.1997
826		80.0509		91.1928
827		80.0364		91.186
828		80.022		91.1792
829		80.0074		91.1725
830		79.9931		91.1656
831		79.9788		91.1589
832		79.9646		91.1521
833		79.9505		91.1453
834		79.9365		91.1385
835		79.9226		91.1317
836		79.9088		91.1249
837		79.895		91.1181
838		79.8814		91.1113
839		79.8678		91.1044
840		79.8543		91.0976
841		79.8411		91.0908
842		79.8277		91.084
843		79.8145		91.0771
844		79.8014		91.0703
845		79.7884		91.0635
846		79.7755		91.0566
847		79.7626		91.0498
848		79.7499		91.0429
849		79.7373		91.0361
850		79.7247		91.0293
851		79.7123		91.0225
852		79.6998		91.0156
853		79.6877		91.0087
854		79.6755		91.0019
855		79.6634		90.9951
856		79.6515		90.9882
857		79.6396		90.9813
858		79.6277		90.9744
859		79.6159		90.9675
860		79.6044		90.9607
861		79.5928		90.9538
862		79.5814		90.9469
863		79.57		90.94
864		79.5586		90.9331
865		79.5474		90.9263
866		79.5363		90.9194
867		79.5252		90.9125
868		79.5143		90.9056
869		79.5034		90.8987
870		79.4927		90.8918
871		79.482		90.885
872		79.4713		90.8781
873		79.4607		90.8712
874		79.4503		90.8643
875		79.4399		90.8574
876		79.4296		90.8505
877		79.4194		90.8436
878		79.4094		90.8368
879		79.3992		90.8299
880		79.3893		90.823
881		79.3794		90.8161
882		79.3696		90.8092
883		79.3598		90.8023
884		79.3501		90.7954
885		79.3405		90.7885
886		79.331		90.7816
887		79.3216		90.7747
888		79.3122		90.7679
889		79.3029		90.7609
890		79.2937		90.754
891		79.2847		90.7471
892		79.2758		90.7402
893		79.2668		90.7333
894		79.258		90.7264
895		79.2492		90.7196
896		79.2407		90.7127
897		79.232		90.7058
898		79.2236		90.6988
899		79.2152		90.6919
900		79.2068		90.685
901		79.1986		90.6781
902		79.1905		90.6712
903		79.1824		90.6643
904		79.1745		90.6573
905		79.1665		90.6505
906		79.1587		90.6436
907		79.151		90.6367
908		79.1433		90.6298
909		79.1357		90.6229
910		79.1282		90.6159
911		79.1207		90.6091
912		79.1134		90.6021
913		79.1062		90.5953
914		79.0988		90.5884
915		79.0917		90.5815
916		79.0847		90.5746
917		79.0776		90.5678
918		79.0707		90.5609
919		79.0637		90.554
920		79.0569		90.5471
921		79.0502		90.5402
922		79.0435		90.5333
923		79.0369		90.5264
924		79.0304		90.5196
925		79.0239		90.5127
926		79.0176		90.5058
927		79.0112		90.4989
928		79.005		90.4921
929		78.9989		90.4852
930		78.9928		90.4784
931		78.9868		90.4715
932		78.9807		90.4646
933		78.9749		90.4578
934		78.9692		90.4509
935		78.9635		90.444
936		78.9578		90.4371
937		78.9522		90.4303
938		78.9467		90.4234
939		78.9412		90.4166
940		78.9359		90.4097
941		78.9305		90.4029
942		78.9252		90.3961
943		78.9201		90.3893
944		78.9151		90.3824
945		78.91		90.3756
946		78.9051		90.3688
947		78.9001		90.3619
948		78.8952		90.3551
949		78.8906		90.3482
950		78.8858		90.3414
951		78.8812		90.3346
952		78.8766		90.3278
953		78.8722		90.321
954		78.8677		90.3142
955		78.8633		90.3074
956		78.859		90.3006
957		78.8548		90.2938
958		78.8505		90.2869
959		78.8465		90.2802
960		78.8424		90.2733
961		78.8385		90.2665
962		78.8346		90.2598
963		78.8308		90.2531
964		78.8269		90.2463
965		78.8234		90.2396
966		78.8198		90.2329
967		78.8162		90.2261
968		78.8127		90.2195
969		78.8093		90.2127
970		78.8059		90.2061
971		78.8027		90.1995
972		78.7993		90.1928
973		78.796		90.1862
974		78.793		90.1796
975		78.7899		90.173
976		78.7869		90.1664
977		78.784		90.1597
978		78.7811		90.1531
979		78.7782		90.1464
980		78.7755		90.1398
981		78.7728		90.1332
982		78.7701		90.1266
983		78.7675		90.12
984		78.765		90.1134
985		78.7626		90.1068
986		78.7602		90.1002
987		78.7578		90.0936
988		78.7555		90.0871
989		78.7532		90.0805
990		78.7511		90.074
991		78.749		90.0674
992		78.747		90.0608
993		78.745		90.0543
994		78.7432		90.0478
995		78.7413		90.0412
996		78.7395		90.0347
997		78.7377		90.0281
998		78.7361		90.0216
999		78.7345		90.0151
1000		78.7329		90.0086


Vector_of_weights_training

Lp. || value

1		-4.32945
2		4.81176
3		4.30526
4		-4.91823
5		2.8557
6		-3.69239
7		-2.58154
8		2.23762
9		0.908298
10		-1.36725
11		-3.22403
12		2.99504
13		2.04617
14		-2.22046
15		-1.27608
16		0.966295
17		-0.767035
18		1.09814
19		-1.43275
20		1.49009
21		1.08031
22		-0.691836
23		-0.299295
24		-0.789909
25		-0.216429
26		0.343544
27		-0.142671
28		0.48579
29		0.422343
30		-0.038077
31		-1.84256
32		1.65023
33		1.12646
34		-0.379556
35		0.284648
36		-0.997218
37		-0.696976
38		0.688828
39		-0.027246
40		-0.28318
41		0.224957
42		-0.792023
43		-0.364082
44		0.179387
45		-0.00953975
46		0.202197
47		0.0460886


Vector_of_bias_weights_training

Lp. || value

1		-0.959805
2		0.0370319
3		0.0760162
4		-0.378357
5		0.0404459
6		-0.471988
7		-0.367205
8		-0.115165
9		-0.228491
10		-0.435481
11		0.237569
12		-0.343074


Vector_of_weights_validation

Lp. || value

1		-0.100501
2		0.603649
3		0.880503
4		-0.651707
5		0.773329
6		-1.0961
7		1.55066
8		-1.92701
9		0.909002
10		-1.51803
11		0.348339
12		0.344067
13		0.0412206
14		-0.206269
15		0.0454535
16		-0.904823
17		-0.533889
18		0.270425
19		0.326349
20		0.284894
21		0.240638
22		-0.247588
23		0.353868
24		0.119751
25		0.609225
26		-0.271211
27		-0.57688
28		-0.657
29		-0.124402
30		-0.326041
31		0.0834787
32		-0.111458
33		-0.607054
34		-0.376682
35		-0.525868
36		0.172949
37		-0.214188
38		-0.527728
39		0.167561
40		-0.38711
41		-0.566441
42		0.230255
43		-0.312002
44		-0.0934482
45		-0.306409
46		-0.442329
47		-0.232148


Vector_of_bias_weights_validation

Lp. || value

1		-0.0990193
2		-0.450338
3		-0.135599
4		-0.301903
5		0.0310761
6		-0.0244062
7		-0.185223
8		0.176179
9		-0.332055
10		-0.361013
11		-0.439456
12		0.26122
