171		86.571		96.3066
172		86.5402		96.2762
173		86.5097		96.2453
174		86.4795		96.2137
175		86.4497		96.1814
176		86.4203		96.1483
177		86.391		96.1146
178		86.3622		96.0802
179		86.3336		96.0449
180		86.3055		96.0089
181		86.2778		95.9722
182		86.2505		95.9347
183		86.2234		95.8963
184		86.1968		95.8572
185		86.1704		95.8172
186		86.1444		95.7764
187		86.1187		95.7347
188		86.0935		95.6922
189		86.0686		95.6487
190		86.044		95.6044
191		86.0197		95.5591
192		85.9958		95.5129
193		85.9724		95.4657
194		85.9491		95.4176
195		85.9261		95.3684
196		85.9036		95.3185
197		85.8814		95.2678
198		85.8595		95.216
199		85.8379		95.1633
200		85.8168		95.1094
201		85.7959		95.0545
202		85.7751		94.9984
203		85.755		94.9412
204		85.735		94.8828
205		85.7155		94.8233
206		85.696		94.7626
207		85.6769		94.7007
208		85.6582		94.6375
209		85.6397		94.573
210		85.6216		94.5075
211		85.6036		94.441
212		85.586		94.3731
213		85.5687		94.3039
214		85.5516		94.2333
215		85.5348		94.1614
216		85.5182		94.088
217		85.5019		94.0132
218		85.4858		93.9369
219		85.4701		93.8591
220		85.4545		93.7798
221		85.4392		93.6989
222		85.4242		93.6166
223		85.4093		93.5325
224		85.3945		93.447
225		85.3801		93.3597
226		85.3659		93.2708
227		85.3519		93.1802
228		85.3382		93.0879
229		85.3246		92.9939
230		85.3113		92.8981
231		85.298		92.8005
232		85.2851		92.702
233		85.2723		92.6024
234		85.2597		92.501
235		85.2471		92.3977
236		85.2349		92.2932
237		85.2229		92.1868
238		85.2109		92.0786
239		85.1991		91.9685
240		85.1875		91.8566
241		85.176		91.7428
242		85.1648		91.627
243		85.1537		91.5093
244		85.1426		91.3898
245		85.1319		91.2682
246		85.1211		91.1448
247		85.1106		91.0194
248		85.1003		90.8921
249		85.09		90.7628
250		85.0799		90.6322
251		85.07		90.4996
252		85.0601		90.3652
253		85.0503		90.2287
254		85.0408		90.0902
255		85.0313		89.9498
256		85.0221		89.8081
257		85.0128		89.6646
258		85.0036		89.519
259		84.9947		89.3716
260		84.9858		89.2221
261		84.977		89.0706
262		84.9683		88.9172
263		84.9598		88.7618
264		84.9513		88.6044
265		84.9431		88.445
266		84.935		88.2836
267		84.9267		88.1203
268		84.9186		87.955
269		84.9108		87.7876
270		84.903		87.6183
271		84.8953		87.4471
272		84.8876		87.2744
273		84.8801		87.1002
274		84.8727		86.924
275		84.8652		86.7463
276		84.858		86.5678
277		84.8508		86.3879
278		84.8438		86.2061
279		84.8367		86.0225
280		84.8297		85.8371
281		84.8228		85.6498
282		84.8161		85.4606
283		84.8095		85.2697
284		84.8028		85.0769
285		84.7962		84.8824
286		84.7898		84.6862
287		84.7833		84.4882
288		84.777		84.2885
289		84.7707		84.0871
290		84.7645		83.884
291		84.7584		83.6792
292		84.7525		83.4728
293		84.7464		83.2651
294		84.7405		83.0566
295		84.7346		82.847
296		84.7288		82.6363
297		84.723		82.4242
298		84.7173		82.2106
299		84.7117		81.997
300		84.7061		81.7842
301		84.7007		81.5708
302		84.6952		81.356
303		84.6897		81.1399
304		84.6845		80.9225
305		84.6791		80.7039
306		84.6739		80.484
307		84.6687		80.2628
308		84.6636		80.0406
309		84.6585		79.8203
310		84.6535		79.6004
311		84.6485		79.3795
312		84.6435		79.1588
313		84.6386		78.9389
314		84.6339		78.719
315		84.6291		78.4984
316		84.6243		78.2783
317		84.6196		78.0579
318		84.615		77.8386
319		84.6104		77.619
320		84.6058		77.3987
321		84.6012		77.1775
322		84.5967		76.9556
323		84.5924		76.7329
324		84.588		76.51
325		84.5836		76.2891
326		84.5792		76.0681
327		84.575		75.8464
328		84.5707		75.6261
329		84.5666		75.4068
330		84.5624		75.1877
331		84.5583		74.9686
332		84.5542		74.7491
333		84.5502		74.5291
334		84.5461		74.3094
335		84.5421		74.09
336		84.5382		73.8706
337		84.5343		73.6519
338		84.5304		73.4339
339		84.5266		73.2182
340		84.5227		73.0037
341		84.519		72.7904
342		84.5152		72.5769
343		84.5114		72.364
344		84.5078		72.1512
345		84.5042		71.9391
346		84.5005		71.7288
347		84.4969		71.5184
348		84.4933		71.3081
349		84.4899		71.1005
350		84.4863		70.8932
351		84.4828		70.687
352		84.4794		70.4809
353		84.4761		70.275
354		84.4726		70.0693
355		84.4693		69.8637
356		84.466		69.6585
357		84.4627		69.4549
358		84.4594		69.2517
359		84.4563		69.0489
360		84.453		68.8465
361		84.4499		68.6444
362		84.4467		68.4428
363		84.4435		68.2417
364		84.4405		68.041
365		84.4374		67.8415
366		84.4344		67.643
367		84.4314		67.4451
368		84.4284		67.2492
369		84.4253		67.0541
370		84.4223		66.8604
371		84.4194		66.6685
372		84.4165		66.4789
373		84.4137		66.29
374		84.4108		66.1018
375		84.4079		65.9153
376		84.4051		65.7312
377		84.4022		65.5489
378		84.3994		65.3674
379		84.3968		65.1866
380		84.3939		65.0065
381		84.3912		64.8272
382		84.3886		64.6491
383		84.3859		64.473
384		84.3832		64.2984
385		84.3806		64.1269
386		84.3779		63.959
387		84.3753		63.7926
388		84.3727		63.6272
389		84.3702		63.4625
390		84.3675		63.2987
391		84.3651		63.1357
392		84.3624		62.9735
393		84.36		62.8143
394		84.3575		62.656
395		84.3551		62.4986
396		84.3526		62.3426
397		84.3501		62.1912
398		84.3478		62.0405
399		84.3454		61.8908
400		84.343		61.7419
401		84.3406		61.5954
402		84.3382		61.451
403		84.3358		61.3075
404		84.3336		61.1663
405		84.3312		61.027
406		84.329		60.8908
407		84.3268		60.7554
408		84.3245		60.622
409		84.3223		60.4903
410		84.32		60.3594
411		84.3178		60.2293
412		84.3157		60.1002
413		84.3134		59.9721
414		84.3113		59.8448
415		84.3092		59.7184
416		84.307		59.5937
417		84.3048		59.4699
418		84.3027		59.3469
419		84.3007		59.2256
420		84.2985		59.1059
421		84.2964		58.9875
422		84.2944		58.8703
423		84.2924		58.7539
424		84.2903		58.6384
425		84.2883		58.5237
426		84.2863		58.4108
427		84.2843		58.2992
428		84.2823		58.1885
429		84.2804		58.0792
430		84.2782		57.9715
431		84.2764		57.8648
432		84.2745		57.7589
433		84.2726		57.6537
434		84.2707		57.5494
435		84.2688		57.4468
436		84.2668		57.3458
437		84.265		57.2455
438		84.2631		57.1465
439		84.2613		57.0506
440		84.2594		56.9574
441		84.2576		56.8653
442		84.2558		56.7743
443		84.2539		56.6855
444		84.2521		56.5977
445		84.2503		56.5106
446		84.2486		56.425
447		84.2468		56.3411
448		84.245		56.2586
449		84.2432		56.1767
450		84.2415		56.0955
451		84.2398		56.0149
452		84.2381		55.9349
453		84.2363		55.8555
454		84.2346		55.7768
455		84.233		55.7
456		84.2313		55.6246
457		84.2296		55.5498
458		84.2278		55.4756
459		84.2261		55.402
460		84.2245		55.33
461		84.223		55.2593
462		84.2213		55.19
463		84.2198		55.1211
464		84.2181		55.0528
465		84.2165		54.9851
466		84.2149		54.9179
467		84.2134		54.8513
468		84.2118		54.7852
469		84.2102		54.7196
470		84.2086		54.6546
471		84.207		54.5901
472		84.2055		54.5263
473		84.204		54.4633
474		84.2025		54.4008
475		84.2011		54.3388
476		84.1995		54.2783
477		84.1981		54.2188
478		84.1966		54.1606
479		84.1951		54.1028
480		84.1936		54.0456
481		84.1922		53.9897
482		84.1907		53.9347
483		84.1892		53.8802
484		84.1878		53.8262
485		84.1864		53.7726
486		84.1849		53.7195
487		84.1835		53.6668
488		84.1822		53.6146
489		84.1807		53.5629
490		84.1793		53.5119
491		84.178		53.4633
492		84.1766		53.4152
493		84.1753		53.3674
494		84.1739		53.3201
495		84.1725		53.2731
496		84.1711		53.2266
497		84.1699		53.1806
498		84.1685		53.1348
499		84.1672		53.0895
500		84.1658		53.0446
501		84.1645		53.0001
502		84.1632		52.956
503		84.1619		52.9123
504		84.1606		52.8689
505		84.1593		52.826
506		84.158		52.7835
507		84.1567		52.7413
508		84.1554		52.6995
509		84.1541		52.6585
510		84.1528		52.6184
511		84.1515		52.5786
512		84.1504		52.5392
513		84.1491		52.5001
514		84.1478		52.4614
515		84.1467		52.4232
516		84.1454		52.3852
517		84.1442		52.3476
518		84.1429		52.3103
519		84.1417		52.2733
520		84.1406		52.2367
521		84.1394		52.2005
522		84.1382		52.1645
523		84.137		52.1289
524		84.1358		52.0937
525		84.1347		52.0588
526		84.1335		52.0243
527		84.1324		51.99
528		84.1312		51.9561
529		84.13		51.9229
530		84.1289		51.8899
531		84.1277		51.8574
532		84.1265		51.8251
533		84.1254		51.7932
534		84.1243		51.7615
535		84.1232		51.7302
536		84.1221		51.6991
537		84.1209		51.6684
538		84.1198		51.638
539		84.1188		51.6078
540		84.1177		51.578
541		84.1165		51.5484
542		84.1155		51.5191
543		84.1145		51.4901
544		84.1134		51.4614
545		84.1123		51.433
546		84.1112		51.4049
547		84.1102		51.377
548		84.1091		51.3494
549		84.1081		51.3222
550		84.107		51.2953
551		84.106		51.2688
552		84.1049		51.2424
553		84.1039		51.2164
554		84.1028		51.1905
555		84.1018		51.1649
556		84.1008		51.1395
557		84.0998		51.1144
558		84.0988		51.0895
559		84.0978		51.0647
560		84.0968		51.0402
561		84.0958		51.0159
562		84.0948		50.9918
563		84.0938		50.9679
564		84.0927		50.9442
565		84.0918		50.9208
566		84.0908		50.8977
567		84.0899		50.8747
568		84.0888		50.8519
569		84.0879		50.8292
570		84.0869		50.8067
571		84.0859		50.7844
572		84.085		50.7621
573		84.084		50.74
574		84.0831		50.7181
575		84.0822		50.6963
576		84.0812		50.6745
577		84.0803		50.6529
578		84.0794		50.6314
579		84.0785		50.6099
580		84.0776		50.5886
581		84.0766		50.5676
582		84.0757		50.5467
583		84.0748		50.5258
584		84.0739		50.505
585		84.0729		50.4842
586		84.0721		50.4635
587		84.0711		50.4428
588		84.0702		50.4222
589		84.0694		50.4015
590		84.0684		50.3809
591		84.0676		50.3603
592		84.0667		50.3397
593		84.0658		50.3192
594		84.0649		50.2988
595		84.064		50.2783
596		84.0632		50.2578
597		84.0623		50.2373
598		84.0614		50.2168
599		84.0606		50.1962
600		84.0597		50.1756
601		84.059		50.1549
602		84.0581		50.1342
603		84.0572		50.1135
604		84.0563		50.0927
605		84.0556		50.0718
606		84.0547		50.0509
607		84.0539		50.0299
608		84.0529		50.0089
609		84.0521		49.9877
610		84.0513		49.9668
611		84.0506		49.946
612		84.0497		49.9252
613		84.049		49.9043
614		84.0482		49.8833
615		84.0474		49.8622
616		84.0466		49.8411
617		84.0457		49.8199
618		84.0449		49.7987
619		84.0441		49.7774
620		84.0433		49.756
621		84.0426		49.7347
622		84.0418		49.7137
623		84.041		49.6926
624		84.0402		49.6714
625		84.0394		49.6501
626		84.0387		49.6289
627		84.038		49.6075
628		84.0372		49.5861
629		84.0365		49.5646
630		84.0357		49.5431
631		84.035		49.5215
632		84.0341		49.4999
633		84.0334		49.4784
634		84.0327		49.4568
635		84.032		49.4352
636		84.0312		49.4135
637		84.0304		49.3918
638		84.0296		49.37
639		84.0289		49.3483
640		84.0282		49.3265
641		84.0275		49.3046
642		84.0267		49.2827
643		84.026		49.2608
644		84.0252		49.2389
645		84.0245		49.2169
646		84.0238		49.195
647		84.0231		49.173
648		84.0223		49.151
649		84.0217		49.129
650		84.0211		49.107
651		84.0203		49.085
652		84.0196		49.063
653		84.0189		49.041
654		84.0182		49.0189
655		84.0174		48.9969
656		84.0168		48.9748
657		84.0161		48.9528
658		84.0154		48.9308
659		84.0146		48.9087
660		84.0139		48.8867
661		84.0132		48.8646
662		84.0125		48.8426
663		84.0119		48.8205
664		84.0112		48.7985
665		84.0106		48.7765
666		84.0099		48.7545
667		84.0092		48.7325
668		84.0085		48.7105
669		84.0077		48.6886
670		84.0071		48.6666
671		84.0065		48.6447
672		84.0058		48.6227
673		84.0053		48.6008
674		84.0046		48.5789
675		84.0039		48.5571
676		84.0032		48.5352
677		84.0026		48.5134
678		84.0019		48.4916
679		84.0012		48.4698
680		84.0005		48.448
681		83.9999		48.4264
682		83.9993		48.4047
683		83.9987		48.3831
684		83.998		48.3615
685		83.9974		48.34
686		83.9967		48.3184
687		83.9961		48.2969
688		83.9955		48.2754
689		83.9949		48.2539
690		83.9944		48.2325
691		83.9937		48.2111
692		83.993		48.1896
693		83.9923		48.1683
694		83.9918		48.147
695		83.9911		48.1257
696		83.9905		48.1044
697		83.9899		48.0831
698		83.9892		48.0619
699		83.9887		48.0408
700		83.9882		48.0198
701		83.9875		47.9989
702		83.9869		47.978
703		83.9863		47.9571
704		83.9856		47.9363
705		83.985		47.9155
706		83.9845		47.8946
707		83.9839		47.8739
708		83.9832		47.8531
709		83.9827		47.8324
710		83.9821		47.8117
711		83.9815		47.791
712		83.9809		47.7703
713		83.9803		47.7497
714		83.9798		47.7291
715		83.9792		47.7085
716		83.9786		47.6879
717		83.978		47.6675
718		83.9775		47.6474
719		83.9769		47.6273
720		83.9763		47.6075
721		83.9757		47.5877
722		83.9752		47.5681
723		83.9745		47.5484
724		83.974		47.5288
725		83.9735		47.5092
726		83.9729		47.4896
727		83.9724		47.4701
728		83.9718		47.4506
729		83.9713		47.4311
730		83.9706		47.4116
731		83.9702		47.3921
732		83.9696		47.3727
733		83.9691		47.3533
734		83.9685		47.3339
735		83.968		47.3145
736		83.9674		47.2951
737		83.967		47.2757
738		83.9663		47.2564
739		83.9658		47.237
740		83.9653		47.2178
741		83.9647		47.1986
742		83.9642		47.1794
743		83.9636		47.1602
744		83.9631		47.141
745		83.9625		47.1219
746		83.962		47.1027
747		83.9615		47.0836
748		83.9611		47.0644
749		83.9606		47.0453
750		83.96		47.0261
751		83.9595		47.007
752		83.9589		46.9879
753		83.9584		46.9687
754		83.9579		46.9496
755		83.9574		46.9305
756		83.9569		46.9114
757		83.9563		46.8922
758		83.9559		46.8731
759		83.9553		46.8539
760		83.9548		46.8348
761		83.9543		46.8156
762		83.9538		46.7964
763		83.9534		46.7773
764		83.9528		46.758
765		83.9524		46.7389
766		83.9519		46.7197
767		83.9513		46.7004
768		83.9509		46.6812
769		83.9504		46.6621
770		83.9499		46.6432
771		83.9493		46.6251
772		83.9489		46.607
773		83.9483		46.5889
774		83.9479		46.5709
775		83.9474		46.5529
776		83.9469		46.5349
777		83.9465		46.5168
778		83.946		46.4988
779		83.9454		46.4807
780		83.9449		46.4626
781		83.9446		46.4445
782		83.944		46.4263
783		83.9435		46.4082
784		83.9431		46.3901
785		83.9426		46.3719
786		83.9421		46.3536
787		83.9417		46.3354
788		83.9412		46.3172
789		83.9408		46.2989
790		83.9403		46.2805
791		83.9398		46.2622
792		83.9393		46.2441
793		83.9388		46.2262
794		83.9383		46.2082
795		83.9379		46.1903
796		83.9375		46.1724
797		83.937		46.1545
798		83.9366		46.1367
799		83.9361		46.1187
800		83.9357		46.1008
801		83.9353		46.0828
802		83.9347		46.0648
803		83.9343		46.0467
804		83.9339		46.0287
805		83.9335		46.0106
806		83.933		45.9924
807		83.9326		45.9742
808		83.9321		45.956
809		83.9316		45.9378
810		83.9312		45.9194
811		83.9308		45.901
812		83.9303		45.8826
813		83.9299		45.8642
814		83.9295		45.8457
815		83.929		45.8272
816		83.9286		45.8087
817		83.9281		45.7901
818		83.9277		45.7715
819		83.9273		45.7528
820		83.9269		45.7341
821		83.9265		45.7153
822		83.926		45.6965
823		83.9255		45.6776
824		83.9251		45.6587
825		83.9247		45.6398
826		83.9243		45.6208
827		83.9238		45.6018
828		83.9234		45.5827
829		83.923		45.5636
830		83.9226		45.5445
831		83.9222		45.5255
832		83.9218		45.5066
833		83.9214		45.4877
834		83.9209		45.4687
835		83.9205		45.4497
836		83.9201		45.4306
837		83.9197		45.4114
838		83.9193		45.3923
839		83.9189		45.3731
840		83.9184		45.3538
841		83.9181		45.3344
842		83.9177		45.3152
843		83.9173		45.296
844		83.9168		45.2768
845		83.9164		45.2575
846		83.916		45.2382
847		83.9156		45.2188
848		83.9152		45.1994
849		83.9148		45.18
850		83.9144		45.1605
851		83.914		45.141
852		83.9136		45.1214
853		83.9131		45.1018
854		83.9127		45.0821
855		83.9124		45.0624
856		83.912		45.0427
857		83.9116		45.0229
858		83.9112		45.0032
859		83.9108		44.9833
860		83.9103		44.9634
861		83.9099		44.9435
862		83.9096		44.9235
863		83.9091		44.9035
864		83.9087		44.8835
865		83.9083		44.8635
866		83.908		44.8434
867		83.9076		44.8233
868		83.9072		44.8031
869		83.9069		44.7829
870		83.9065		44.7627
871		83.9061		44.7424
872		83.9057		44.7221
873		83.9053		44.7017
874		83.905		44.6814
875		83.9046		44.661
876		83.9042		44.6406
877		83.9039		44.6202
878		83.9034		44.6001
879		83.9031		44.5799
880		83.9027		44.5596
881		83.9023		44.5394
882		83.9019		44.5191
883		83.9015		44.4987
884		83.9012		44.4784
885		83.9008		44.458
886		83.9005		44.4376
887		83.9001		44.4172
888		83.8997		44.3968
889		83.8993		44.3765
890		83.8989		44.3562
891		83.8985		44.3358
892		83.8981		44.3156
893		83.8978		44.2956
894		83.8974		44.2755
895		83.8969		44.2554
896		83.8966		44.2355
897		83.8963		44.2156
898		83.8959		44.1957
899		83.8956		44.176
900		83.8953		44.1563
901		83.8948		44.1366
902		83.8945		44.1167
903		83.894		44.0969
904		83.8937		44.0771
905		83.8934		44.0574
906		83.893		44.0377
907		83.8926		44.018
908		83.8923		43.9983
909		83.8918		43.9785
910		83.8916		43.9587
911		83.8913		43.9389
912		83.8909		43.9191
913		83.8906		43.8995
914		83.8902		43.8797
915		83.8899		43.86
916		83.8896		43.8403
917		83.8892		43.8205
918		83.8889		43.8007
919		83.8885		43.7809
920		83.8882		43.7611
921		83.8878		43.7412
922		83.8874		43.7213
923		83.8871		43.7014
924		83.8867		43.6815
925		83.8864		43.6616
926		83.8861		43.6419
927		83.8857		43.6222
928		83.8855		43.6025
929		83.885		43.5831
930		83.8847		43.5637
931		83.8843		43.5442
932		83.884		43.5247
933		83.8837		43.5052
934		83.8833		43.4857
935		83.883		43.4662
936		83.8827		43.4467
937		83.8824		43.4271
938		83.882		43.4076
939		83.8817		43.388
940		83.8814		43.3686
941		83.8811		43.3492
942		83.8807		43.3297
943		83.8804		43.3103
944		83.88		43.2908
945		83.8797		43.2713
946		83.8794		43.252
947		83.8791		43.233
948		83.8787		43.2139
949		83.8783		43.1949
950		83.8781		43.1758
951		83.8777		43.1568
952		83.8775		43.1377
953		83.8771		43.1186
954		83.8768		43.0995
955		83.8765		43.0804
956		83.8762		43.0613
957		83.8758		43.0422
958		83.8754		43.0231
959		83.8751		43.004
960		83.8748		42.9849
961		83.8744		42.9658
962		83.8741		42.9467
963		83.8738		42.9275
964		83.8735		42.9084
965		83.8732		42.8892
966		83.8728		42.87
967		83.8725		42.8509
968		83.8722		42.8318
969		83.8719		42.8127
970		83.8716		42.7936
971		83.8713		42.7745
972		83.871		42.7554
973		83.8707		42.7363
974		83.8704		42.7172
975		83.8701		42.698
976		83.8697		42.6789
977		83.8694		42.6597
978		83.8691		42.6406
979		83.8688		42.6214
980		83.8685		42.6022
981		83.8682		42.5831
982		83.8679		42.5639
983		83.8675		42.5447
984		83.8672		42.5255
985		83.8669		42.5063
986		83.8666		42.487
987		83.8663		42.4678
988		83.866		42.4486
989		83.8657		42.4294
990		83.8653		42.4101
991		83.865		42.3909
992		83.8647		42.3716
993		83.8645		42.3524
994		83.8642		42.3331
995		83.8638		42.3138
996		83.8636		42.2946
997		83.8633		42.2753
998		83.863		42.256
999		83.8627		42.2367
1000		83.8624		42.2174


Vector_of_weights_training

Lp. || value

1		-11.5556
2		12.6362
3		9.1309
4		-10.1046
5		10.0425
6		-11.0589
7		10.9809
8		-12.0859
9		9.26815
10		-10.1713
11		-10.5534
12		11.5456
13		-3.14428
14		1.5258
15		2.05344
16		2.60945
17		1.14737
18		-2.5006
19		2.47577
20		-1.27031
21		-1.81229
22		-2.11621
23		-1.33537
24		2.14576
25		1.23222
26		-0.497584
27		-0.860842
28		-1.06868
29		-0.507083
30		0.667736
31		3.20761
32		-1.64607
33		-1.99311
34		-2.69798
35		-1.71211
36		2.18454
37		-2.41732
38		1.09574
39		1.29946
40		1.62486
41		1.8703
42		-2.38841
43		0.133296
44		-0.0711458
45		-6.86636e-43
46		-0.154143
47		0.0700846


Vector_of_bias_weights_training

Lp. || value

1		-1.94892
2		0.654571
3		0.767735
4		0.914761
5		0.619283
6		-1.79749
7		-1.18741
8		0.279561
9		-0.160894
10		0.676086
11		-0.868109
12		-0.303975


Vector_of_weights_validation

Lp. || value

1		-1.72495
2		2.03363
3		-7.01145
4		5.48165
5		2.55536
6		-3.71955
7		6.22886
8		-10.2692
9		6.02368
10		-7.07132
11		-5.25319
12		5.99223
13		0.7701
14		2.26414
15		-0.50352
16		-2.23131
17		-1.49018
18		1.72219
19		-0.122756
20		-0.427682
21		-0.142894
22		0.334684
23		0.694223
24		-0.013225
25		0.0877539
26		-0.752391
27		0.123069
28		1.01471
29		0.762936
30		-1.12041
31		-0.276717
32		1.16312
33		-0.171114
34		-3.21707
35		-1.83685
36		1.48054
37		0.240484
38		1.53183
39		-0.486202
40		-4.20799
41		-1.92442
42		0.743674
43		-0.826488
44		0.124098
45		0.293421
46		-0.837205
47		-1.11291


Vector_of_bias_weights_validation

Lp. || value

1		-0.334944
2		1.80837
3		-0.208631
4		3.93888
5		-1.84732
6		0.512817
7		0.623081
8		-0.184868
9		-0.20918
10		0.41073
11		-0.351534
12		0.893724
