146		132.087		30.9293
147		132.237		30.8952
148		132.385		30.8613
149		132.532		30.8274
150		132.677		30.7937
151		132.82		30.76
152		132.962		30.7264
153		133.102		30.6928
154		133.241		30.6594
155		133.378		30.626
156		133.513		30.5928
157		133.648		30.5596
158		133.78		30.5265
159		133.911		30.4935
160		134.04		30.4605
161		134.168		30.4277
162		134.294		30.3949
163		134.419		30.3622
164		134.542		30.3296
165		134.664		30.2972
166		134.784		30.2647
167		134.902		30.2324
168		135.019		30.2001
169		135.135		30.1679
170		135.249		30.1358
171		135.361		30.1038
172		135.473		30.0719
173		135.582		30.04
174		135.691		30.0082
175		135.797		29.9766
176		135.902		29.945
177		136.006		29.9134
178		136.108		29.882
179		136.209		29.8506
180		136.309		29.8194
181		136.407		29.7882
182		136.504		29.7571
183		136.599		29.726
184		136.693		29.6951
185		136.785		29.6642
186		136.877		29.6334
187		136.967		29.6027
188		137.055		29.5721
189		137.142		29.5415
190		137.228		29.5111
191		137.313		29.4807
192		137.396		29.4504
193		137.478		29.4202
194		137.559		29.39
195		137.638		29.36
196		137.717		29.33
197		137.794		29.3001
198		137.87		29.2703
199		137.944		29.2405
200		138.018		29.2109
201		138.09		29.1813
202		138.161		29.1518
203		138.231		29.1224
204		138.3		29.093
205		138.367		29.0637
206		138.434		29.0346
207		138.5		29.0054
208		138.564		28.9764
209		138.627		28.9475
210		138.69		28.9186
211		138.751		28.8898
212		138.811		28.8611
213		138.87		28.8325
214		138.929		28.8039
215		138.986		28.7754
216		139.042		28.747
217		139.098		28.7187
218		139.152		28.6905
219		139.205		28.6623
220		139.258		28.6342
221		139.31		28.6062
222		139.36		28.5783
223		139.41		28.5504
224		139.459		28.5227
225		139.507		28.495
226		139.555		28.4673
227		139.601		28.4398
228		139.646		28.4123
229		139.691		28.3849
230		139.735		28.3576
231		139.778		28.3304
232		139.821		28.3032
233		139.863		28.2762
234		139.903		28.2491
235		139.944		28.2222
236		139.983		28.1954
237		140.022		28.1686
238		140.06		28.1419
239		140.097		28.1153
240		140.134		28.0887
241		140.17		28.0623
242		140.205		28.0359
243		140.24		28.0096
244		140.273		27.9833
245		140.307		27.9571
246		140.339		27.931
247		140.372		27.905
248		140.403		27.8791
249		140.433		27.8532
250		140.464		27.8274
251		140.493		27.8017
252		140.522		27.7761
253		140.55		27.7505
254		140.578		27.725
255		140.605		27.6996
256		140.632		27.6743
257		140.658		27.649
258		140.684		27.6238
259		140.709		27.5987
260		140.733		27.5737
261		140.758		27.5487
262		140.781		27.5238
263		140.803		27.499
264		140.825		27.4743
265		140.848		27.4496
266		140.869		27.425
267		140.89		27.4005
268		140.91		27.3761
269		140.93		27.3517
270		140.95		27.3274
271		140.969		27.3032
272		140.988		27.279
273		141.006		27.255
274		141.024		27.231
275		141.041		27.2071
276		141.058		27.1832
277		141.074		27.1594
278		141.09		27.1357
279		141.105		27.1121
280		141.121		27.0885
281		141.135		27.0651
282		141.15		27.0417
283		141.164		27.0183
284		141.177		26.9951
285		141.191		26.9719
286		141.203		26.9488
287		141.216		26.9257
288		141.228		26.9028
289		141.24		26.8799
290		141.251		26.857
291		141.262		26.8343
292		141.273		26.8116
293		141.283		26.789
294		141.293		26.7665
295		141.302		26.744
296		141.312		26.7217
297		141.321		26.6993
298		141.33		26.6771
299		141.338		26.6549
300		141.346		26.6328
301		141.354		26.6108
302		141.361		26.5889
303		141.368		26.567
304		141.375		26.5452
305		141.382		26.5235
306		141.388		26.5018
307		141.394		26.4802
308		141.4		26.4587
309		141.405		26.4373
310		141.41		26.4159
311		141.415		26.3946
312		141.42		26.3734
313		141.424		26.3523
314		141.429		26.3312
315		141.432		26.3102
316		141.436		26.2893
317		141.439		26.2684
318		141.442		26.2476
319		141.445		26.2269
320		141.448		26.2063
321		141.45		26.1857
322		141.453		26.1652
323		141.454		26.1448
324		141.457		26.1244
325		141.458		26.1041
326		141.459		26.0839
327		141.46		26.0638
328		141.461		26.0437
329		141.462		26.0237
330		141.462		26.0038
331		141.463		25.984
332		141.463		25.9642
333		141.463		25.9445
334		141.463		25.9249
335		141.463		25.9053
336		141.461		25.8858
337		141.461		25.8664
338		141.46		25.847
339		141.459		25.8278
340		141.457		25.8086
341		141.456		25.7894
342		141.454		25.7704
343		141.452		25.7514
344		141.45		25.7325
345		141.448		25.7137
346		141.445		25.6949
347		141.443		25.6762
348		141.44		25.6576
349		141.438		25.639
350		141.435		25.6205
351		141.432		25.6021
352		141.428		25.5838
353		141.425		25.5655
354		141.421		25.5473
355		141.418		25.5292
356		141.414		25.5112
357		141.41		25.4932
358		141.406		25.4753
359		141.402		25.4574
360		141.398		25.4397
361		141.393		25.422
362		141.389		25.4044
363		141.384		25.3868
364		141.38		25.3693
365		141.374		25.3519
366		141.369		25.3346
367		141.364		25.3173
368		141.359		25.3002
369		141.354		25.283
370		141.348		25.266
371		141.343		25.249
372		141.337		25.2321
373		141.331		25.2153
374		141.325		25.1985
375		141.319		25.1818
376		141.313		25.1652
377		141.307		25.1487
378		141.301		25.1322
379		141.294		25.1158
380		141.288		25.0995
381		141.281		25.0832
382		141.275		25.067
383		141.268		25.0509
384		141.261		25.0349
385		141.254		25.0189
386		141.248		25.003
387		141.24		24.9872
388		141.233		24.9714
389		141.226		24.9557
390		141.219		24.9401
391		141.212		24.9246
392		141.204		24.9091
393		141.197		24.8937
394		141.189		24.8784
395		141.182		24.8631
396		141.174		24.8479
397		141.166		24.8328
398		141.158		24.8178
399		141.15		24.8028
400		141.142		24.7879
401		141.134		24.773
402		141.126		24.7583
403		141.118		24.7436
404		141.11		24.729
405		141.102		24.7144
406		141.093		24.6999
407		141.085		24.6855
408		141.077		24.6712
409		141.068		24.6569
410		141.06		24.6427
411		141.051		24.6286
412		141.042		24.6146
413		141.034		24.6006
414		141.025		24.5867
415		141.016		24.5728
416		141.007		24.559
417		140.999		24.5454
418		140.99		24.5317
419		140.981		24.5182
420		140.972		24.5047
421		140.963		24.4912
422		140.954		24.4779
423		140.945		24.4646
424		140.936		24.4514
425		140.926		24.4382
426		140.917		24.4252
427		140.908		24.4122
428		140.899		24.3992
429		140.889		24.3864
430		140.88		24.3736
431		140.871		24.3608
432		140.862		24.3482
433		140.852		24.3356
434		140.843		24.3231
435		140.833		24.3106
436		140.824		24.2982
437		140.814		24.2859
438		140.804		24.2736
439		140.795		24.2615
440		140.785		24.2493
441		140.776		24.2373
442		140.766		24.2253
443		140.756		24.2134
444		140.747		24.2016
445		140.737		24.1898
446		140.727		24.1781
447		140.717		24.1664
448		140.708		24.1548
449		140.698		24.1433
450		140.688		24.1319
451		140.678		24.1205
452		140.669		24.1092
453		140.659		24.0979
454		140.649		24.0868
455		140.639		24.0756
456		140.629		24.0646
457		140.619		24.0536
458		140.609		24.0427
459		140.599		24.0318
460		140.589		24.021
461		140.579		24.0103
462		140.569		23.9996
463		140.559		23.989
464		140.549		23.9785
465		140.539		23.968
466		140.529		23.9576
467		140.519		23.9472
468		140.509		23.9369
469		140.499		23.9267
470		140.489		23.9165
471		140.479		23.9064
472		140.469		23.8964
473		140.459		23.8864
474		140.449		23.8764
475		140.439		23.8666
476		140.429		23.8568
477		140.419		23.847
478		140.408		23.8373
479		140.398		23.8277
480		140.388		23.8181
481		140.378		23.8086
482		140.368		23.7992
483		140.358		23.7898
484		140.348		23.7804
485		140.338		23.7711
486		140.328		23.7619
487		140.317		23.7527
488		140.307		23.7436
489		140.297		23.7346
490		140.287		23.7256
491		140.277		23.7166
492		140.267		23.7077
493		140.257		23.6989
494		140.247		23.6901
495		140.236		23.6814
496		140.226		23.6727
497		140.216		23.6641
498		140.206		23.6555
499		140.196		23.6469
500		140.186		23.6385
501		140.176		23.63
502		140.166		23.6217
503		140.156		23.6133
504		140.146		23.6051
505		140.136		23.5968
506		140.126		23.5886
507		140.116		23.5805
508		140.106		23.5724
509		140.095		23.5644
510		140.086		23.5564
511		140.076		23.5485
512		140.066		23.5406
513		140.056		23.5327
514		140.046		23.5249
515		140.036		23.5171
516		140.026		23.5094
517		140.016		23.5017
518		140.006		23.4941
519		139.995		23.4865
520		139.985		23.4789
521		139.976		23.4714
522		139.966		23.4639
523		139.956		23.4565
524		139.946		23.4491
525		139.936		23.4417
526		139.927		23.4344
527		139.917		23.4271
528		139.907		23.4199
529		139.897		23.4127
530		139.887		23.4055
531		139.877		23.3984
532		139.868		23.3913
533		139.858		23.3842
534		139.848		23.3772
535		139.838		23.3702
536		139.829		23.3632
537		139.819		23.3563
538		139.809		23.3493
539		139.799		23.3425
540		139.79		23.3356
541		139.78		23.3288
542		139.77		23.322
543		139.761		23.3153
544		139.751		23.3085
545		139.742		23.3018
546		139.732		23.2952
547		139.722		23.2885
548		139.713		23.2819
549		139.703		23.2753
550		139.694		23.2687
551		139.684		23.2621
552		139.674		23.2556
553		139.665		23.2491
554		139.656		23.2426
555		139.646		23.2362
556		139.637		23.2297
557		139.628		23.2233
558		139.618		23.2169
559		139.609		23.2105
560		139.599		23.2041
561		139.589		23.1978
562		139.58		23.1914
563		139.571		23.1851
564		139.561		23.1788
565		139.552		23.1725
566		139.543		23.1663
567		139.534		23.16
568		139.525		23.1538
569		139.516		23.1475
570		139.506		23.1413
571		139.497		23.1351
572		139.488		23.1289
573		139.478		23.1227
574		139.469		23.1165
575		139.459		23.1104
576		139.45		23.1042
577		139.441		23.0981
578		139.432		23.0919
579		139.423		23.0858
580		139.414		23.0797
581		139.405		23.0735
582		139.396		23.0674
583		139.387		23.0613
584		139.378		23.0552
585		139.369		23.0491
586		139.36		23.043
587		139.351		23.0369
588		139.341		23.0308
589		139.332		23.0247
590		139.324		23.0186
591		139.314		23.0125
592		139.306		23.0064
593		139.297		23.0004
594		139.288		22.9943
595		139.279		22.9882
596		139.271		22.9821
597		139.262		22.976
598		139.253		22.9699
599		139.244		22.9638
600		139.235		22.9576
601		139.226		22.9515
602		139.217		22.9454
603		139.209		22.9393
604		139.2		22.9332
605		139.192		22.927
606		139.183		22.9209
607		139.175		22.9147
608		139.167		22.9086
609		139.158		22.9024
610		139.15		22.8962
611		139.141		22.8901
612		139.133		22.8839
613		139.124		22.8777
614		139.115		22.8715
615		139.107		22.8652
616		139.098		22.859
617		139.09		22.8528
618		139.082		22.8465
619		139.073		22.8403
620		139.065		22.834
621		139.056		22.8277
622		139.048		22.8214
623		139.04		22.8151
624		139.032		22.8088
625		139.024		22.8024
626		139.016		22.7961
627		139.007		22.7897
628		138.999		22.7833
629		138.991		22.7769
630		138.982		22.7705
631		138.974		22.7641
632		138.966		22.7576
633		138.957		22.7511
634		138.949		22.7447
635		138.941		22.7382
636		138.933		22.7317
637		138.925		22.7251
638		138.917		22.7186
639		138.909		22.712
640		138.902		22.7054
641		138.894		22.6988
642		138.886		22.6922
643		138.879		22.6856
644		138.871		22.6789
645		138.862		22.6722
646		138.854		22.6655
647		138.846		22.6588
648		138.839		22.6521
649		138.83		22.6453
650		138.823		22.6385
651		138.815		22.6317
652		138.807		22.6249
653		138.799		22.6181
654		138.792		22.6112
655		138.784		22.6043
656		138.777		22.5974
657		138.769		22.5905
658		138.762		22.5835
659		138.754		22.5766
660		138.747		22.5696
661		138.739		22.5626
662		138.732		22.5555
663		138.724		22.5485
664		138.716		22.5414
665		138.708		22.5343
666		138.7		22.5272
667		138.692		22.5201
668		138.685		22.5129
669		138.678		22.5057
670		138.671		22.4985
671		138.663		22.4912
672		138.656		22.484
673		138.649		22.4767
674		138.642		22.4694
675		138.634		22.4621
676		138.627		22.4547
677		138.62		22.4474
678		138.613		22.44
679		138.606		22.4325
680		138.599		22.4251
681		138.592		22.4176
682		138.585		22.4102
683		138.577		22.4027
684		138.57		22.3951
685		138.562		22.3876
686		138.555		22.38
687		138.548		22.3724
688		138.54		22.3647
689		138.533		22.3571
690		138.526		22.3494
691		138.519		22.3417
692		138.512		22.334
693		138.505		22.3263
694		138.499		22.3185
695		138.492		22.3107
696		138.485		22.3029
697		138.478		22.295
698		138.472		22.2872
699		138.465		22.2793
700		138.458		22.2714
701		138.452		22.2635
702		138.444		22.2555
703		138.438		22.2475
704		138.431		22.2395
705		138.424		22.2315
706		138.417		22.2235
707		138.41		22.2154
708		138.403		22.2073
709		138.396		22.1992
710		138.389		22.1911
711		138.383		22.1829
712		138.376		22.1747
713		138.369		22.1666
714		138.363		22.1583
715		138.356		22.1501
716		138.35		22.1418
717		138.344		22.1335
718		138.337		22.1252
719		138.331		22.1169
720		138.325		22.1085
721		138.318		22.1002
722		138.312		22.0918
723		138.305		22.0833
724		138.299		22.0749
725		138.292		22.0664
726		138.286		22.058
727		138.28		22.0495
728		138.273		22.0409
729		138.266		22.0324
730		138.26		22.0238
731		138.254		22.0152
732		138.247		22.0066
733		138.241		21.998
734		138.235		21.9893
735		138.228		21.9807
736		138.222		21.972
737		138.215		21.9633
738		138.209		21.9546
739		138.203		21.9458
740		138.197		21.937
741		138.192		21.9283
742		138.186		21.9195
743		138.18		21.9106
744		138.174		21.9018
745		138.168		21.8929
746		138.162		21.884
747		138.156		21.8751
748		138.149		21.8662
749		138.143		21.8573
750		138.137		21.8483
751		138.131		21.8394
752		138.125		21.8304
753		138.119		21.8213
754		138.114		21.8123
755		138.108		21.8033
756		138.102		21.7942
757		138.096		21.7851
758		138.09		21.776
759		138.084		21.7669
760		138.078		21.7578
761		138.073		21.7486
762		138.067		21.7395
763		138.061		21.7303
764		138.055		21.7211
765		138.05		21.7119
766		138.044		21.7026
767		138.038		21.6934
768		138.032		21.6841
769		138.026		21.6748
770		138.021		21.6655
771		138.015		21.6562
772		138.009		21.6469
773		138.004		21.6376
774		137.998		21.6282
775		137.993		21.6188
776		137.987		21.6094
777		137.982		21.6
778		137.976		21.5906
779		137.97		21.5812
780		137.965		21.5718
781		137.96		21.5623
782		137.954		21.5528
783		137.949		21.5433
784		137.943		21.5338
785		137.938		21.5243
786		137.933		21.5148
787		137.928		21.5052
788		137.922		21.4957
789		137.917		21.4861
790		137.911		21.4765
791		137.906		21.4669
792		137.901		21.4573
793		137.896		21.4477
794		137.891		21.4381
795		137.885		21.4284
796		137.88		21.4188
797		137.875		21.4091
798		137.869		21.3994
799		137.864		21.3897
800		137.858		21.38
801		137.853		21.3703
802		137.847		21.3606
803		137.842		21.3508
804		137.837		21.3411
805		137.831		21.3313
806		137.826		21.3216
807		137.821		21.3118
808		137.816		21.302
809		137.811		21.2922
810		137.806		21.2823
811		137.802		21.2725
812		137.796		21.2627
813		137.791		21.2528
814		137.787		21.243
815		137.782		21.2331
816		137.777		21.2232
817		137.772		21.2134
818		137.767		21.2035
819		137.763		21.1936
820		137.758		21.1837
821		137.754		21.1737
822		137.749		21.1638
823		137.744		21.1539
824		137.739		21.1439
825		137.734		21.134
826		137.73		21.124
827		137.725		21.114
828		137.72		21.104
829		137.715		21.0941
830		137.71		21.0841
831		137.705		21.074
832		137.7		21.064
833		137.696		21.054
834		137.691		21.044
835		137.686		21.034
836		137.681		21.0239
837		137.676		21.0139
838		137.671		21.0038
839		137.667		20.9937
840		137.662		20.9837
841		137.657		20.9736
842		137.653		20.9635
843		137.648		20.9534
844		137.643		20.9433
845		137.638		20.9332
846		137.634		20.9231
847		137.629		20.913
848		137.625		20.9029
849		137.62		20.8928
850		137.616		20.8826
851		137.611		20.8725
852		137.607		20.8623
853		137.603		20.8522
854		137.599		20.842
855		137.595		20.8319
856		137.591		20.8217
857		137.587		20.8116
858		137.583		20.8014
859		137.578		20.7912
860		137.574		20.781
861		137.57		20.7708
862		137.566		20.7607
863		137.561		20.7505
864		137.557		20.7403
865		137.553		20.73
866		137.55		20.7198
867		137.546		20.7096
868		137.543		20.6994
869		137.541		20.6892
870		137.54		20.679
871		137.545		20.6687
872		151.941		20.6585
873		234.071		20.6483
874		234.064		20.6381
875		234.057		20.6278
876		234.049		20.6176
877		234.042		20.6073
878		234.035		20.5971
879		234.028		20.5868
880		234.021		20.5766
881		234.014		20.5663
882		234.008		20.556
883		234.001		20.5458
884		233.995		20.5355
885		233.988		20.5253
886		233.981		20.515
887		233.975		20.5047
888		233.968		20.4945
889		233.961		20.4842
890		233.955		20.4739
891		233.948		20.4636
892		233.941		20.4533
893		233.935		20.4431
894		233.928		20.4328
895		233.922		20.4225
896		233.915		20.4122
897		233.908		20.4019
898		233.902		20.3916
899		233.896		20.3813
900		233.89		20.371
901		233.884		20.3608
902		233.877		20.3505
903		233.871		20.3402
904		233.865		20.3299
905		233.859		20.3196
906		233.852		20.3093
907		233.846		20.299
908		233.84		20.2887
909		233.834		20.2784
910		233.828		20.2681
911		233.822		20.2578
912		233.817		20.2475
913		233.811		20.2372
914		233.805		20.2269
915		233.8		20.2166
916		233.795		20.2063
917		233.789		20.196
918		233.783		20.1857
919		233.778		20.1754
920		233.772		20.1651
921		233.766		20.1548
922		233.761		20.1446
923		233.755		20.1343
924		233.75		20.124
925		233.745		20.1137
926		233.739		20.1034
927		233.734		20.0931
928		233.728		20.0828
929		233.723		20.0725
930		233.717		20.0622
931		233.712		20.052
932		233.707		20.0417
933		233.702		20.0314
934		233.697		20.0211
935		233.692		20.0108
936		233.686		20.0005
937		233.68		19.9903
938		233.675		19.98
939		233.67		19.9697
940		233.665		19.9594
941		233.66		19.9492
942		233.655		19.9389
943		233.65		19.9286
944		233.645		19.9184
945		233.64		19.9081
946		233.635		19.8979
947		233.63		19.8876
948		233.625		19.8773
949		233.62		19.8671
950		233.615		19.8568
951		233.61		19.8466
952		233.605		19.8363
953		233.601		19.8261
954		233.596		19.8159
955		233.592		19.8056
956		233.587		19.7954
957		233.582		19.7851
958		233.577		19.7749
959		233.573		19.7647
960		233.568		19.7545
961		233.563		19.7442
962		233.559		19.734
963		233.554		19.7238
964		233.549		19.7136
965		233.544		19.7034
966		233.539		19.6932
967		233.535		19.683
968		233.53		19.6727
969		233.526		19.6625
970		233.521		19.6523
971		233.516		19.6422
972		233.511		19.632
973		233.507		19.6218
974		233.502		19.6116
975		233.498		19.6014
976		233.494		19.5913
977		233.49		19.5811
978		233.486		19.5709
979		233.481		19.5607
980		233.477		19.5506
981		233.473		19.5404
982		233.469		19.5303
983		233.465		19.5201
984		233.461		19.51
985		233.457		19.4998
986		233.453		19.4897
987		233.449		19.4796
988		233.445		19.4694
989		233.441		19.4593
990		233.437		19.4492
991		233.433		19.4391
992		233.429		19.429
993		233.425		19.4189
994		233.421		19.4088
995		233.417		19.3986
996		233.413		19.3886
997		233.41		19.3785
998		233.406		19.3684
999		233.402		19.3583
1000		233.398		19.3482
1001		233.394		19.3381
1002		233.391		19.3281
1003		233.387		19.318
1004		233.384		19.308
1005		233.38		19.2979
1006		233.376		19.2879
1007		233.373		19.2778
1008		233.369		19.2678
1009		233.365		19.2577
1010		233.362		19.2477
1011		233.358		19.2377
1012		233.355		19.2276
1013		233.352		19.2176
1014		233.356		19.2076
1015		233.363		19.1976
1016		233.362		19.1876
1017		233.359		19.1776
1018		233.356		19.1676
1019		233.352		19.1576
1020		233.349		19.1477
1021		233.345		19.1377
1022		233.342		19.1277
1023		233.338		19.1177
1024		233.335		19.1078
1025		233.332		19.0978
1026		233.329		19.0879
1027		233.326		19.0779
1028		233.323		19.068
1029		233.32		19.0581
1030		233.317		19.0481
1031		233.313		19.0382
1032		233.311		19.0283
1033		233.308		19.0184
1034		233.305		19.0085
1035		233.302		18.9986
1036		233.299		18.9887
1037		233.296		18.9788
1038		233.292		18.9689
1039		233.289		18.959
1040		233.286		18.9492
1041		233.283		18.9393
1042		233.28		18.9294
1043		233.277		18.9196
1044		233.274		18.9097
1045		233.271		18.8999
1046		233.268		18.89
1047		233.265		18.8802
1048		233.261		18.8704
1049		233.258		18.8606
1050		233.255		18.8507
1051		233.252		18.8409
1052		233.249		18.8311
1053		233.246		18.8213
1054		233.243		18.8116
1055		233.239		18.8018
1056		233.236		18.792
1057		233.233		18.7822
1058		233.23		18.7724
1059		233.227		18.7627
1060		233.224		18.7529
1061		233.221		18.7432
1062		233.218		18.7334
1063		233.214		18.7237
1064		233.211		18.714
1065		233.208		18.7043
1066		233.205		18.6945
1067		233.203		18.6848
1068		233.2		18.6751
1069		233.197		18.6654
1070		233.194		18.6557
1071		233.191		18.646
1072		233.188		18.6364
1073		233.186		18.6267
1074		233.183		18.617
1075		233.18		18.6074
1076		233.178		18.5977
1077		233.175		18.5881
1078		233.172		18.5784
1079		233.169		18.5688
1080		233.166		18.5592
1081		233.164		18.5495
1082		233.161		18.5399
1083		233.158		18.5303
1084		233.156		18.5207
1085		233.153		18.5111
1086		233.151		18.5015
1087		233.148		18.4919
1088		233.146		18.4824
1089		233.144		18.4728
1090		233.142		18.4632
1091		233.14		18.4537
1092		233.138		18.4441
1093		233.135		18.4346
1094		233.133		18.4251
1095		233.131		18.4155
1096		233.129		18.406
1097		233.128		18.3965
1098		233.126		18.387
1099		233.124		18.3775
1100		233.121		18.368
1101		233.119		18.3585
1102		233.117		18.349
1103		233.115		20.1465
1104		233.113		20.1539
1105		233.112		20.1614
1106		233.109		20.1689
1107		233.108		21.387
1108		233.106		21.4204
1109		233.104		21.4539
1110		233.102		21.4876
1111		233.1		21.5214
1112		233.099		21.5554
1113		233.097		21.5894
1114		233.096		21.6236
1115		233.094		21.6579
1116		233.092		21.6924
1117		233.09		21.727
1118		233.089		21.7617
1119		233.088		21.7965
1120		233.087		21.8315
1121		233.085		21.8666
1122		233.084		21.9018
1123		233.082		21.9372
1124		233.081		21.9727
1125		233.079		22.0083
1126		233.077		22.0441
1127		233.076		22.08
1128		233.075		22.116
1129		233.073		22.1522
1130		233.072		22.1885
1131		233.07		22.225
1132		233.069		22.2616
1133		233.067		22.2983
1134		233.066		22.3352
1135		233.064		22.3722
1136		233.063		22.4094
1137		233.062		22.4467
1138		233.06		22.4841
1139		233.059		22.5217
1140		233.058		22.5595
1141		233.056		22.5974
1142		233.055		22.6354
1143		233.054		22.6736
1144		233.053		22.7119
1145		233.052		22.7504
1146		233.05		22.7891
1147		233.049		22.8278
1148		233.048		22.8668
1149		233.047		22.9059
1150		233.046		22.9451
1151		233.046		22.9845
1152		233.045		23.0241
1153		233.044		23.0638
1154		233.044		23.1037
1155		233.043		23.1437
1156		233.042		23.1839
1157		233.042		23.2242
1158		233.041		23.2647
1159		233.041		23.3054
1160		233.04		23.3463
1161		233.04		23.3873
1162		233.04		23.4284
1163		233.04		23.4697
1164		233.039		23.5112
1165		233.039		23.5529
1166		233.039		23.5947
1167		233.04		23.6367
1168		233.04		23.6789
1169		233.04		23.7212
1170		233.041		23.7638
1171		233.041		23.8064
1172		233.042		23.8493
1173		233.042		23.8923
1174		233.043		23.9356
1175		233.044		23.9789
1176		233.046		24.0225
1177		233.047		24.0663
1178		233.048		24.1102
1179		233.05		24.1543
1180		233.052		24.1986
1181		233.054		24.2431
1182		233.056		24.2877
1183		233.059		24.3326
1184		233.063		24.3776
1185		233.066		24.4228
1186		233.07		24.4682
1187		233.075		24.5138
1188		233.08		24.5596
1189		233.086		24.6056
1190		233.092		24.6518
1191		233.1		24.6982
1192		233.109		24.7447
1193		233.118		24.7915
1194		233.13		24.8384
1195		233.143		24.8856
1196		233.157		24.933
1197		233.173		24.9805
1198		233.191		25.0283
1199		233.212		25.0762
1200		233.236		25.1244
1201		233.264		25.1728
1202		233.295		25.2214
1203		233.332		25.2702
1204		233.373		25.3192
1205		233.418		25.3684
1206		233.469		25.4178
1207		233.525		25.4674
1208		233.585		25.5173
1209		233.651		25.5674
1210		233.723		25.6176
1211		233.807		25.6682
1212		233.916		25.7189
1213		234.075		25.7698
1214		234.322		25.821
1215		234.631		25.8724
1216		234.89		25.924
1217		235.065		25.9758
1218		235.184		26.0279
1219		235.269		26.0802
1220		235.335		26.1328
1221		235.384		26.1855
1222		235.425		26.2385
1223		235.457		26.2917
1224		235.483		26.3452
1225		235.505		26.3989
1226		235.523		26.4529
1227		235.537		26.507
1228		235.548		26.5615
1229		235.557		26.6161
1230		235.563		26.6711
1231		235.568		26.7262
1232		235.57		26.7816
1233		235.572		26.8373
1234		235.572		26.8932
1235		235.57		26.9493
1236		235.568		27.0058
1237		235.565		27.0624
1238		235.561		27.1193
1239		235.556		27.1765
1240		235.55		27.234
1241		235.544		27.2917
1242		235.537		27.3496
1243		235.529		27.4079
1244		235.52		27.4663
1245		235.512		27.5251
1246		235.503		27.5841
1247		235.494		27.6434
1248		235.484		27.703
1249		235.474		27.7628
