275		143.445		102.514
276		143.677		102.456
277		143.895		102.398
278		144.1		102.339
279		144.295		102.28
280		144.481		102.221
281		144.662		102.162
282		144.837		102.103
283		145.009		102.043
284		145.178		101.984
285		145.344		101.924
286		145.509		101.864
287		145.672		101.804
288		145.833		101.744
289		145.993		101.684
290		146.152		101.623
291		146.31		101.563
292		146.466		101.502
293		146.621		101.441
294		146.776		101.38
295		146.929		101.319
296		147.08		101.258
297		147.231		101.196
298		147.381		101.135
299		147.529		101.073
300		147.677		101.011
301		147.823		100.949
302		147.968		100.887
303		148.112		100.824
304		148.254		100.762
305		148.396		100.699
306		148.536		100.636
307		148.675		100.574
308		148.814		100.51
309		148.95		100.447
310		149.086		100.384
311		149.221		100.32
312		149.354		100.257
313		149.487		100.193
314		149.618		100.129
315		149.748		100.065
316		149.877		100.001
317		150.005		99.9362
318		150.131		99.8717
319		150.257		99.807
320		150.381		99.7421
321		150.505		99.6772
322		150.627		99.6121
323		150.748		99.5467
324		150.868		99.4813
325		150.987		99.4158
326		151.105		99.3501
327		151.222		99.2842
328		151.337		99.2182
329		151.452		99.1521
330		151.566		99.0858
331		151.679		99.0193
332		151.791		98.9528
333		151.901		98.886
334		152.012		98.8191
335		152.121		98.7521
336		152.229		98.6849
337		152.336		98.6176
338		152.442		98.5501
339		152.548		98.4825
340		152.652		98.4147
341		152.756		98.3468
342		152.859		98.2788
343		152.961		98.2106
344		153.062		98.1422
345		153.162		98.0738
346		153.262		98.0051
347		153.361		97.9364
348		153.459		97.8674
349		153.556		97.7984
350		153.653		97.7292
351		153.749		97.6598
352		153.844		100.668
353		153.938		100.901
354		154.032		101.134
355		154.125		101.365
356		154.217		101.595
357		154.309		101.823
358		154.4		102.05
359		154.49		102.275
360		154.58		102.499
361		154.669		102.72
362		154.757		102.941
363		154.845		103.16
364		154.933		103.377
365		155.019		103.592
366		155.105		103.806
367		155.191		104.018
368		155.276		104.229
369		155.36		104.438
370		155.443		104.645
371		155.526		104.851
372		155.609		105.055
373		155.69		105.258
374		155.772		105.459
375		155.852		105.658
376		155.932		105.856
377		156.012		106.053
378		156.091		106.247
379		156.169		106.44
380		156.247		106.632
381		156.324		106.822
382		156.4		107.01
383		156.476		107.197
384		156.552		107.382
385		156.627		107.565
386		156.702		107.747
387		156.775		107.928
388		156.848		108.107
389		156.921		108.284
390		156.994		108.46
391		157.065		108.634
392		157.136		108.807
393		157.206		108.978
394		157.277		109.148
395		157.346		109.316
396		157.415		109.482
397		157.483		109.648
398		157.551		109.811
399		157.618		109.973
400		157.685		110.134
401		157.751		110.293
402		157.816		110.451
403		157.881		110.607
404		157.945		110.761
405		158.009		110.915
406		158.072		111.067
407		158.134		111.217
408		158.196		111.366
409		158.257		111.513
410		158.318		111.659
411		158.378		111.804
412		158.437		111.947
413		158.496		112.089
414		158.553		112.229
415		158.611		112.368
416		158.667		112.506
417		158.723		112.642
418		158.778		112.777
419		158.832		112.911
420		158.886		113.043
421		158.939		113.174
422		158.99		113.304
423		159.042		113.432
424		159.092		113.559
425		159.142		113.684
426		159.191		113.809
427		159.239		113.932
428		159.286		114.054
429		159.332		114.174
430		159.378		114.294
431		159.422		114.412
432		159.465		114.529
433		159.508		114.645
434		159.55		114.759
435		159.591		114.872
436		159.631		114.984
437		159.67		115.095
438		159.708		115.205
439		159.746		115.314
440		159.782		115.422
441		159.817		115.528
442		159.852		115.633
443		159.885		115.737
444		159.917		115.841
445		159.949		115.943
446		159.98		116.044
447		160.01		116.144
448		160.039		116.242
449		160.066		116.34
450		160.093		116.437
451		160.12		116.533
452		160.144		116.628
453		160.169		116.722
454		160.192		116.815
455		160.215		116.907
456		160.237		116.998
457		160.257		117.088
458		160.277		117.177
459		160.296		117.265
460		160.315		117.353
461		160.332		117.439
462		160.349		117.525
463		160.365		117.61
464		160.38		117.694
465		160.394		117.777
466		160.408		117.86
467		160.421		117.941
468		160.433		118.022
469		160.444		118.102
470		160.455		118.181
471		160.465		118.26
472		160.475		118.337
473		160.483		118.414
474		160.492		118.491
475		160.499		118.566
476		160.505		118.641
477		160.512		118.715
478		160.517		118.789
479		160.522		118.862
480		160.527		118.934
481		160.531		119.006
482		160.534		119.077
483		160.537		119.147
484		160.539		119.217
485		160.541		119.286
486		160.541		119.355
487		160.542		119.423
488		160.543		119.49
489		160.542		119.557
490		160.541		119.623
491		160.54		119.689
492		160.539		119.754
493		160.536		119.819
494		160.534		119.883
495		160.531		119.947
496		160.528		120.01
497		160.524		120.073
498		160.52		120.135
499		160.515		120.197
500		160.511		120.258
501		160.505		120.319
502		160.5		120.38
503		160.494		120.44
504		160.488		120.499
505		160.481		120.558
506		160.474		120.617
507		160.467		120.675
508		160.46		120.733
509		160.452		120.79
510		160.444		120.847
511		160.435		120.904
512		160.427		120.96
513		160.418		121.016
514		160.409		121.071
515		160.399		121.126
516		160.39		121.181
517		160.38		121.235
518		160.37		121.289
519		160.36		121.342
520		160.349		121.395
521		160.338		121.448
522		160.328		121.5
523		160.316		121.552
524		160.305		121.604
525		160.294		121.655
526		160.282		121.706
527		160.27		121.757
528		160.258		121.807
529		160.246		121.857
530		160.234		121.907
531		160.222		121.956
532		160.209		122.005
533		160.196		122.054
534		160.184		122.102
535		160.171		122.15
536		160.158		122.197
537		160.144		122.244
538		160.131		122.291
539		160.118		122.338
540		160.104		122.384
541		160.09		122.43
542		160.077		122.476
543		160.063		122.521
544		160.049		122.566
545		160.035		122.61
546		160.021		122.655
547		160.007		122.699
548		159.992		122.742
549		159.978		122.786
550		159.964		122.829
551		159.95		122.871
552		159.935		122.914
553		159.921		122.956
554		159.906		122.997
555		159.892		123.039
556		159.877		123.08
557		159.863		123.121
558		159.848		123.161
559		159.833		123.201
560		159.818		123.241
561		159.804		123.281
562		159.789		123.32
563		159.774		123.359
564		159.759		123.397
565		159.744		123.436
566		159.729		123.473
567		159.715		123.511
568		159.7		123.548
569		159.685		123.585
570		159.67		123.622
571		159.656		123.659
572		159.641		123.695
573		159.626		123.731
574		159.611		123.766
575		159.596		123.801
576		159.582		123.836
577		159.567		123.871
578		159.553		123.905
579		159.538		123.939
580		159.523		123.973
581		159.508		124.006
582		159.494		124.039
583		159.479		124.072
584		159.465		124.105
585		159.451		124.137
586		159.436		124.169
587		159.422		124.201
588		159.407		124.232
589		159.393		124.263
590		159.379		124.294
591		159.365		124.325
592		159.351		124.355
593		159.337		124.385
594		159.323		124.415
595		159.309		124.445
596		159.295		124.474
597		159.282		124.503
598		159.268		124.532
599		159.254		124.561
600		159.241		124.589
601		159.227		124.617
602		159.214		124.645
603		159.2		124.673
604		159.187		124.7
605		159.174		124.727
606		159.161		124.754
607		159.148		124.781
608		159.135		124.808
609		159.122		124.834
610		159.109		124.86
611		159.097		124.886
612		159.084		124.912
613		159.072		124.937
614		159.059		124.963
615		159.047		124.988
616		159.035		125.013
617		159.022		125.038
618		159.01		125.062
619		158.999		125.087
620		158.987		125.111
621		158.975		125.135
622		158.963		125.159
623		158.952		125.183
624		158.94		125.207
625		158.929		125.231
626		158.918		125.254
627		158.907		125.277
628		158.896		125.301
629		158.885		125.324
630		158.874		125.347
631		158.863		125.37
632		158.852		125.393
633		158.842		125.415
634		158.832		125.438
635		158.821		125.461
636		158.811		125.483
637		158.801		125.506
638		158.791		125.528
639		158.781		125.55
640		158.772		125.572
641		158.762		125.595
642		158.753		125.617
643		158.744		125.639
644		158.735		125.661
645		158.726		125.683
646		158.717		125.705
647		158.709		125.727
648		158.7		125.749
649		158.693		125.771
650		158.684		125.792
651		158.674		125.814
652		158.664		125.836
653		158.652		125.858
654		158.64		125.88
655		158.628		125.902
656		158.615		125.924
657		158.602		125.946
658		158.589		125.968
659		158.576		125.99
660		158.563		126.012
661		158.55		126.034
662		158.537		126.056
663		158.525		126.078
664		158.512		126.101
665		158.5		126.123
666		158.487		126.145
667		158.475		126.168
668		158.463		126.19
669		158.452		126.213
670		158.44		126.235
671		158.428		126.258
672		158.417		126.281
673		158.406		126.303
674		158.395		126.326
675		158.384		126.349
676		158.374		126.372
677		158.364		126.395
678		158.353		126.418
679		158.343		126.442
680		158.333		126.465
681		158.323		126.489
682		158.314		126.512
683		158.304		126.536
684		158.295		126.56
685		158.286		126.583
686		158.277		126.607
687		158.268		126.632
688		158.259		126.656
689		158.251		126.68
690		158.243		126.704
691		158.234		126.729
692		158.226		126.753
693		158.219		126.778
694		158.211		126.803
695		158.203		126.828
696		158.196		126.853
697		158.189		126.878
698		158.181		126.903
699		158.175		126.929
700		158.168		126.954
701		158.161		126.98
702		158.155		127.005
703		158.148		127.031
704		158.142		127.057
705		158.136		127.083
706		158.13		127.109
707		158.125		127.136
708		158.118		127.162
709		158.113		127.188
710		158.108		127.215
711		158.103		127.242
712		158.098		127.269
713		158.093		127.296
714		158.088		127.323
715		158.083		127.35
716		158.079		127.377
717		158.074		127.404
718		158.07		127.432
719		158.066		127.459
720		158.062		127.487
721		158.058		127.515
722		158.055		127.543
723		158.051		127.571
724		158.048		127.599
725		158.045		127.627
726		158.041		127.656
727		158.038		127.684
728		158.035		127.713
729		158.033		127.741
730		158.03		127.77
731		158.027		127.799
732		158.025		127.828
733		158.023		127.857
734		158.021		127.886
735		158.019		127.915
736		158.017		127.944
737		158.015		127.974
738		158.014		128.003
739		158.012		128.033
740		158.011		128.063
741		158.01		128.092
742		158.008		128.122
743		158.007		128.152
744		158.006		128.182
745		158.006		128.212
746		158.005		128.242
747		158.005		128.272
748		158.004		128.303
749		158.004		128.333
750		158.004		128.364
751		158.004		128.394
752		158.004		128.425
753		158.004		128.455
754		158.004		128.486
755		158.004		128.517
756		158.005		128.548
757		158.006		128.579
758		158.006		128.61
759		158.007		128.641
760		158.008		128.672
761		158.009		128.703
762		158.01		128.734
763		158.012		128.766
764		158.013		128.797
765		158.015		128.828
766		158.016		128.86
767		158.018		128.891
768		158.02		128.923
769		158.022		128.954
770		158.024		128.986
771		158.026		129.018
772		158.028		129.05
773		158.031		129.081
774		158.033		129.113
775		158.036		129.145
776		158.038		129.177
777		158.041		129.209
778		158.044		129.241
779		158.047		129.273
780		158.05		129.305
781		158.053		129.337
782		158.056		129.369
783		158.059		129.402
784		158.063		129.434
785		158.066		129.466
786		158.07		129.498
787		158.074		129.531
788		158.078		129.563
789		158.082		129.595
790		158.086		129.628
791		158.09		129.66
792		158.094		129.692
793		158.098		129.725
794		158.103		129.757
795		158.107		129.79
796		158.112		129.822
797		158.116		129.855
798		158.121		129.887
799		158.126		129.92
800		158.131		129.952
801		158.136		129.985
802		158.141		130.017
803		158.146		130.05
804		158.152		130.082
805		158.157		130.115
806		158.163		130.148
807		158.168		130.18
808		158.174		130.213
809		158.179		130.245
810		158.185		130.278
811		158.191		130.311
812		158.197		130.343
813		158.203		130.376
814		158.209		130.409
815		158.215		130.441
816		158.222		130.474
817		158.228		130.506
818		158.235		130.539
819		158.241		130.572
820		158.248		130.604
821		158.254		130.637
822		158.261		130.669
823		158.268		130.702
824		158.275		130.735
825		158.282		130.767
826		158.289		130.8
827		158.296		130.832
828		158.303		130.865
829		158.311		130.897
830		158.318		130.93
831		158.325		130.962
832		158.333		130.995
833		158.341		131.027
834		158.348		131.06
835		158.356		131.092
836		158.364		131.125
837		158.372		131.157
838		158.38		131.189
839		158.388		131.222
840		158.396		131.254
841		158.404		131.286
842		158.412		131.319
843		158.421		131.351
844		158.429		131.383
845		158.437		131.416
846		158.446		131.448
847		158.454		131.48
848		158.463		131.512
849		158.472		131.544
850		158.481		131.576
851		158.49		131.609
852		158.499		131.641
853		158.508		131.673
854		158.516		131.705
855		158.526		131.737
856		158.535		131.769
857		158.544		131.801
858		158.553		131.833
859		158.563		131.864
860		158.572		131.896
861		158.582		131.928
862		158.592		131.96
863		158.601		131.992
864		158.611		132.023
865		158.621		132.055
866		158.63		132.087
867		158.64		132.118
868		158.65		132.15
869		158.66		132.181
870		158.67		132.213
871		158.68		132.244
872		158.691		132.276
873		158.701		132.307
874		158.711		132.339
875		158.721		132.37
876		158.732		132.401
877		158.742		132.433
878		158.753		132.464
879		158.763		132.495
880		158.774		132.526
881		158.784		132.557
882		158.795		132.589
883		158.806		132.62
884		158.816		132.651
885		158.827		132.682
886		158.838		132.713
887		158.849		132.743
888		158.86		132.774
889		158.871		132.805
890		158.882		132.836
891		158.893		132.867
892		158.904		132.897
893		158.916		132.928
894		158.927		132.959
895		158.938		132.989
896		158.949		133.02
897		158.961		133.05
898		158.972		133.081
899		158.983		133.111
900		158.995		133.141
901		159.007		133.172
902		159.018		133.202
903		159.029		133.232
904		159.041		133.263
905		159.053		133.293
906		159.064		133.323
907		159.076		133.353
908		159.088		133.383
909		159.1		133.413
910		159.112		133.443
911		159.123		133.473
912		159.135		133.502
913		159.147		133.532
914		159.159		133.562
915		159.171		133.592
916		159.183		133.621
917		159.195		133.651
918		159.207		133.681
919		159.219		133.71
920		159.23		133.739
921		159.242		133.769
922		159.254		133.798
923		159.266		133.828
924		159.278		133.857
925		159.29		133.886
926		159.302		133.915
927		159.314		133.944
928		159.326		133.974
929		159.338		134.003
930		159.35		134.032
931		159.361		134.061
932		159.374		134.09
933		159.385		134.118
934		159.397		134.147
935		159.409		134.176
936		159.42		134.205
937		159.431		134.233
938		159.442		134.262
939		159.452		134.291
940		159.462		134.319
941		159.47		134.348
942		159.478		134.376
943		159.484		134.404
944		159.49		134.433
945		159.494		134.461
946		159.498		134.489
947		159.5		134.517
948		159.502		134.546
949		159.504		134.574
950		159.505		134.602
951		159.505		134.63
952		159.505		134.658
953		159.505		134.685
954		159.504		134.713
955		159.504		134.741
956		159.503		134.769
957		159.501		134.797
958		159.5		134.824
959		159.499		134.852
960		159.497		134.879
961		159.496		134.907
962		159.494		134.934
963		159.492		134.962
964		159.491		134.989
965		159.489		135.016
966		159.487		135.044
967		159.485		135.071
968		159.483		135.098
969		159.482		135.125
970		159.48		135.152
971		159.478		135.179
972		159.476		135.206
973		159.475		135.233
974		159.473		135.26
975		159.471		135.287
976		159.469		135.313
977		159.468		135.34
978		159.466		135.367
979		159.465		135.393
980		159.463		135.42
981		159.462		135.446
982		159.46		135.473
983		159.459		135.499
984		159.457		135.526
985		159.456		135.552
986		159.455		135.578
987		159.453		135.605
988		159.452		135.631
989		159.451		135.657
990		159.449		135.683
991		159.448		135.709
992		159.447		135.735
993		159.446		135.761
994		159.445		135.787
995		159.444		135.812
996		159.443		135.838
997		159.442		135.864
998		159.441		135.89
999		159.44		135.915
1000		159.439		135.941
1001		159.439		135.966
1002		159.438		135.992
1003		159.437		136.017
1004		159.436		136.043
1005		159.436		136.068
1006		159.435		136.093
1007		159.434		136.118
1008		159.434		136.144
1009		159.433		136.169
1010		159.433		136.194
1011		159.433		136.219
1012		159.432		136.244
1013		159.432		136.269
1014		159.431		136.294
1015		159.431		136.318
1016		159.431		136.343
1017		159.431		136.368
1018		159.431		136.393
1019		159.431		136.417
1020		159.43		136.442
1021		159.43		136.466
1022		159.43		136.491
1023		159.43		136.515
1024		159.43		136.54
1025		159.431		136.564
1026		159.431		136.589
1027		159.431		136.613
1028		159.431		136.637
1029		159.432		136.661
1030		159.432		136.685
1031		159.432		136.709
1032		159.433		136.733
1033		159.434		136.757
1034		159.434		136.781
1035		159.434		136.805
1036		159.435		136.829
1037		159.436		136.853
1038		159.436		136.877
1039		159.437		136.9
1040		159.438		136.924
1041		159.439		136.948
1042		159.439		136.971
1043		159.44		136.995
1044		159.441		137.018
1045		159.442		137.041
1046		159.443		137.065
1047		159.444		137.088
1048		159.445		137.111
1049		159.446		137.135
1050		159.447		137.158
1051		159.448		137.181
1052		159.449		137.204
1053		159.45		137.227
1054		159.452		137.25
1055		159.453		137.273
1056		159.454		137.296
1057		159.456		137.319
1058		159.457		137.342
1059		159.458		137.364
1060		159.46		137.387
1061		159.461		137.41
1062		159.462		137.432
1063		159.464		137.455
1064		159.465		137.477
1065		159.467		137.5
1066		159.468		137.522
1067		159.47		137.545
1068		159.472		137.567
1069		159.473		137.589
1070		159.475		137.612
1071		159.477		137.634
1072		159.479		137.656
1073		159.48		137.678
1074		159.482		137.7
1075		159.484		137.722
1076		159.485		137.744
1077		159.487		137.766
1078		159.489		137.788
1079		159.491		137.81
1080		159.493		137.832
1081		159.495		137.854
1082		159.497		137.875
1083		159.498		137.897
1084		159.501		137.919
1085		159.503		137.94
1086		159.504		137.962
1087		159.507		137.983
1088		159.509		138.005
1089		159.511		138.026
1090		159.513		138.048
1091		159.515		138.069
1092		159.517		138.09
1093		159.519		138.111
1094		159.521		138.133
1095		159.524		138.154
1096		159.526		138.175
1097		159.528		138.196
1098		159.53		138.217
1099		159.532		138.238
1100		159.535		138.259
1101		159.537		138.28
1102		159.54		138.301
1103		159.542		138.322
1104		159.544		138.342
1105		159.547		138.363
1106		159.549		138.384
1107		159.552		138.404
1108		159.554		138.425
1109		159.556		138.446
1110		159.559		138.466
1111		159.561		138.487
1112		159.564		138.507
1113		159.566		138.528
1114		159.569		138.548
1115		159.572		138.568
1116		159.574		138.588
1117		159.577		138.609
1118		159.579		138.629
1119		159.582		138.649
1120		159.585		138.669
1121		159.587		138.689
1122		159.59		138.709
1123		159.592		138.729
1124		159.595		138.749
1125		159.598		138.769
1126		159.6		138.789
1127		159.603		138.809
1128		159.605		138.829
1129		159.608		138.848
1130		159.611		138.868
1131		159.614		138.888
1132		159.617		138.907
1133		159.619		138.927
1134		159.622		138.947
1135		159.625		138.966
1136		159.627		138.986
1137		159.63		139.005
1138		159.633		139.024
1139		159.636		139.044
1140		159.639		139.063
1141		159.642		139.082
1142		159.644		139.102
1143		159.647		139.121
1144		159.65		139.14
1145		159.653		139.159
1146		159.656		139.178
1147		159.659		139.197
1148		159.661		139.216
1149		159.664		139.235
1150		159.667		139.254
1151		159.67		139.273
1152		159.673		139.292
1153		159.676		139.311
1154		159.679		139.329
1155		159.681		139.348
1156		159.684		139.367
1157		159.687		139.385
1158		159.69		139.404
1159		159.693		139.423
1160		159.696		139.441
1161		159.699		139.46
1162		159.702		139.478
1163		159.705		139.497
1164		159.708		139.515
1165		159.711		139.533
1166		159.714		139.552
1167		159.716		139.57
1168		159.719		139.588
1169		159.722		139.606
1170		159.725		139.625
1171		159.728		139.643
1172		159.731		139.661
1173		159.733		139.679
1174		159.736		139.697
1175		159.739		139.715
1176		159.741		139.733
1177		159.743		139.751
1178		159.744		139.769
1179		159.745		139.787
1180		159.744		139.804
1181		159.742		139.822
1182		159.74		139.84
1183		159.74		139.858
1184		159.739		139.875
1185		159.739		139.893
1186		159.74		139.911
1187		159.741		139.928
1188		159.743		139.946
1189		159.745		139.963
1190		159.747		139.981
1191		159.749		139.998
1192		159.751		140.016
1193		159.754		140.033
1194		159.757		140.05
1195		159.76		140.067
1196		159.762		140.085
1197		159.765		140.102
1198		159.768		140.119
1199		159.771		140.136
1200		159.773		140.153
1201		159.776		140.17
1202		159.779		140.187
1203		159.782		140.204
1204		159.785		140.221
1205		159.788		140.238
1206		159.79		140.255
1207		159.793		140.272
1208		159.795		140.289
1209		159.798		140.306
1210		159.801		140.323
1211		159.803		140.339
1212		159.805		140.356
1213		159.807		140.373
1214		159.809		140.389
1215		159.811		140.406
1216		159.813		140.423
1217		159.815		140.439
1218		159.817		140.456
1219		159.819		140.472
1220		159.82		140.489
1221		159.821		140.505
1222		159.823		140.521
1223		159.824		140.538
1224		159.825		140.554
1225		159.826		140.57
1226		159.826		140.587
1227		159.827		140.603
1228		159.827		140.619
1229		159.827		140.635
1230		159.828		140.651
1231		159.827		140.667
1232		159.827		140.683
1233		159.826		140.699
1234		159.825		140.715
1235		159.824		140.731
1236		159.823		140.747
1237		159.821		140.763
1238		159.82		140.779
1239		159.818		140.795
1240		159.815		140.811
1241		159.813		140.827
1242		159.81		140.842
1243		159.807		140.858
1244		159.804		140.874
1245		159.8		140.889
1246		159.796		140.905
1247		159.792		140.921
1248		159.788		140.936
1249		159.783		140.952
1250		159.778		140.967
1251		159.772		140.983
1252		159.767		140.998
1253		159.76		141.013
1254		159.754		141.029
1255		159.747		141.044
1256		159.74		141.059
1257		159.732		141.075
1258		159.724		141.09
1259		159.715		141.105
1260		159.706		141.121
1261		159.697		141.136
1262		159.687		141.151
1263		159.677		141.166
1264		159.666		141.181
1265		159.656		141.196
1266		159.644		141.211
1267		159.632		141.226
1268		159.62		141.241
1269		159.608		141.256
1270		159.595		141.271
1271		159.581		141.286
1272		159.567		141.301
1273		159.553		141.315
1274		159.539		141.33
1275		159.524		141.345
1276		159.509		141.36
1277		159.493		141.374
1278		159.477		141.389
1279		159.461		141.404
1280		159.444		141.418
1281		159.427		141.433
1282		159.41		141.448
1283		159.393		141.462
1284		159.375		141.477
1285		159.357		141.491
1286		159.339		141.505
1287		159.32		141.52
1288		159.301		141.534
1289		159.283		141.549
1290		159.263		141.563
1291		159.244		141.577
1292		159.225		141.592
1293		159.205		141.606
1294		159.186		141.62
1295		159.166		141.634
1296		159.146		141.649
1297		159.126		141.663
1298		159.106		141.677
1299		159.086		141.691
1300		159.066		141.705
1301		159.046		141.719
1302		159.026		141.733
1303		159.006		141.747
1304		158.986		141.761
1305		158.965		141.775
1306		158.945		141.789
1307		158.925		141.803
1308		158.905		141.816
1309		158.884		141.83
1310		158.864		141.844
1311		158.844		141.858
1312		158.823		141.872
1313		158.803		141.885
1314		158.783		141.899
1315		158.763		141.913
1316		158.742		141.926
1317		158.722		141.94
1318		158.701		141.954
1319		158.681		141.967
1320		158.66		141.981
1321		158.64		141.994
1322		158.62		142.008
1323		158.599		142.021
1324		158.579		142.035
1325		158.558		142.048
1326		158.537		142.062
1327		158.516		142.075
1328		158.495		142.088
1329		158.474		142.102
1330		158.453		142.115
1331		158.432		142.128
1332		158.41		142.141
1333		158.388		142.155
1334		158.367		142.168
1335		158.345		142.181
1336		158.323		142.194
1337		158.3		142.207
1338		158.278		142.22
1339		158.255		142.233
1340		158.232		142.246
1341		158.209		142.259
1342		158.185		142.272
1343		158.161		142.285
1344		158.137		142.298
1345		158.113		142.311
