271		135.437		73.8175
272		135.456		73.7556
273		135.474		73.6935
274		135.491		73.6311
275		135.508		73.5686
276		135.524		73.5058
277		135.54		73.4428
278		135.556		73.3796
279		135.571		73.3162
280		135.585		73.2525
281		135.599		73.1887
282		135.613		73.1246
283		135.625		73.0603
284		135.638		72.9959
285		135.65		72.9312
286		135.662		72.8663
287		135.673		72.8012
288		135.684		72.7359
289		135.694		72.6704
290		135.704		72.6047
291		135.713		72.5388
292		135.722		72.4727
293		135.73		72.4064
294		135.738		72.3399
295		135.746		72.2732
296		135.753		72.2063
297		135.76		72.1391
298		135.767		72.0718
299		135.773		72.0043
300		135.779		71.9366
301		135.784		71.8688
302		135.789		71.8007
303		135.794		71.7324
304		135.798		71.664
305		135.802		71.5953
306		135.805		71.5265
307		135.808		71.4575
308		135.811		71.3883
309		135.814		71.3188
310		135.816		71.2493
311		135.818		71.1795
312		135.819		71.1096
313		135.82		71.0395
314		135.821		70.9691
315		135.822		70.8987
316		135.822		70.828
317		135.822		70.7571
318		135.821		70.6861
319		135.821		70.6149
320		135.82		70.5435
321		135.818		70.472
322		135.817		70.4003
323		135.815		70.3284
324		135.813		70.2564
325		135.81		70.1841
326		135.807		70.1117
327		135.804		70.0392
328		135.801		69.9664
329		135.798		69.8936
330		135.794		69.8205
331		135.79		69.7473
332		135.785		69.6739
333		135.781		69.6004
334		135.776		69.5267
335		135.771		69.4528
336		135.765		69.3788
337		135.76		69.3046
338		135.754		69.2303
339		135.748		69.1558
340		135.742		69.0811
341		135.735		69.0063
342		135.728		68.9314
343		135.721		68.8563
344		135.714		68.7811
345		135.707		68.7057
346		135.699		68.6302
347		135.691		68.5545
348		135.683		68.4786
349		135.675		68.4027
350		135.666		68.3266
351		135.657		68.2503
352		135.648		68.1739
353		135.639		68.0974
354		135.63		68.0207
355		135.62		67.9439
356		135.61		67.8669
357		135.6		67.7898
358		135.59		67.7126
359		135.58		67.6353
360		135.569		67.5578
361		135.558		67.4802
362		135.547		67.4024
363		135.536		67.3246
364		135.525		67.2466
365		135.513		67.1685
366		135.502		67.0902
367		135.49		67.0118
368		135.478		66.9334
369		135.465		66.8547
370		135.453		66.776
371		135.44		66.6972
372		135.427		66.6182
373		135.414		66.5391
374		135.401		66.4599
375		135.388		66.3806
376		135.374		66.3012
377		135.361		66.2216
378		135.347		66.142
379		135.333		66.0622
380		135.319		65.9824
381		135.304		65.9024
382		135.29		65.8223
383		135.275		65.7421
384		135.26		65.6618
385		135.245		65.5815
386		135.23		65.501
387		135.215		65.4204
388		135.199		65.3397
389		135.184		65.2589
390		135.168		65.178
391		135.152		65.097
392		135.136		65.016
393		135.12		64.9348
394		135.103		64.8535
395		135.087		64.7722
396		135.07		64.6908
397		135.053		64.6092
398		135.036		64.5277
399		135.019		64.4459
400		135.002		64.3642
401		134.984		64.2823
402		134.967		64.2004
403		134.949		64.1183
404		134.931		64.0363
405		134.913		63.9541
406		134.895		63.8718
407		134.877		63.7895
408		134.858		63.7071
409		134.84		63.6246
410		134.821		63.542
411		134.803		63.4594
412		134.784		63.3767
413		134.765		63.294
414		134.746		63.2111
415		134.726		63.1283
416		134.707		63.0453
417		134.687		62.9623
418		134.668		62.8792
419		134.648		62.7961
420		134.628		62.7129
421		134.609		62.6296
422		134.588		62.5463
423		134.568		62.4629
424		134.548		62.3795
425		134.528		62.296
426		134.508		62.2125
427		134.487		62.1289
428		134.466		62.0453
429		134.446		61.9616
430		134.425		61.8779
431		134.404		61.7941
432		134.383		61.7103
433		134.363		61.6264
434		134.342		61.5425
435		134.32		61.4586
436		134.299		61.3746
437		134.278		61.2906
438		134.257		61.2065
439		134.235		61.1225
440		134.214		61.0383
441		134.192		60.9542
442		134.171		60.87
443		134.15		60.7858
444		134.128		60.7015
445		134.106		60.6173
446		134.084		60.533
447		134.063		60.4486
448		134.041		60.3643
449		134.019		60.2799
450		133.997		60.1955
451		133.975		60.1111
452		133.953		60.0266
453		133.931		59.9422
454		133.909		59.8577
455		133.887		59.7732
456		133.865		59.6887
457		133.843		59.6042
458		133.821		59.5197
459		133.799		59.4352
460		133.776		59.3506
461		133.754		59.266
462		133.732		59.1815
463		133.71		59.0969
464		133.687		59.0124
465		133.665		58.9278
466		133.642		58.8432
467		133.62		58.7586
468		133.597		58.674
469		133.575		58.5895
470		133.552		58.5049
471		133.529		58.4203
472		133.506		58.3358
473		133.484		58.2512
474		133.461		58.1667
475		133.438		58.0821
476		133.415		57.9976
477		133.392		57.9131
478		133.369		57.8286
479		133.346		57.7441
480		133.322		57.6596
481		133.299		57.5751
482		133.276		57.4907
483		133.252		57.4063
484		133.229		57.3218
485		133.205		57.2375
486		133.181		57.1531
487		133.158		57.0687
488		133.134		56.9844
489		133.11		56.9001
490		133.087		56.8159
491		133.063		56.7316
492		133.039		56.6474
493		133.015		56.5632
494		132.991		56.4791
495		132.967		56.395
496		132.943		56.3109
497		132.919		56.2268
498		132.895		56.1428
499		132.871		56.0588
500		132.847		55.9749
501		132.823		55.891
502		132.799		55.8071
503		132.775		55.7233
504		132.751		55.6395
505		132.728		55.5558
506		132.704		55.4721
507		132.68		55.3885
508		132.656		55.3049
509		132.633		55.2213
510		132.609		55.1378
511		132.586		55.0544
512		132.563		54.971
513		132.54		54.8876
514		132.516		54.8043
515		132.493		54.7211
516		132.47		54.6379
517		132.447		54.5548
518		132.425		54.4717
519		132.402		54.3887
520		132.379		54.3057
521		132.357		54.2228
522		132.334		54.14
523		132.312		54.0572
524		132.29		53.9745
525		132.268		53.8919
526		132.246		53.8093
527		132.224		53.7268
528		132.202		53.6443
529		132.18		53.562
530		132.158		53.4797
531		132.137		53.3974
532		132.115		53.3153
533		132.094		53.2332
534		132.073		53.1511
535		132.052		53.0692
536		132.031		52.9873
537		132.01		52.9055
538		131.989		52.8238
539		131.969		52.7422
540		131.948		52.6606
541		131.929		52.5791
542		131.909		52.4977
543		131.889		52.4164
544		131.87		52.3352
545		131.851		52.254
546		131.832		52.173
547		131.814		52.092
548		131.796		52.0111
549		131.778		51.9302
550		131.76		51.8495
551		131.743		51.7689
552		131.726		51.6883
553		131.709		51.6079
554		131.693		51.5275
555		131.677		51.4473
556		131.661		51.3671
557		131.645		51.287
558		131.63		51.207
559		131.615		51.1271
560		131.6		51.0473
561		131.586		50.9676
562		131.571		50.888
563		131.557		50.8085
564		131.543		50.7291
565		131.53		50.6498
566		131.516		50.5706
567		131.503		50.4915
568		131.49		50.4125
569		131.477		50.3336
570		131.464		50.2548
571		131.451		50.1761
572		131.439		50.0975
573		131.426		50.019
574		131.414		49.9407
575		131.402		49.8624
576		131.389		49.7843
577		131.377		49.7062
578		131.365		49.6283
579		131.354		49.5504
580		131.342		49.4727
581		131.33		49.3951
582		131.319		49.3177
583		131.307		49.2403
584		131.296		49.163
585		131.284		49.0859
586		131.273		49.0088
587		131.261		48.9319
588		131.25		48.8551
589		131.239		48.7784
590		131.228		48.7019
591		131.217		48.6254
592		131.206		48.5491
593		131.195		48.4729
594		131.184		48.3968
595		131.173		48.3209
596		131.163		48.245
597		131.152		48.1693
598		131.141		48.0937
599		131.131		48.0182
600		131.12		47.9429
601		131.11		47.8676
602		131.099		47.7925
603		131.089		47.7176
604		131.078		47.6427
605		131.068		47.568
606		131.058		47.4934
607		131.047		47.4189
608		131.037		47.3446
609		131.027		47.2704
610		131.017		47.1963
611		131.006		47.1223
612		130.996		47.0485
613		130.986		46.9748
614		130.976		46.9013
615		130.967		46.8278
616		130.957		46.7546
617		130.947		46.6814
618		130.937		46.6084
619		130.927		46.5355
620		130.917		46.4627
621		130.907		46.3901
622		130.897		46.3176
623		130.888		46.2452
624		130.878		46.173
625		130.869		46.1009
626		130.859		46.029
627		130.849		45.9572
628		130.84		45.8855
629		130.83		45.814
630		130.821		45.7426
631		130.811		45.6713
632		130.802		45.6002
633		130.793		45.5293
634		130.784		45.4584
635		130.774		45.3877
636		130.765		45.3172
637		130.756		45.2468
638		130.746		45.1765
639		130.737		45.1063
640		130.728		45.0364
641		130.719		44.9665
642		130.71		44.8968
643		130.701		44.8273
644		130.691		44.7579
645		130.683		44.6886
646		130.674		44.6195
647		130.665		44.5505
648		130.656		44.4817
649		130.647		44.413
650		130.638		44.3444
651		130.63		44.276
652		130.621		44.2078
653		130.612		44.1397
654		130.603		44.0717
655		130.594		44.0039
656		130.586		43.9362
657		130.577		43.8687
658		130.568		43.8014
659		130.56		43.7341
660		130.551		43.6671
661		130.543		43.6002
662		130.534		43.5334
663		130.525		43.4668
664		130.517		43.4003
665		130.509		43.334
666		130.5		43.2678
667		130.492		43.2018
668		130.483		43.1359
669		130.475		43.0702
670		130.467		43.0046
671		130.459		42.9392
672		130.45		42.8739
673		130.442		42.8088
674		130.434		42.7438
675		130.426		42.679
676		130.418		42.6144
677		130.409		42.5499
678		130.401		42.4855
679		130.393		42.4213
680		130.385		42.3572
681		130.377		42.2934
682		130.369		42.293
683		130.36		42.3498
684		130.353		42.4068
685		130.345		42.4639
686		130.337		42.521
687		130.329		42.5783
688		130.321		42.6355
689		130.313		42.6929
690		130.305		42.7503
691		130.298		42.8077
692		130.29		42.8652
693		130.282		42.9228
694		130.274		42.9804
695		130.267		43.0381
696		130.259		43.0958
697		130.252		43.1536
698		130.244		43.2115
699		130.236		43.2694
700		130.228		43.3274
701		130.221		43.3854
702		130.213		43.4435
703		130.205		43.5016
704		130.197		43.5598
705		130.19		43.618
706		130.182		43.6763
707		130.175		43.7347
708		130.167		43.7931
709		130.16		43.8516
710		130.152		43.9101
711		130.145		43.9686
712		130.137		44.0272
713		130.13		44.0859
714		130.123		44.1446
715		130.115		44.2034
716		130.108		44.2622
717		130.101		44.321
718		130.094		44.38
719		130.087		44.4389
720		130.079		44.4979
721		130.072		44.557
722		130.065		44.6161
723		130.057		44.6752
724		130.05		44.7344
725		130.043		44.7937
726		130.035		44.853
727		130.028		44.9123
728		130.021		44.9717
729		130.014		45.0311
730		130.007		45.0906
731		130		45.1501
732		129.993		45.2097
733		129.986		45.2693
734		129.979		45.3289
735		129.972		45.3886
736		129.965		45.4483
737		129.958		45.5081
738		129.952		45.5679
739		129.945		45.6277
740		129.938		45.6876
741		129.931		45.7476
742		129.925		45.8075
743		129.918		45.8675
744		129.911		45.9276
745		129.905		45.9877
746		129.898		46.0478
747		129.891		46.108
748		129.884		46.1681
749		129.878		46.2284
750		129.871		46.2886
751		129.864		46.3489
752		129.857		46.4093
753		129.85		46.4696
754		129.843		46.53
755		129.837		46.5905
756		129.83		46.6509
757		129.823		46.7114
758		129.817		46.772
759		129.81		46.8325
760		129.803		46.8931
761		129.797		46.9537
762		129.79		47.0144
763		129.784		47.0751
764		129.777		47.1358
765		129.771		47.1965
766		129.764		47.2573
767		129.758		47.3181
768		129.752		47.3789
769		129.746		47.4397
770		129.739		47.5006
771		129.733		47.5615
772		129.727		47.6224
773		129.721		47.6834
774		129.714		47.7443
775		129.708		47.8053
776		129.701		47.8663
777		129.695		47.9274
778		129.688		47.9884
779		129.682		48.0495
780		129.676		48.1106
781		129.669		48.1717
782		129.663		48.2328
783		129.657		48.294
784		129.651		48.3552
785		129.645		48.4164
786		129.639		48.4776
787		129.633		48.5388
788		129.627		48.6
789		129.621		48.6613
790		129.615		48.7226
791		129.609		48.7839
792		129.603		48.8452
793		129.597		48.9065
794		129.591		48.9678
795		129.585		49.0291
796		129.58		49.0905
797		129.574		49.1518
798		129.568		49.2132
799		129.562		49.2746
800		129.557		49.336
801		129.551		49.3974
802		129.546		49.4588
803		129.54		49.5202
804		129.534		49.5816
805		129.528		49.643
806		129.522		49.7045
807		129.516		49.7659
808		129.51		49.8274
809		129.504		49.8888
810		129.499		49.9503
811		129.493		50.0117
812		129.487		50.0732
813		129.481		50.1346
814		129.476		50.1961
815		129.47		50.2576
816		129.464		50.319
817		129.459		50.3805
818		129.453		50.442
819		129.447		50.5034
820		129.442		50.5649
821		129.436		50.6263
822		129.431		50.6878
823		129.425		50.7492
824		129.42		50.8107
825		129.415		50.8721
826		129.409		50.9335
827		129.404		50.995
828		129.398		51.0564
829		129.393		51.1178
830		129.388		51.1792
831		129.383		51.2406
832		129.377		51.302
833		129.372		51.3634
834		129.367		51.4247
835		129.362		51.4861
836		129.356		51.5474
837		129.351		51.6087
838		129.345		51.6701
839		129.34		51.7314
840		129.335		51.7927
841		129.329		51.8539
842		129.324		51.9152
843		129.319		51.9764
844		129.313		52.0377
845		129.308		52.0989
846		129.303		52.16
847		129.297		52.2212
848		129.292		52.2824
849		129.287		52.3435
850		129.282		52.4046
851		129.276		52.4657
852		129.271		52.5268
853		129.266		52.5878
854		129.261		52.6488
855		129.256		52.7098
856		129.251		52.7708
857		129.246		52.8318
858		129.241		52.8927
859		129.236		52.9536
860		129.231		53.0145
861		129.226		53.0753
862		129.222		53.1362
863		129.217		53.1969
864		129.212		53.2577
865		129.207		53.3184
866		129.203		53.3791
867		129.198		53.4398
868		129.193		53.5004
869		129.188		53.561
870		129.184		53.6216
871		129.179		53.6821
872		129.174		53.7427
873		129.169		53.8031
874		129.164		53.8636
875		129.159		53.924
876		129.154		53.9843
877		129.15		54.0446
878		129.145		54.1049
879		129.14		54.1652
880		129.135		54.2254
881		129.13		54.2855
882		129.126		54.3457
883		129.121		54.4057
884		129.116		54.4658
885		129.112		54.5258
886		129.107		54.5857
887		129.103		54.6456
888		129.098		54.7055
889		129.093		54.7653
890		129.089		54.8251
891		129.084		54.8848
892		129.079		54.9445
893		129.075		55.0041
894		129.07		55.0637
895		129.066		55.1232
896		129.062		55.1827
897		129.057		55.2421
898		129.053		55.3015
899		129.048		55.3608
900		129.044		55.4201
901		129.04		55.4793
902		129.035		55.5385
903		129.031		55.5976
904		129.027		55.6567
905		129.023		55.7157
906		129.018		55.7746
907		129.014		55.8335
908		129.01		55.8923
909		129.006		55.9511
910		129.001		56.0098
911		128.997		56.0684
912		128.992		56.127
913		128.988		56.1855
914		128.984		56.244
915		128.98		56.3024
916		128.975		56.3607
917		128.971		56.419
918		128.966		56.4772
919		128.962		56.5353
920		128.958		56.5934
921		128.953		56.6514
922		128.949		56.7093
923		128.945		56.7672
924		128.94		56.825
925		128.936		56.8827
926		128.932		56.9403
927		128.928		56.9979
928		128.923		57.0554
929		128.919		57.1129
930		128.915		57.1703
931		128.911		57.2275
932		128.906		57.2847
933		128.902		57.3419
934		128.898		57.3989
935		128.894		57.4559
936		128.89		57.5128
937		128.886		57.5696
938		128.882		57.6264
939		128.878		57.683
940		128.874		57.7396
941		128.87		57.7961
942		128.866		57.8525
943		128.862		57.9089
944		128.858		57.9651
945		128.854		58.0213
946		128.85		58.0773
947		128.846		58.1333
948		128.842		58.1892
949		128.838		58.245
950		128.834		58.3008
951		128.831		58.3564
952		128.827		58.412
953		128.823		58.4674
954		128.819		58.5228
955		128.815		58.578
956		128.811		58.6332
957		128.807		58.6883
958		128.803		58.7433
959		128.799		58.7982
960		128.795		58.853
961		128.791		58.9076
962		128.787		58.9622
963		128.783		59.0168
964		128.779		59.0711
965		128.775		59.1254
966		128.772		59.1796
967		128.768		59.2337
968		128.764		59.2877
969		128.76		59.3416
970		128.756		59.3954
971		128.752		59.4491
972		128.748		59.5026
973		128.744		59.5561
974		128.74		59.6095
975		128.736		59.6627
976		128.733		59.7158
977		128.729		59.7689
978		128.725		59.8218
979		128.721		59.8746
980		128.718		59.9272
981		128.714		59.9798
982		128.71		60.0323
983		128.706		60.0846
984		128.703		60.1369
985		128.699		60.189
986		128.695		60.241
987		128.692		60.2928
988		128.688		60.3446
989		128.685		60.3962
990		128.681		60.4477
991		128.678		60.4991
992		128.674		60.5504
993		128.67		60.6015
994		128.667		60.6525
995		128.663		60.7034
996		128.66		60.7542
997		128.656		60.8048
998		128.653		60.8553
999		128.65		60.9057
1000		128.646		60.956
1001		128.643		61.0061
1002		128.639		61.056
1003		128.636		61.1059
1004		128.632		61.1556
1005		128.629		61.2052
1006		128.625		61.2546
1007		128.622		61.3039
1008		128.618		61.3531
1009		128.615		61.4021
1010		128.611		61.451
1011		128.608		61.4998
1012		128.604		61.5483
1013		128.601		61.5968
1014		128.597		61.6451
1015		128.594		61.6933
1016		128.59		61.7413
1017		128.587		61.7892
1018		128.583		61.8369
1019		128.58		61.8845
1020		128.576		61.932
1021		128.573		61.9793
1022		128.57		62.0264
1023		128.566		62.0734
1024		128.563		62.1202
1025		128.559		62.1669
1026		128.556		62.2134
1027		128.553		62.2597
1028		128.549		62.3059
1029		128.546		62.352
1030		128.543		62.3979
1031		128.539		62.4436
1032		128.536		62.4892
1033		128.533		62.5346
1034		128.529		62.5798
1035		128.526		62.6249
1036		128.523		62.6698
1037		128.52		62.7145
1038		128.516		62.7591
1039		128.513		62.8035
1040		128.51		62.8478
1041		128.507		62.8918
1042		128.504		62.9357
1043		128.501		62.9795
1044		128.497		63.023
1045		128.494		63.0664
1046		128.491		63.1096
1047		128.488		63.1526
1048		128.485		63.1955
1049		128.482		63.2381
1050		128.479		63.2806
1051		128.476		63.3229
1052		128.473		63.3651
1053		128.469		63.407
1054		128.466		63.4487
1055		128.463		63.4903
1056		128.46		63.5317
1057		128.457		63.5729
1058		128.454		63.614
1059		128.451		63.6548
1060		128.448		63.6954
1061		128.445		63.7359
1062		128.442		63.7761
1063		128.439		63.8162
1064		128.435		63.8561
1065		128.432		63.8957
1066		128.429		63.9352
1067		128.426		63.9745
1068		128.423		64.0136
1069		128.42		64.0525
1070		128.417		64.0912
1071		128.414		64.1297
1072		128.411		64.168
1073		128.408		64.206
1074		128.405		64.2439
1075		128.402		64.2816
1076		128.399		64.3191
1077		128.396		64.3563
1078		128.393		64.3934
1079		128.389		64.4302
1080		128.386		64.4669
1081		128.383		64.5033
1082		128.38		64.5395
1083		128.377		64.5756
1084		128.374		64.6114
1085		128.371		64.6469
1086		128.368		64.6823
1087		128.365		64.7175
1088		128.362		64.7524
1089		128.359		64.7871
1090		128.356		64.8216
1091		128.353		64.8559
1092		128.351		64.89
1093		128.348		64.9238
1094		128.345		64.9575
1095		128.342		64.9909
1096		128.339		65.0241
1097		128.336		65.057
1098		128.333		65.0898
1099		128.33		65.1223
1100		128.328		65.1546
1101		128.325		65.1866
1102		128.322		65.2185
1103		128.319		65.2501
1104		128.317		65.2815
1105		128.314		65.3126
1106		128.311		65.3436
1107		128.308		65.3743
1108		128.306		65.4047
1109		128.303		65.435
1110		128.3		65.465
1111		128.298		65.4948
1112		128.295		65.5243
1113		128.292		65.5536
1114		128.29		65.5827
1115		128.287		65.6116
1116		128.285		65.6402
1117		128.282		65.6686
1118		128.279		65.6967
1119		128.276		65.7246
1120		128.274		65.7523
1121		128.271		65.7798
1122		128.268		65.807
1123		128.266		65.834
1124		128.263		65.8607
1125		128.26		65.8872
1126		128.257		65.9135
1127		128.255		65.9396
1128		128.252		65.9654
1129		128.249		65.9909
1130		128.247		66.0163
1131		128.244		66.0414
1132		128.241		66.0663
1133		128.239		66.0909
1134		128.236		66.1153
1135		128.233		66.1395
1136		128.231		66.1634
1137		128.228		66.1871
1138		128.225		66.2105
1139		128.223		66.2338
1140		128.22		66.2568
1141		128.218		66.2795
1142		128.215		66.3021
1143		128.212		66.3244
1144		128.21		66.3464
1145		128.207		66.3683
1146		128.204		66.3899
1147		128.202		66.4113
1148		128.199		66.4325
1149		128.196		66.4534
1150		128.194		66.4741
1151		128.191		66.4946
1152		128.189		66.5148
1153		128.186		66.5348
1154		128.184		66.5547
1155		128.181		66.5742
1156		128.179		66.5936
1157		128.176		66.6128
1158		128.174		66.6316
1159		128.171		66.6504
1160		128.168		66.6689
1161		128.166		66.6871
1162		128.164		66.7052
1163		128.161		66.723
1164		128.159		66.7407
1165		128.156		66.7581
1166		128.154		66.7753
1167		128.151		66.7923
1168		128.149		66.8091
1169		128.147		66.8257
1170		128.144		66.8421
1171		128.142		66.8583
1172		128.14		66.8743
1173		128.137		66.8901
1174		128.135		66.9057
1175		128.133		66.9211
1176		128.13		66.9363
1177		128.128		66.9513
1178		128.126		66.9661
1179		128.124		66.9808
1180		128.121		66.9952
1181		128.119		67.0095
1182		128.117		67.0236
1183		128.115		67.0375
1184		128.112		67.0512
1185		128.11		67.0648
1186		128.108		67.0782
1187		128.106		67.0914
1188		128.104		67.1044
1189		128.102		67.1173
1190		128.1		67.13
1191		128.098		67.1426
1192		128.096		67.155
1193		128.093		67.1672
1194		128.092		67.1793
1195		128.09		67.1912
1196		128.088		67.203
1197		128.086		67.2146
1198		128.084		67.2261
1199		128.082		67.2374
1200		128.08		67.2486
1201		128.078		67.2596
1202		128.076		67.2705
1203		128.074		67.2813
1204		128.072		67.292
1205		128.07		67.3025
1206		128.068		67.3129
1207		128.066		67.3232
1208		128.065		67.3333
1209		128.063		67.3433
1210		128.061		67.3532
1211		128.059		67.363
1212		128.057		67.3727
1213		128.056		67.3823
1214		128.054		67.3918
1215		128.052		67.4011
1216		128.05		67.4104
1217		128.048		67.4195
1218		128.047		67.4286
1219		128.045		67.4376
1220		128.043		67.4465
1221		128.041		67.4553
1222		128.04		67.464
1223		128.038		67.4726
1224		128.036		67.4811
1225		128.035		67.4896
1226		128.033		67.498
1227		128.031		67.5063
1228		128.029		67.5146
1229		128.028		67.5228
1230		128.025		67.5308
1231		128.024		67.5389
1232		128.022		67.5469
1233		128.02		67.5548
1234		128.018		67.5627
1235		128.016		67.5705
1236		128.014		67.5783
1237		128.012		67.586
1238		128.01		67.5937
1239		128.007		67.6013
1240		128.005		67.6089
1241		128.003		67.6164
1242		128.001		67.6239
1243		127.999		67.6314
1244		127.997		67.6388
1245		127.995		67.6462
1246		127.993		67.6536
1247		127.991		67.6609
1248		127.989		67.6683
